"time in ms","power in W"
"244","+4.27475927E-04"
"364","+4.27446677E-04"
"495","+4.27216291E-04"
"624","+4.27460240E-04"
"756","+4.27308056E-04"
"893","+4.27174818E-04"
"1027","+4.27180581E-04"
"1163","+4.27050720E-04"
"1316","+4.27018764E-04"
"1438","+4.27303137E-04"
"1577","+4.27065301E-04"
"1714","+4.27064893E-04"
"1844","+4.27060731E-04"
"1983","+4.27177758E-04"
"2227","+4.27159335E-04"
"2353","+4.27287509E-04"
"2486","+4.27504914E-04"
"2623","+4.27516177E-04"
"2755","+4.27411083E-04"
"2894","+4.27413266E-04"
"3028","+4.27586114E-04"
"3163","+4.27236577E-04"
"3308","+4.27546416E-04"
"3443","+4.27413150E-04"
"3579","+4.27148829E-04"
"3714","+4.27196268E-04"
"3864","+4.27111459E-04"
"3987","+4.27576510E-04"
"4227","+4.27368650E-04"
"4364","+4.27275780E-04"
"4507","+4.27289488E-04"
"4644","+4.27577907E-04"
"4792","+4.27187100E-04"
"4924","+4.27455583E-04"
"5054","+4.27677471E-04"
"5187","+4.27740248E-04"
"5326","+4.27551917E-04"
"5463","+4.27430583E-04"
"5616","+4.27482591E-04"
"5734","+4.27242776E-04"
"5875","+4.27417806E-04"
"6005","+4.27303137E-04"
"6244","+4.27252089E-04"
"6384","+4.27263469E-04"
"6518","+4.27741179E-04"
"6654","+4.27477702E-04"
"6807","+4.27297462E-04"
"6933","+4.27794497E-04"
"7065","+4.27576510E-04"
"7197","+4.27484396E-04"
"7338","+4.27383609E-04"
"7475","+4.27741092E-04"
"7620","+4.27518011E-04"
"7754","+4.27566556E-04"
"7897","+4.27642837E-04"
"8036","+4.27602121E-04"
"8187","+4.27617051E-04"
"8309","+4.27430554E-04"
"8446","+4.27411724E-04"
"8584","+4.27753781E-04"
"8726","+4.27289488E-04"
"8864","+4.27382882E-04"
"9008","+4.27311024E-04"
"9247","+4.27318213E-04"
"9383","+4.27591469E-04"
"9524","+4.27752326E-04"
"9662","+4.27694351E-04"
"9804","+4.27405728E-04"
"9943","+4.27766150E-04"
"10074","+4.27701918E-04"
"10205","+4.27498337E-04"
"10343","+4.27431340E-04"
"10488","+4.27535211E-04"
"10613","+4.27714171E-04"
"10745","+4.27717110E-04"
"10884","+4.27749648E-04"
"11019","+4.27738851E-04"
"11255","+4.27733234E-04"
"11395","+4.27734427E-04"
"11534","+4.27450839E-04"
"11667","+4.27568972E-04"
"11804","+4.27412830E-04"
"11947","+4.27748077E-04"
"12075","+4.27659659E-04"
"12214","+4.27740131E-04"
"12344","+4.27714636E-04"
"12484","+4.27356834E-04"
"12613","+4.27766237E-04"
"12767","+4.27673745E-04"
"12886","+4.27433581E-04"
"13026","+4.27479041E-04"
"13263","+4.27446357E-04"
"13413","+4.27516818E-04"
"13538","+4.27419116E-04"
"13678","+4.27659892E-04"
"13813","+4.27508872E-04"
"13965","+4.27640072E-04"
"14092","+4.27723979E-04"
"14225","+4.27530322E-04"
"14363","+4.27783321E-04"
"14509","+4.27785679E-04"
"14638","+4.27456020E-04"
"14778","+4.27611987E-04"
"14914","+4.27675812E-04"
"15057","+4.27705760E-04"
"15286","+4.27729945E-04"
"15429","+4.27558873E-04"
"15566","+4.27857129E-04"
"15706","+4.27461579E-04"
"15843","+4.27808525E-04"
"15981","+4.27646097E-04"
"16119","+4.27602557E-04"
"16257","+4.27631196E-04"
"16395","+4.27509542E-04"
"16536","+4.27755149E-04"
"16677","+4.27505671E-04"
"16819","+4.27895488E-04"
"16961","+4.27472929E-04"
"17106","+4.27808409E-04"
"17253","+4.27612860E-04"
"17398","+4.27836931E-04"
"17533","+4.27906052E-04"
"17668","+4.27514577E-04"
"17810","+4.27496037E-04"
"17955","+4.27839550E-04"
"18093","+4.27485502E-04"
"18248","+4.27577557E-04"
"18373","+4.27518040E-04"
"18516","+4.27786290E-04"
"18658","+4.27847786E-04"
"18802","+4.27816354E-04"
"18944","+4.27524152E-04"
"19084","+4.27608233E-04"
"19234","+4.27518622E-04"
"19365","+4.27640829E-04"
"19503","+4.27531340E-04"
"19649","+4.27785330E-04"
"19774","+4.27763152E-04"
"19915","+4.27828258E-04"
"20054","+4.27719264E-04"
"20291","+4.27627790E-04"
"20433","+4.27914667E-04"
"20572","+4.27508028E-04"
"20714","+4.27830179E-04"
"20851","+4.27918712E-04"
"20993","+4.27680439E-04"
"21134","+4.27542254E-04"
"21265","+4.27897961E-04"
"21409","+4.27867519E-04"
"21547","+4.27560066E-04"
"21684","+4.27714171E-04"
"21823","+4.27557359E-04"
"21964","+4.27780382E-04"
"22105","+4.27728985E-04"
"22244","+4.27589664E-04"
"22384","+4.27652674E-04"
"22524","+4.27691790E-04"
"22661","+4.27835796E-04"
"22804","+4.27602354E-04"
"22943","+4.27620194E-04"
"23083","+4.27769148E-04"
"23324","+4.27913066E-04"
"23465","+4.27582941E-04"
"23605","+4.27723484E-04"
"23747","+4.27852967E-04"
"23886","+4.27859457E-04"
"24027","+4.27883206E-04"
"24167","+4.27713763E-04"
"24308","+4.27616498E-04"
"24447","+4.28018131E-04"
"24589","+4.27616964E-04"
"24730","+4.27979889E-04"
"24866","+4.27829887E-04"
"25007","+4.27749648E-04"
"25148","+4.27712366E-04"
"25294","+4.27833817E-04"
"25431","+4.27811319E-04"
"25570","+4.27647465E-04"
"25715","+4.28001891E-04"
"25853","+4.27683175E-04"
"25998","+4.27891966E-04"
"26138","+4.27967025E-04"
"26383","+4.27651335E-04"
"26524","+4.27714520E-04"
"26665","+4.27946652E-04"
"26805","+4.27790801E-04"
"26945","+4.27682622E-04"
"27090","+4.28029511E-04"
"27335","+4.27995314E-04"
"27477","+4.27722873E-04"
"27617","+4.27720050E-04"
"27757","+4.28015279E-04"
"27901","+4.28002822E-04"
"28042","+4.27942519E-04"
"28187","+4.28046158E-04"
"28324","+4.28019499E-04"
"28467","+4.28033411E-04"
"28608","+4.27893829E-04"
"28753","+4.27703315E-04"
"28893","+4.27983439E-04"
"29039","+4.27940889E-04"
"29179","+4.27747000E-04"
"29316","+4.27696796E-04"
"29456","+4.28034778E-04"
"29601","+4.27771476E-04"
"29739","+4.27745137E-04"
"29879","+4.27933643E-04"
"30018","+4.27708408E-04"
"30163","+4.28006286E-04"
"30305","+4.27741790E-04"
"30449","+4.27706836E-04"
"30592","+4.27827123E-04"
"30734","+4.27909283E-04"
"30876","+4.28060535E-04"
"31023","+4.27702587E-04"
"31164","+4.28043597E-04"
"31332","+4.27747902E-04"
"31452","+4.28064493E-04"
"31598","+4.27820603E-04"
"31741","+4.27715859E-04"
"31888","+4.27833118E-04"
"32029","+4.28034400E-04"
"32176","+4.27880412E-04"
"32316","+4.27876454E-04"
"32456","+4.27907973E-04"
"32598","+4.27731284E-04"
"32738","+4.27735213E-04"
"32883","+4.27923311E-04"
"33028","+4.28041443E-04"
"33169","+4.28054365E-04"
"33314","+4.27935651E-04"
"33451","+4.27919149E-04"
"33599","+4.27786115E-04"
"33741","+4.28053347E-04"
"33888","+4.27882827E-04"
"34031","+4.27956082E-04"
"34180","+4.28014551E-04"
"34325","+4.27780295E-04"
"34470","+4.27733612E-04"
"34611","+4.27981926E-04"
"34755","+4.28032159E-04"
"34899","+4.27994761E-04"
"35046","+4.27749008E-04"
"35191","+4.28071275E-04"
"35331","+4.27759252E-04"
"35488","+4.27914783E-04"
"35628","+4.27882507E-04"
"35784","+4.27765714E-04"
"35944","+4.28060564E-04"
"36132","+4.28046362E-04"
"36391","+4.27971623E-04"
"36608","+4.28066443E-04"
"36759","+4.27887659E-04"
"36934","+4.27799940E-04"
"37090","+4.27998340E-04"
"37238","+4.27760271E-04"
"37387","+4.27921274E-04"
"37543","+4.28031606E-04"
"37686","+4.27901396E-04"
"37832","+4.28078289E-04"
"37978","+4.27870982E-04"
"38124","+4.27821389E-04"
"38293","+4.27837018E-04"
"38435","+4.27805760E-04"
"38578","+4.27964434E-04"
"38729","+4.27879306E-04"
"38880","+4.28019674E-04"
"39027","+4.27873078E-04"
"39175","+4.27843857E-04"
"39323","+4.27793857E-04"
"39467","+4.27950668E-04"
"39612","+4.27758321E-04"
"39760","+4.27793857E-04"
"39906","+4.27771563E-04"
"40056","+4.28107625E-04"
"40202","+4.27899911E-04"
"40351","+4.27843333E-04"
"40499","+4.28094063E-04"
"40648","+4.28039726E-04"
"40794","+4.27828461E-04"
"40943","+4.27815627E-04"
"41091","+4.27859719E-04"
"41240","+4.28021041E-04"
"41386","+4.27900814E-04"
"41531","+4.27950930E-04"
"41678","+4.27776831E-04"
"41828","+4.28063911E-04"
"41975","+4.27846273E-04"
"42125","+4.28019557E-04"
"42272","+4.28080559E-04"
"42422","+4.27944498E-04"
"42565","+4.28071740E-04"
"42714","+4.28025203E-04"
"42862","+4.27972205E-04"
"43012","+4.27926920E-04"
"43157","+4.28050873E-04"
"43304","+4.27798543E-04"
"43453","+4.27807565E-04"
"43602","+4.28051600E-04"
"43747","+4.27895400E-04"
"43896","+4.27810999E-04"
"44047","+4.27914609E-04"
"44198","+4.27814375E-04"
"44344","+4.27853287E-04"
"44494","+4.27811989E-04"
"44637","+4.28067375E-04"
"44786","+4.27920430E-04"
"44935","+4.27952735E-04"
"45097","+4.27772000E-04"
"45245","+4.27859894E-04"
"45397","+4.27773339E-04"
"45545","+4.27869149E-04"
"45692","+4.28049243E-04"
"45841","+4.27747756E-04"
"45991","+4.27861814E-04"
"46141","+4.28006315E-04"
"46293","+4.28032217E-04"
"46443","+4.28009080E-04"
"46593","+4.27928957E-04"
"46739","+4.27943072E-04"
"46890","+4.27920953E-04"
"47041","+4.27871477E-04"
"47192","+4.27848659E-04"
"47345","+4.27834399E-04"
"47500","+4.28104657E-04"
"47748","+4.27910214E-04"
"47900","+4.27920575E-04"
"48049","+4.27824765E-04"
"48201","+4.27903607E-04"
"48348","+4.28129482E-04"
"48503","+4.28062020E-04"
"48752","+4.28068859E-04"
"48909","+4.28014493E-04"
"49057","+4.28092055E-04"
"49209","+4.28116153E-04"
"49359","+4.28022729E-04"
"49512","+4.27880092E-04"
"49760","+4.28025320E-04"
"49913","+4.27935767E-04"
"50069","+4.27844556E-04"
"50227","+4.28004219E-04"
"50376","+4.27910447E-04"
"50529","+4.28111904E-04"
"50784","+4.28082043E-04"
"50939","+4.28136700E-04"
"51091","+4.28067520E-04"
"51242","+4.28118976E-04"
"51392","+4.28122235E-04"
"51542","+4.27812600E-04"
"51800","+4.28056519E-04"
"51950","+4.27874358E-04"
"52103","+4.27827617E-04"
"52262","+4.27844003E-04"
"52410","+4.28026193E-04"
"52559","+4.28041676E-04"
"52816","+4.27961641E-04"
"52970","+4.27883031E-04"
"53119","+4.27798252E-04"
"53278","+4.27811814E-04"
"53431","+4.27852065E-04"
"53587","+4.27857653E-04"
"53732","+4.27885767E-04"
"53887","+4.28042666E-04"
"54035","+4.27874620E-04"
"54189","+4.27984545E-04"
"54337","+4.27962543E-04"
"54495","+4.28036117E-04"
"54644","+4.28002590E-04"
"54792","+4.27956489E-04"
"54941","+4.28071158E-04"
"55106","+4.27813065E-04"
"55259","+4.27930761E-04"
"55412","+4.27889259E-04"
"55559","+4.28069441E-04"
"55810","+4.28021071E-04"
"55959","+4.27807885E-04"
"56116","+4.27804334E-04"
