"time in ms","power in W"
"1194","+3.24206267E-05"
"1315","+3.25156434E-05"
"1465","+3.26200461E-05"
"1585","+3.25763285E-05"
"1729","+3.23640634E-05"
"1854","+3.25481669E-05"
"1986","+3.24332614E-05"
"2124","+3.25279289E-05"
"2261","+3.24288158E-05"
"2396","+3.24252869E-05"
"2545","+3.25004730E-05"
"2665","+3.24224457E-05"
"2815","+3.25403998E-05"
"2935","+3.25161272E-05"
"3177","+3.23986351E-05"
"3308","+3.21869520E-05"
"3445","+3.25313049E-05"
"3584","+3.25098408E-05"
"3719","+3.21236221E-05"
"3855","+3.21211046E-05"
"4004","+3.21375373E-05"
"4125","+3.22606284E-05"
"4262","+3.24755129E-05"
"4405","+3.20864565E-05"
"4541","+3.21316584E-05"
"4678","+3.20988038E-05"
"4819","+3.21178777E-05"
"4961","+3.23840359E-05"
"5209","+3.23793065E-05"
"5340","+3.24659886E-05"
"5479","+3.21334010E-05"
"5620","+3.22931701E-05"
"5764","+3.24023531E-05"
"5904","+3.20597355E-05"
"6051","+3.23303284E-05"
"6176","+3.23224303E-05"
"6317","+3.23404529E-05"
"6454","+3.23340828E-05"
"6598","+3.22016313E-05"
"6733","+3.23628592E-05"
"6880","+3.23843487E-05"
"7014","+3.22720953E-05"
"7253","+3.20451945E-05"
"7395","+3.24453358E-05"
"7529","+3.21545813E-05"
"7669","+3.21461303E-05"
"7813","+3.24027678E-05"
"7954","+3.20751606E-05"
"8193","+3.23240492E-05"
"8335","+3.20097934E-05"
"8471","+3.20190265E-05"
"8610","+3.20525287E-05"
"8750","+3.19721621E-05"
"8890","+3.21539046E-05"
"9031","+3.20208201E-05"
"9172","+3.19550418E-05"
"9313","+3.23217355E-05"
"9455","+3.19487517E-05"
"9596","+3.22651649E-05"
"9734","+3.20533181E-05"
"9888","+3.22148771E-05"
"10014","+3.21115840E-05"
"10155","+3.23791028E-05"
"10286","+3.21650368E-05"
"10430","+3.23129680E-05"
"10573","+3.21039697E-05"
"10714","+3.19662140E-05"
"10854","+3.23253553E-05"
"10996","+3.21976768E-05"
"11235","+3.20162544E-05"
"11375","+3.22780070E-05"
