"time in ms","power in W"
"140","+4.24571685E-04"
"269","+4.24742961E-04"
"402","+4.24550788E-04"
"540","+4.24535712E-04"
"682","+4.24699072E-04"
"819","+4.24696889E-04"
"959","+4.24572587E-04"
"1110","+4.24598315E-04"
"1239","+4.24689730E-04"
"1382","+4.24530328E-04"
"1521","+4.24572732E-04"
"1653","+4.24559956E-04"
"1791","+4.24751459E-04"
"1930","+4.24690079E-04"
"2167","+4.24606318E-04"
"2303","+4.24557365E-04"
"2441","+4.24789032E-04"
"2570","+4.24660160E-04"
"2716","+4.24660509E-04"
"2849","+4.24744183E-04"
"2986","+4.24729340E-04"
"3129","+4.24738566E-04"
"3261","+4.24631813E-04"
"3401","+4.24613012E-04"
"3531","+4.24740778E-04"
"3669","+4.24583413E-04"
"3804","+4.24753496E-04"
"3943","+4.24569444E-04"
"4183","+4.24627506E-04"
"4321","+4.24576865E-04"
"4460","+4.24730912E-04"
"4590","+4.24585480E-04"
"4736","+4.24695667E-04"
"4863","+4.24756698E-04"
"5009","+4.24725236E-04"
"5132","+4.24595113E-04"
"5273","+4.24737111E-04"
"5409","+4.24777361E-04"
"5552","+4.24738275E-04"
"5683","+4.24752565E-04"
"5823","+4.24623518E-04"
"5959","+4.24566824E-04"
"6204","+4.24700003E-04"
"6332","+4.24760277E-04"
"6471","+4.24711441E-04"
"6609","+4.24768747E-04"
"6750","+4.24668280E-04"
"6889","+4.24745056E-04"
"7025","+4.24535450E-04"
"7162","+4.24759695E-04"
"7317","+4.24653903E-04"
"7441","+4.24637430E-04"
"7584","+4.24578990E-04"
"7722","+4.24745638E-04"
"7861","+4.24558704E-04"
"7999","+4.24752128E-04"
"8150","+4.24617960E-04"
"8270","+4.24571161E-04"
"8410","+4.24573489E-04"
"8549","+4.24767641E-04"
"8686","+4.24808764E-04"
"8823","+4.24695085E-04"
"8963","+4.24699800E-04"
"9206","+4.24608326E-04"
"9350","+4.24579834E-04"
"9490","+4.24825586E-04"
"9629","+4.24719910E-04"
"9770","+4.24756203E-04"
"9907","+4.24771628E-04"
"10043","+4.24607482E-04"
"10182","+4.24710946E-04"
"10319","+4.24670026E-04"
"10453","+4.24652593E-04"
"10581","+4.24684433E-04"
"10724","+4.24772181E-04"
"10860","+4.24762402E-04"
"11005","+4.24783473E-04"
"11239","+4.24787722E-04"
"11369","+4.24681144E-04"
"11509","+4.24627593E-04"
"11643","+4.24730679E-04"
"11780","+4.24672820E-04"
"11924","+4.24808910E-04"
"12053","+4.24640719E-04"
"12201","+4.24577389E-04"
"12329","+4.24726837E-04"
"12460","+4.24683967E-04"
"12599","+4.24701662E-04"
"12732","+4.24627244E-04"
"12870","+4.24698490E-04"
"13023","+4.24655649E-04"
"13250","+4.24615515E-04"
"13379","+4.24692233E-04"
"13519","+4.24781203E-04"
"13650","+4.24661819E-04"
"13789","+4.24757192E-04"
"13922","+4.24794329E-04"
"14059","+4.24804835E-04"
"14193","+4.24760568E-04"
"14329","+4.24734666E-04"
"14470","+4.24675905E-04"
"14603","+4.24647558E-04"
"14744","+4.24775877E-04"
"14880","+4.24693164E-04"
"15020","+4.24634869E-04"
"15259","+4.24787577E-04"
"15401","+4.24749218E-04"
"15532","+4.24815749E-04"
"15675","+4.24744474E-04"
"15812","+4.24622267E-04"
"15959","+4.24578262E-04"
"16101","+4.24596394E-04"
"16235","+4.24623024E-04"
"16373","+4.24607220E-04"
"16512","+4.24674421E-04"
"16649","+4.24801139E-04"
"16790","+4.24753642E-04"
"16929","+4.24747443E-04"
"17067","+4.24786238E-04"
"17220","+4.24627506E-04"
"17342","+4.24813916E-04"
"17487","+4.24749829E-04"
"17628","+4.24824218E-04"
