"time in ms","power in W"
"1115","+2.75761249E-05"
"1236","+2.75860566E-05"
"1370","+2.75616294E-05"
"1496","+2.75393995E-05"
"1629","+2.75677685E-05"
"1765","+2.75848633E-05"
"1897","+2.75687489E-05"
"2037","+2.75613984E-05"
"2166","+2.75304610E-05"
"2305","+2.75757266E-05"
"2438","+2.75746843E-05"
"2575","+2.75592010E-05"
"2727","+2.75300408E-05"
"2855","+2.75756811E-05"
"2988","+2.75678412E-05"
"3227","+2.75555230E-05"
"3367","+2.75428101E-05"
"3495","+2.75798538E-05"
"3644","+2.75320108E-05"
"3767","+2.75627681E-05"
"3908","+2.75338371E-05"
"4047","+2.75305665E-05"
"4176","+2.75303282E-05"
"4305","+2.75704188E-05"
"4440","+2.75755028E-05"
"4580","+2.75347720E-05"
"4716","+2.75490438E-05"
"4856","+2.75389393E-05"
"4993","+2.75326311E-05"
"5236","+2.75771981E-05"
"5366","+2.75282619E-05"
"5505","+2.75597649E-05"
"5639","+2.75594302E-05"
"5775","+2.75250404E-05"
"5908","+2.75518614E-05"
"6046","+2.75653292E-05"
"6177","+2.75289876E-05"
"6316","+2.75605835E-05"
"6448","+2.75476741E-05"
"6585","+2.75331531E-05"
"6717","+2.75267630E-05"
"6856","+2.75220464E-05"
"6991","+2.75503353E-05"
"7227","+2.75291168E-05"
"7367","+2.75495804E-05"
"7505","+2.75303355E-05"
"7643","+2.75568491E-05"
"7785","+2.75430739E-05"
"7921","+2.75244292E-05"
"8059","+2.75633483E-05"
"8197","+2.75230341E-05"
"8330","+2.75449038E-05"
"8469","+2.75211478E-05"
"8606","+2.75454749E-05"
"8747","+2.75162165E-05"
"8886","+2.75248913E-05"
"9027","+2.75271814E-05"
"9265","+2.75366765E-05"
"9408","+2.75163893E-05"
"9541","+2.75199509E-05"
"9680","+2.75415623E-05"
"9818","+2.75386355E-05"
"9957","+2.75486473E-05"
"10096","+2.75352741E-05"
"10230","+2.75380316E-05"
"10371","+2.75129260E-05"
"10513","+2.75207094E-05"
"10655","+2.75307957E-05"
"10795","+2.75240036E-05"
"10935","+2.75358143E-05"
"11072","+2.75441434E-05"
"11209","+2.75571165E-05"
"11348","+2.75134771E-05"
"11485","+2.75441598E-05"
"11635","+2.75117272E-05"
"11757","+2.75127659E-05"
"11898","+2.75359198E-05"
"12036","+2.75138555E-05"
"12272","+2.75125331E-05"
"12409","+2.75316615E-05"
"12549","+2.75112125E-05"
"12686","+2.75118218E-05"
"12826","+2.75382590E-05"
"12965","+2.75051498E-05"
"13102","+2.75267339E-05"
"13244","+2.75389939E-05"
"13387","+2.75000675E-05"
"13525","+2.75193033E-05"
"13658","+2.75016100E-05"
"13795","+2.75025523E-05"
"13942","+2.75210059E-05"
"14076","+2.75047714E-05"
"14312","+2.75203056E-05"
"14455","+2.75266575E-05"
"14586","+2.75191578E-05"
"14725","+2.75176735E-05"
"14863","+2.75261627E-05"
"15002","+2.75385773E-05"
"15143","+2.75411057E-05"
"15278","+2.75228467E-05"
"15420","+2.75351995E-05"
"15558","+2.75078364E-05"
"15699","+2.75333587E-05"
"15839","+2.75393886E-05"
"15983","+2.75011062E-05"
"16125","+2.74984268E-05"
"16264","+2.75126877E-05"
"16405","+2.75325092E-05"
"16542","+2.75321290E-05"
"16685","+2.75336170E-05"
"16825","+2.75104303E-05"
"16967","+2.75410257E-05"
"17108","+2.75183920E-05"
"17349","+2.75235961E-05"
"17486","+2.75106067E-05"
"17625","+2.75364437E-05"
"17765","+2.75480434E-05"
"17905","+2.75398488E-05"
"18047","+2.75479033E-05"
"18186","+2.75143193E-05"
"18332","+2.75353850E-05"
"18457","+2.75296716E-05"
"18598","+2.75469356E-05"
"18738","+2.75205402E-05"
"18881","+2.75350867E-05"
"19019","+2.75061429E-05"
"19163","+2.75406128E-05"
"19306","+2.75125858E-05"
"19443","+2.75326129E-05"
"19581","+2.75173225E-05"
"19728","+2.75449656E-05"
"19868","+2.75144084E-05"
"20006","+2.75238654E-05"
"20151","+2.75124366E-05"
"20393","+2.75090079E-05"
"20530","+2.75385573E-05"
"20669","+2.75138300E-05"
"20807","+2.75243237E-05"
"20951","+2.75110360E-05"
"21090","+2.75137336E-05"
"21236","+2.75112106E-05"
"21371","+2.75104430E-05"
"21512","+2.75096718E-05"
"21652","+2.75250368E-05"
"21795","+2.75406455E-05"
"21935","+2.75125294E-05"
"22074","+2.75096445E-05"
"22216","+2.75142302E-05"
"22358","+2.75404382E-05"
"22490","+2.75294915E-05"
"22627","+2.75393941E-05"
"22767","+2.75263319E-05"
"22908","+2.75175316E-05"
"23040","+2.75112197E-05"
"23183","+2.75364218E-05"
"23429","+2.75081111E-05"
"23569","+2.75313814E-05"
"23708","+2.75142083E-05"
"23847","+2.75301973E-05"
"23987","+2.75233779E-05"
"24130","+2.75332641E-05"
"24270","+2.75309303E-05"
"24408","+2.75255716E-05"
"24548","+2.75062066E-05"
"24688","+2.75333496E-05"
"24828","+2.75126240E-05"
"24971","+2.75085767E-05"
"25110","+2.75149505E-05"
"25252","+2.75054481E-05"
"25395","+2.75099737E-05"
"25539","+2.75198563E-05"
"25679","+2.75066559E-05"
"25824","+2.75054008E-05"
"25965","+2.75331931E-05"
"26107","+2.75255861E-05"
"26239","+2.75065140E-05"
"26484","+2.75257644E-05"
"26626","+2.75055900E-05"
"26759","+2.75192142E-05"
"26902","+2.75154980E-05"
"27044","+2.74985268E-05"
"27187","+2.75033799E-05"
"27430","+2.75137554E-05"
"27573","+2.75179027E-05"
"27720","+2.75234743E-05"
"27860","+2.74962313E-05"
"28001","+2.74996582E-05"
"28142","+2.75152506E-05"
"28285","+2.75212115E-05"
"28427","+2.75212260E-05"
"28571","+2.75238399E-05"
"28711","+2.75061902E-05"
"28849","+2.75153106E-05"
"28987","+2.74944869E-05"
"29131","+2.75244693E-05"
"29272","+2.74962367E-05"
"29409","+2.75083821E-05"
"29550","+2.74952235E-05"
"29688","+2.75286893E-05"
"29829","+2.74922277E-05"
"29970","+2.74893882E-05"
"30113","+2.74938702E-05"
"30253","+2.75076090E-05"
"30405","+2.74961658E-05"
"30540","+2.74884605E-05"
"30685","+2.74924678E-05"
"30826","+2.75184466E-05"
"30969","+2.75050515E-05"
"31112","+2.75135208E-05"
"31255","+2.74893191E-05"
"31405","+2.74893282E-05"
"31541","+2.74985814E-05"
"31682","+2.75183975E-05"
"31827","+2.74945669E-05"
"31973","+2.74885115E-05"
