"time in ms","power in W"
"134","+3.79850026E-05"
"266","+3.79682169E-05"
"394","+3.80019992E-05"
"530","+3.80684723E-05"
"668","+3.80015954E-05"
"809","+3.81064710E-05"
"953","+3.79895355E-05"
"1197","+3.80084057E-05"
"1335","+3.80088677E-05"
"1466","+3.80401834E-05"
"1605","+3.80303391E-05"
"1738","+3.80501042E-05"
"1875","+3.80269776E-05"
"2016","+3.81069767E-05"
"2146","+3.81037607E-05"
"2289","+3.79826597E-05"
"2424","+3.80517522E-05"
"2559","+3.79806988E-05"
"2696","+3.80665660E-05"
"2840","+3.81033533E-05"
"2968","+3.80536476E-05"
"3115","+3.80554848E-05"
"3244","+3.79903613E-05"
"3376","+3.79749945E-05"
"3515","+3.80954443E-05"
"3652","+3.80989513E-05"
"3788","+3.79686571E-05"
"3925","+3.79748199E-05"
"4164","+3.80858146E-05"
"4298","+3.80345809E-05"
"4440","+3.81139362E-05"
"4580","+3.79667545E-05"
"4719","+3.80926867E-05"
"4858","+3.80009042E-05"
"4995","+3.80913116E-05"
"5149","+3.79774610E-05"
"5270","+3.80072161E-05"
"5409","+3.80966849E-05"
"5545","+3.79648409E-05"
"5687","+3.80877354E-05"
"5817","+3.80839228E-05"
"5961","+3.79974736E-05"
"6199","+3.80468482E-05"
"6339","+3.79843841E-05"
"6478","+3.80838683E-05"
"6617","+3.79659832E-05"
"6757","+3.80881320E-05"
"6895","+3.80882193E-05"
"7034","+3.80816819E-05"
"7170","+3.80548372E-05"
"7314","+3.79977937E-05"
"7449","+3.80961246E-05"
"7587","+3.80641723E-05"
"7727","+3.79759294E-05"
"7869","+3.80811543E-05"
"8005","+3.79646626E-05"
"8145","+3.79646590E-05"
"8285","+3.80214078E-05"
"8425","+3.80263045E-05"
"8566","+3.80513011E-05"
"8704","+3.80863567E-05"
"8846","+3.80559723E-05"
"8985","+3.80657730E-05"
"9228","+3.80259626E-05"
"9369","+3.80401289E-05"
"9511","+3.79906996E-05"
"9654","+3.80188612E-05"
"9790","+3.79445810E-05"
"9931","+3.80000565E-05"
"10072","+3.79503217E-05"
"10210","+3.80701713E-05"
"10348","+3.79579469E-05"
"10484","+3.79914345E-05"
"10621","+3.80783931E-05"
"10760","+3.80872189E-05"
"10898","+3.80768106E-05"
"11036","+3.79561097E-05"
"11278","+3.79880330E-05"
"11414","+3.80728634E-05"
"11549","+3.80183701E-05"
"11681","+3.80760539E-05"
"11820","+3.80721976E-05"
"11956","+3.79483026E-05"
"12097","+3.79494813E-05"
"12234","+3.80839265E-05"
"12372","+3.80720267E-05"
"12514","+3.80369602E-05"
"12650","+3.79710727E-05"
"12789","+3.79438825E-05"
