"time in ms","power in W"
"259","+2.59656986E-06"
"435","+2.59496323E-06"
"606","+2.59603576E-06"
"788","+2.59565923E-06"
"967","+2.59449985E-06"
"1154","+2.59618218E-06"
"1349","+2.59208878E-06"
"1522","+2.59213516E-06"
"1699","+2.59639569E-06"
"1880","+2.59388526E-06"
"2060","+2.59771764E-06"
"2241","+2.59717763E-06"
"2414","+2.59426224E-06"
"2592","+2.59055969E-06"
"2767","+2.59732451E-06"
"2948","+2.59006856E-06"
"3124","+2.58947534E-06"
"3307","+2.59388798E-06"
"3487","+2.59904436E-06"
"3663","+2.59118201E-06"
"3844","+2.59411968E-06"
"4030","+2.59779131E-06"
"4221","+2.59652984E-06"
"4395","+2.59446347E-06"
"4571","+2.59018839E-06"
"4752","+2.59175749E-06"
"4944","+2.59311309E-06"
"5130","+2.58675777E-06"
"5412","+2.59778631E-06"
"5591","+2.59718081E-06"
"5769","+2.59709441E-06"
"5953","+2.59118474E-06"
"6130","+2.59139233E-06"
"6418","+2.59497779E-06"
"6597","+2.58742443E-06"
"6786","+2.59250623E-06"
"6974","+2.59275976E-06"
"7163","+2.59163812E-06"
"7441","+2.59604485E-06"
"7622","+2.58903037E-06"
"7805","+2.58805721E-06"
"7988","+2.59347030E-06"
"8165","+2.59304966E-06"
"8445","+2.59279432E-06"
"8626","+2.59581702E-06"
"8831","+2.59467970E-06"
"9009","+2.59271542E-06"
"9204","+2.59309172E-06"
"9415","+2.58720684E-06"
"9596","+2.59533545E-06"
"9782","+2.59085573E-06"
"9971","+2.59192711E-06"
"10152","+2.58669706E-06"
"10473","+2.59498120E-06"
"10689","+2.59120634E-06"
"10866","+2.59156127E-06"
"11051","+2.58474006E-06"
"11252","+2.58640011E-06"
"11413","+2.59013609E-06"
"11602","+2.58326691E-06"
"11831","+2.58588398E-06"
"12014","+2.59011085E-06"
"12186","+2.59607964E-06"
"12471","+2.59311651E-06"
"12648","+2.58587283E-06"
"12830","+2.58522618E-06"
"13010","+2.59149601E-06"
"13193","+2.59452554E-06"
"13477","+2.58980731E-06"
"13656","+2.58487171E-06"
"13841","+2.59250692E-06"
"14021","+2.58817931E-06"
"14203","+2.58977184E-06"
"14395","+2.59116882E-06"
"14573","+2.59223179E-06"
"14753","+2.58627460E-06"
"14942","+2.58411319E-06"
"15125","+2.58918203E-06"
"15313","+2.58854243E-06"
"15598","+2.58692171E-06"
"15780","+2.58312889E-06"
"15965","+2.59187777E-06"
"16149","+2.58622890E-06"
"16344","+2.59081594E-06"
"16519","+2.58811133E-06"
"16703","+2.58901218E-06"
"16884","+2.58600426E-06"
"17073","+2.58362070E-06"
"17262","+2.58870386E-06"
"17554","+2.58763680E-06"
"17742","+2.58547402E-06"
"17934","+2.59264880E-06"
"18123","+2.58660839E-06"
"18315","+2.58943555E-06"
"18600","+2.58490400E-06"
"18784","+2.58626892E-06"
"18974","+2.58477644E-06"
"19169","+2.58461137E-06"
"19370","+2.58654109E-06"
"19539","+2.58937325E-06"
"19730","+2.58437331E-06"
"19911","+2.58275486E-06"
"20125","+2.58597356E-06"
"20306","+2.58510977E-06"
"20588","+2.59116905E-06"
"20769","+2.59071794E-06"
"20954","+2.58836485E-06"
"21137","+2.58568525E-06"
"21320","+2.58766522E-06"
"21602","+2.58295927E-06"
"21783","+2.58090245E-06"
"21971","+2.58508476E-06"
"22175","+2.58621913E-06"
"22376","+2.58315708E-06"
"22608","+2.58252885E-06"
"22832","+2.58363843E-06"
"23050","+2.58552109E-06"
"23263","+2.58428804E-06"
"23446","+2.58539058E-06"
"23640","+2.58655268E-06"
"23835","+2.58402929E-06"
"24026","+2.58940531E-06"
"24227","+2.58607997E-06"
"24410","+2.57954139E-06"
"24695","+2.58116938E-06"
"24884","+2.58920386E-06"
"25094","+2.58541627E-06"
"25303","+2.58406976E-06"
"25501","+2.58817840E-06"
"25711","+2.58602608E-06"
"25909","+2.58465843E-06"
"26113","+2.58975888E-06"
"26329","+2.58179216E-06"
"26511","+2.58649311E-06"
"26691","+2.58880618E-06"
"26886","+2.58110754E-06"
"27092","+2.58391492E-06"
"27269","+2.58731575E-06"
"27467","+2.58527211E-06"
"27741","+2.58880186E-06"
"27915","+2.58412956E-06"
