"time in ms","power in W"
"142","+3.42135102E-08"
"266","+3.11981196E-08"
"413","+3.17885629E-08"
"552","+3.56356544E-08"
"714","+3.44114177E-08"
"866","+3.54921923E-08"
"1006","+3.26514566E-08"
"1169","+3.05672287E-08"
"1318","+3.47724942E-08"
"1463","+3.31940875E-08"
"1610","+3.40179227E-08"
"1762","+3.34092150E-08"
"1911","+3.17390416E-08"
"2066","+3.11986064E-08"
"2210","+3.08120107E-08"
"2360","+3.16006421E-08"
"2507","+3.07306678E-08"
"2656","+3.06952508E-08"
"2806","+3.04590273E-08"
"2952","+3.38599442E-08"
"3102","+3.34269714E-08"
"3252","+3.29881082E-08"
"3394","+3.17072804E-08"
"3556","+3.12303534E-08"
"3703","+3.60665560E-08"
"3879","+3.42346134E-08"
"4026","+3.36493642E-08"
"4277","+3.27847545E-08"
"4426","+3.50810581E-08"
"4575","+3.04923873E-08"
"4725","+3.50322651E-08"
"4876","+3.49379228E-08"
"5028","+3.10014769E-08"
"5280","+3.07606420E-08"
"5430","+3.04272945E-08"
"5582","+3.52034135E-08"
"5733","+3.53830529E-08"
"5887","+3.50910945E-08"
"6044","+3.20678630E-08"
"6292","+3.38577806E-08"
"6439","+3.31939454E-08"
"6586","+3.13932702E-08"
"6735","+3.46239197E-08"
"6889","+3.24036549E-08"
"7042","+3.53736169E-08"
"7294","+3.39452413E-08"
"7449","+3.41483464E-08"
"7599","+3.40340627E-08"
"7749","+3.27199210E-08"
"7898","+3.15338937E-08"
"8059","+3.51642768E-08"
"8305","+3.49059981E-08"
"8455","+3.56194008E-08"
"8603","+3.35422428E-08"
"8752","+3.05858379E-08"
"8902","+3.14809014E-08"
"9051","+3.18850297E-08"
"9302","+3.51564857E-08"
"9453","+3.39096964E-08"
"9595","+3.53560132E-08"
"9747","+3.08840065E-08"
"9901","+3.60221186E-08"
"10054","+3.58273269E-08"
"10299","+3.44224951E-08"
"10437","+3.54427172E-08"
"10585","+3.46274085E-08"
"10723","+3.54497622E-08"
"10883","+3.07708525E-08"
"10994","+3.49196867E-08"
"11134","+3.53517251E-08"
"11277","+3.11755954E-08"
"11442","+3.06868664E-08"
"11562","+3.41381998E-08"
"11733","+3.20087032E-08"
"11857","+3.14453992E-08"
"12004","+3.11265111E-08"
"12154","+3.49960096E-08"
"12296","+3.58145797E-08"
"12444","+3.10941921E-08"
"12584","+3.25996652E-08"
"12731","+3.14624664E-08"
"12880","+3.12048627E-08"
"13028","+3.36527251E-08"
"13174","+3.56560612E-08"
"13319","+3.21802993E-08"
"13468","+3.43599744E-08"
"13615","+3.54853960E-08"
"13763","+3.45865097E-08"
"13910","+3.08094350E-08"
"14058","+3.60857086E-08"
"14204","+3.36962920E-08"
"14347","+3.12855128E-08"
"14493","+3.44921460E-08"
