"time in ms","power in W"
"147","+1.94117194E-04"
"274","+1.94079272E-04"
"423","+1.94074324E-04"
"567","+1.94160457E-04"
"719","+1.94085835E-04"
"864","+1.94206048E-04"
"1011","+1.94248903E-04"
"1158","+1.94220891E-04"
"1292","+1.94116205E-04"
"1433","+1.94190201E-04"
"1580","+1.94218257E-04"
"1729","+1.94100270E-04"
"1865","+1.94113047E-04"
"2007","+1.94141132E-04"
"2150","+1.94077656E-04"
"2293","+1.94122258E-04"
"2437","+1.94068154E-04"
"2581","+1.94224398E-04"
"2726","+1.94212582E-04"
"2869","+1.94080392E-04"
"3012","+1.94066743E-04"
"3171","+1.94077540E-04"
"3340","+1.94225111E-04"
"3439","+1.94164604E-04"
"3622","+1.94118125E-04"
"3731","+1.94174194E-04"
"3875","+1.94200402E-04"
"4019","+1.94220789E-04"
"4160","+1.94206921E-04"
"4306","+1.94064502E-04"
"4454","+1.94162581E-04"
"4599","+1.94159467E-04"
"4749","+1.94212960E-04"
"4893","+1.94231950E-04"
"5041","+1.94103006E-04"
"5286","+1.94231616E-04"
"5433","+1.94135442E-04"
"5577","+1.94209162E-04"
"5724","+1.94223016E-04"
"5869","+1.94053660E-04"
"6014","+1.94061839E-04"
"6168","+1.94240711E-04"
"6304","+1.94125329E-04"
"6451","+1.94193781E-04"
"6593","+1.94210836E-04"
"6737","+1.94148131E-04"
"6884","+1.94137261E-04"
"7030","+1.94132313E-04"
"7179","+1.94186723E-04"
"7320","+1.94045962E-04"
"7469","+1.94163586E-04"
"7627","+1.94055421E-04"
"7770","+1.94109423E-04"
"7914","+1.94048785E-04"
"8061","+1.94209264E-04"
"8210","+1.94063745E-04"
"8358","+1.94067936E-04"
"8506","+1.94139357E-04"
"8655","+1.94135602E-04"
"8804","+1.94142340E-04"
"8951","+1.94072709E-04"
"9100","+1.94066452E-04"
"9248","+1.94219087E-04"
"9398","+1.94146342E-04"
"9548","+1.94119872E-04"
"9697","+1.94049848E-04"
"9851","+1.94228429E-04"
"9994","+1.94227890E-04"
"10142","+1.94099877E-04"
"10298","+1.94049906E-04"
"10435","+1.94215230E-04"
"10579","+1.94060558E-04"
"10725","+1.94122520E-04"
"10879","+1.94255219E-04"
"11011","+1.94077977E-04"
"11155","+1.94215711E-04"
"11300","+1.94266249E-04"
"11447","+1.94066830E-04"
"11590","+1.94061242E-04"
"11733","+1.94239066E-04"
"11882","+1.94245818E-04"
"12028","+1.94216744E-04"
"12175","+1.94072520E-04"
"12328","+1.94066655E-04"
"12470","+1.94188833E-04"
