"time in ms","power in W"
"145","+1.48653071E-05"
"273","+1.47343217E-05"
"406","+1.48249092E-05"
"552","+1.49319167E-05"
"699","+1.46619277E-05"
"849","+1.46550228E-05"
"998","+1.47477285E-05"
"1141","+1.46756265E-05"
"1286","+1.49169600E-05"
"1423","+1.50214773E-05"
"1580","+1.49531706E-05"
"1720","+1.48247555E-05"
"1865","+1.46743487E-05"
"2010","+1.48377658E-05"
"2153","+1.47788005E-05"
"2297","+1.49311527E-05"
"2443","+1.49389407E-05"
"2584","+1.48858844E-05"
"2727","+1.48157387E-05"
"2872","+1.50050073E-05"
"3018","+1.49563266E-05"
"3161","+1.48013014E-05"
"3307","+1.47021710E-05"
"3451","+1.48837398E-05"
"3595","+1.48230438E-05"
"3742","+1.46681368E-05"
"3888","+1.49610842E-05"
"4032","+1.46957709E-05"
"4176","+1.49843218E-05"
"4321","+1.49442667E-05"
"4468","+1.48891922E-05"
"4615","+1.49795414E-05"
"4755","+1.48170066E-05"
"4900","+1.47165320E-05"
"5046","+1.49958123E-05"
"5192","+1.48248282E-05"
"5338","+1.49897187E-05"
"5481","+1.48473737E-05"
"5625","+1.47084820E-05"
"5769","+1.49709504E-05"
"5918","+1.47578685E-05"
"6068","+1.47842611E-05"
"6210","+1.46337234E-05"
"6359","+1.48262934E-05"
"6506","+1.48674108E-05"
"6651","+1.48760982E-05"
"6799","+1.49820453E-05"
"6947","+1.46848952E-05"
"7091","+1.48784638E-05"
"7239","+1.47429701E-05"
"7387","+1.49208454E-05"
"7528","+1.48800755E-05"
"7673","+1.48789595E-05"
"7822","+1.46904504E-05"
"7967","+1.48351055E-05"
"8115","+1.47672872E-05"
"8257","+1.46939574E-05"
"8414","+1.48821418E-05"
"8568","+1.49335037E-05"
"8716","+1.46438006E-05"
"8860","+1.48911913E-05"
"9012","+1.49046882E-05"
"9160","+1.46894654E-05"
"9307","+1.46785906E-05"
"9458","+1.46796365E-05"
"9608","+1.48425779E-05"
"9756","+1.46737493E-05"
"9906","+1.46800221E-05"
"10054","+1.48412328E-05"
"10194","+1.47649025E-05"
"10336","+1.48057834E-05"
"10504","+1.49931448E-05"
"10621","+1.46768452E-05"
"10765","+1.46849570E-05"
"10911","+1.46273351E-05"
"11058","+1.47116662E-05"
"11215","+1.49316893E-05"
"11338","+1.47833643E-05"
"11494","+1.49711077E-05"
"11635","+1.49567704E-05"
"11766","+1.49273164E-05"
"11896","+1.47465689E-05"
"12051","+1.48895706E-05"
"12174","+1.47757273E-05"
"12326","+1.49435409E-05"
