"time in ms","power in W"
"166","+1.98782102E-04"
"259","+1.98686845E-04"
"399","+1.98835129E-04"
"544","+1.99123650E-04"
"715","+1.99004076E-04"
"825","+1.98752241E-04"
"973","+1.98826412E-04"
"1126","+1.99091170E-04"
"1263","+1.98693800E-04"
"1401","+1.99067712E-04"
"1547","+1.99089758E-04"
"1688","+1.98725087E-04"
"1831","+1.98699228E-04"
"1973","+1.99006696E-04"
"2141","+1.98810259E-04"
"2265","+1.99165399E-04"
"2407","+1.98953639E-04"
"2550","+1.99120928E-04"
"2692","+1.99137998E-04"
"2836","+1.98893933E-04"
"2980","+1.99141359E-04"
"3230","+1.98735521E-04"
"3383","+1.98711889E-04"
"3524","+1.98714755E-04"
"3672","+1.98732785E-04"
"3815","+1.98849026E-04"
"3962","+1.99079164E-04"
"4214","+1.99061222E-04"
"4360","+1.99091592E-04"
"4507","+1.99000075E-04"
"4652","+1.99050904E-04"
"4800","+1.98725756E-04"
"4948","+1.98868845E-04"
"5192","+1.98864524E-04"
"5339","+1.98902082E-04"
"5482","+1.98872891E-04"
"5628","+1.99136848E-04"
"5772","+1.99022965E-04"
"5923","+1.99094284E-04"
"6164","+1.98921232E-04"
"6308","+1.99031143E-04"
"6455","+1.98716749E-04"
"6604","+1.99107424E-04"
"6748","+1.98903464E-04"
"6898","+1.98996888E-04"
"7047","+1.99103946E-04"
"7189","+1.98678390E-04"
"7338","+1.98687922E-04"
"7485","+1.98718801E-04"
"7634","+1.98728187E-04"
"7785","+1.98818103E-04"
"7925","+1.98900307E-04"
"8076","+1.98954061E-04"
"8223","+1.99154194E-04"
"8371","+1.98786060E-04"
"8516","+1.98769878E-04"
"8667","+1.98919050E-04"
"8811","+1.98879046E-04"
"8963","+1.99054324E-04"
"9113","+1.98693975E-04"
"9258","+1.98838665E-04"
"9408","+1.98873546E-04"
"9558","+1.98734357E-04"
"9709","+1.98777663E-04"
"9855","+1.98749345E-04"
"10002","+1.98743131E-04"
"10151","+1.99012677E-04"
"10296","+1.99109767E-04"
"10442","+1.98993948E-04"
"10584","+1.98673981E-04"
"10730","+1.98703317E-04"
"10874","+1.98857568E-04"
"11052","+1.99031099E-04"
"11156","+1.99051632E-04"
"11303","+1.99031172E-04"
"11450","+1.98877882E-04"
"11599","+1.98662165E-04"
"11748","+1.98764217E-04"
"11896","+1.98996320E-04"
"12043","+1.98874521E-04"
"12189","+1.99064336E-04"
"12435","+1.98848342E-04"
"12583","+1.99083413E-04"
"12728","+1.99066446E-04"
"12873","+1.99056973E-04"
"13021","+1.99068862E-04"
"13168","+1.98990179E-04"
"13327","+1.98929949E-04"
"13462","+1.99044385E-04"
"13606","+1.98716734E-04"
"13755","+1.98755792E-04"
"13905","+1.99005939E-04"
"14053","+1.98950263E-04"
"14195","+1.99089001E-04"
"14358","+1.98852445E-04"
"14484","+1.99102302E-04"
"14630","+1.98921305E-04"
"14806","+1.98834881E-04"
"14926","+1.98742520E-04"
"15076","+1.98829002E-04"
"15223","+1.98987429E-04"
"15471","+1.99016038E-04"
"15621","+1.99092057E-04"
"15771","+1.98890411E-04"
"15920","+1.99055430E-04"
"16066","+1.98944035E-04"
"16214","+1.98956943E-04"
"16367","+1.98661321E-04"
"16509","+1.99080925E-04"
"16656","+1.98640613E-04"
"16809","+1.98721580E-04"
"16957","+1.98758877E-04"
