"time in ms","power in W"
"177","+2.42164006E-05"
"274","+2.43642789E-05"
"406","+2.42267524E-05"
"548","+2.43370669E-05"
"693","+2.44076018E-05"
"864","+2.41297839E-05"
"980","+2.41808375E-05"
"1227","+2.43425166E-05"
"1367","+2.42143706E-05"
"1507","+2.42584701E-05"
"1650","+2.42334627E-05"
"1794","+2.41201597E-05"
"1940","+2.41023517E-05"
"2188","+2.43493196E-05"
"2333","+2.43614304E-05"
"2475","+2.43683171E-05"
"2612","+2.42171773E-05"
"2756","+2.41141515E-05"
"2900","+2.42382121E-05"
"3039","+2.43582544E-05"
"3214","+2.43651866E-05"
"3354","+2.43252434E-05"
"3468","+2.42750793E-05"
"3613","+2.42718688E-05"
"3762","+2.41981215E-05"
"3906","+2.41267153E-05"
"4051","+2.43905815E-05"
"4207","+2.43949289E-05"
"4343","+2.42598635E-05"
"4486","+2.43784452E-05"
"4629","+2.43961877E-05"
"4769","+2.41527869E-05"
"4917","+2.43239629E-05"
"5063","+2.43803206E-05"
"5239","+2.43888990E-05"
"5348","+2.41843045E-05"
"5494","+2.41437338E-05"
"5638","+2.43739614E-05"
"5780","+2.43988070E-05"
"5924","+2.41694161E-05"
"6072","+2.43883078E-05"
"6223","+2.43520662E-05"
"6355","+2.42581755E-05"
"6499","+2.43690120E-05"
"6678","+2.43642917E-05"
"6786","+2.43052182E-05"
"6928","+2.42758688E-05"
"7074","+2.41297930E-05"
"7218","+2.43894738E-05"
"7362","+2.43154882E-05"
"7505","+2.42247061E-05"
"7650","+2.41701218E-05"
"7795","+2.42331243E-05"
"7940","+2.42269271E-05"
"8086","+2.42284441E-05"
"8234","+2.42083279E-05"
"8374","+2.41241523E-05"
"8519","+2.43705927E-05"
"8676","+2.43569630E-05"
"8819","+2.41294383E-05"
"8971","+2.41964972E-05"
"9112","+2.43517970E-05"
"9258","+2.43514351E-05"
"9414","+2.41672315E-05"
"9561","+2.43383820E-05"
"9712","+2.43088380E-05"
"9857","+2.43293453E-05"
"10005","+2.42608658E-05"
"10154","+2.42188144E-05"
"10298","+2.42047481E-05"
"10442","+2.43420218E-05"
"10585","+2.42381775E-05"
"10733","+2.42603510E-05"
"10875","+2.41152120E-05"
"11021","+2.41628732E-05"
"11163","+2.43391660E-05"
"11306","+2.41764028E-05"
"11446","+2.42968308E-05"
"11592","+2.43063278E-05"
"11735","+2.42291644E-05"
"11881","+2.43728864E-05"
"12024","+2.42654878E-05"
"12171","+2.43220657E-05"
"12415","+2.42006845E-05"
"12560","+2.41253256E-05"
"12707","+2.43905233E-05"
"12852","+2.43859176E-05"
"12996","+2.42335500E-05"
"13140","+2.41864600E-05"
"13284","+2.41877897E-05"
"13431","+2.41296329E-05"
"13577","+2.42602600E-05"
"13723","+2.42457700E-05"
"13866","+2.41602629E-05"
"14013","+2.42507995E-05"
"14158","+2.41370799E-05"
"14302","+2.42404349E-05"
"14450","+2.43584491E-05"
"14597","+2.41687540E-05"
"14744","+2.42511178E-05"
"14891","+2.42015594E-05"
"15033","+2.43012564E-05"
"15179","+2.41417911E-05"
"15426","+2.42196929E-05"
"15573","+2.41507296E-05"
"15719","+2.41194775E-05"
"15867","+2.42221886E-05"
"16016","+2.42018723E-05"
"16163","+2.42685855E-05"
"16321","+2.43527902E-05"
"16453","+2.42793230E-05"
"16597","+2.43703762E-05"
"16745","+2.41458310E-05"
"16892","+2.42441238E-05"
"17037","+2.42021397E-05"
"17184","+2.42254537E-05"
"17328","+2.42040151E-05"
"17474","+2.42213409E-05"
"17621","+2.42318329E-05"
"17767","+2.42563492E-05"
"17917","+2.43880058E-05"
"18063","+2.43985251E-05"
"18213","+2.43646336E-05"
"18459","+2.43292416E-05"
"18606","+2.43387476E-05"
"18753","+2.43795457E-05"
"18904","+2.41628968E-05"
"19051","+2.41222442E-05"
"19198","+2.41693579E-05"
"19444","+2.43672457E-05"
"19591","+2.43067298E-05"
"19734","+2.42345832E-05"
"19883","+2.41858179E-05"
"20029","+2.43896757E-05"
"20174","+2.43053200E-05"
"20426","+2.44138373E-05"
"20572","+2.42385831E-05"
"20744","+2.42037841E-05"
"20868","+2.42136848E-05"
"21015","+2.43717350E-05"
"21162","+2.43843242E-05"
"21410","+2.42391179E-05"
"21556","+2.41603248E-05"
"21698","+2.41804628E-05"
"21839","+2.42999886E-05"
"21984","+2.43674876E-05"
"22132","+2.43688246E-05"
"22277","+2.43418981E-05"
"22419","+2.43370851E-05"
"22567","+2.43846862E-05"
"22714","+2.44251987E-05"
"22862","+2.42083879E-05"
"23009","+2.44206403E-05"
"23155","+2.44187522E-05"
"23303","+2.43151644E-05"
"23454","+2.42796723E-05"
"23590","+2.41861344E-05"
"23736","+2.41828602E-05"
"23889","+2.41546659E-05"
"24033","+2.43110444E-05"
"24181","+2.42307815E-05"
"24325","+2.43470604E-05"
"24474","+2.43548202E-05"
"24618","+2.43541581E-05"
"24765","+2.44282692E-05"
"24911","+2.44541498E-05"
"25058","+2.42728565E-05"
"25204","+2.44151979E-05"
"25353","+2.44332496E-05"
"25503","+2.44146340E-05"
"25647","+2.41996186E-05"
"25794","+2.43671493E-05"
"25943","+2.42356364E-05"
"26090","+2.44038511E-05"
"26238","+2.44485254E-05"
"26383","+2.44049461E-05"
"26527","+2.44186012E-05"
"26676","+2.44607036E-05"
"26829","+2.44253497E-05"
"26971","+2.43027098E-05"
"27117","+2.43190498E-05"
"27264","+2.44379426E-05"
"27414","+2.44182411E-05"
"27562","+2.44317416E-05"
"27712","+2.43791364E-05"
"27857","+2.42626265E-05"
"28047","+2.42264450E-05"
"28160","+2.44468210E-05"
"28311","+2.42866536E-05"
"28456","+2.43408194E-05"
"28600","+2.42908663E-05"
"28749","+2.44205021E-05"
"28899","+2.43944778E-05"
"29048","+2.44657731E-05"
"29197","+2.44305083E-05"
"29344","+2.44494149E-05"
"29493","+2.43558297E-05"
"29644","+2.42563710E-05"
"29790","+2.42437563E-05"
"29935","+2.44903185E-05"
"30083","+2.44637831E-05"
"30233","+2.43938030E-05"
"30389","+2.44519797E-05"
"30536","+2.44381208E-05"
"30684","+2.42823317E-05"
"30836","+2.42448587E-05"
"30989","+2.42154856E-05"
"31138","+2.43711529E-05"
"31290","+2.43270806E-05"
"31438","+2.42468759E-05"
"31588","+2.43383183E-05"
"31842","+2.43668073E-05"
"31990","+2.44230523E-05"
"32140","+2.42876722E-05"
"32294","+2.44902894E-05"
"32443","+2.42673796E-05"
"32594","+2.44908897E-05"
"32745","+2.43545273E-05"
"32893","+2.44813782E-05"
"33041","+2.45266601E-05"
"33192","+2.44915045E-05"
"33342","+2.44428356E-05"
"33511","+2.42995484E-05"
"33761","+2.45016199E-05"
"33913","+2.44096482E-05"
"34061","+2.42693604E-05"
"34215","+2.44470757E-05"
"34365","+2.42567694E-05"
"34515","+2.43601153E-05"
"34767","+2.44171624E-05"
"34923","+2.45132578E-05"
"35074","+2.42713541E-05"
"35227","+2.44898256E-05"
"35379","+2.44679486E-05"
"35534","+2.44686362E-05"
"35789","+2.44981729E-05"
"35940","+2.45404881E-05"
"36090","+2.44873354E-05"
"36240","+2.44906441E-05"
"36399","+2.42792848E-05"
"36550","+2.43781888E-05"
"36803","+2.43754985E-05"
"36952","+2.43941049E-05"
"37103","+2.44040293E-05"
"37256","+2.43692630E-05"
"37407","+2.43390714E-05"
"37560","+2.43770974E-05"
"37710","+2.44465409E-05"
"37862","+2.45189640E-05"
"38016","+2.44041839E-05"
"38171","+2.44928742E-05"
"38322","+2.44255989E-05"
