"time in ms","power in W"
"237","+9.44186540E-05"
"366","+9.47247754E-05"
"507","+9.42729748E-05"
"652","+9.43444757E-05"
"827","+9.45133797E-05"
"943","+9.47074877E-05"
"1187","+9.45882421E-05"
"1334","+9.45965294E-05"
"1480","+9.47842709E-05"
"1623","+9.45794673E-05"
"1768","+9.45733336E-05"
"1913","+9.44391140E-05"
"2157","+9.45332285E-05"
"2302","+9.42500119E-05"
"2446","+9.42744373E-05"
"2597","+9.47983353E-05"
"2737","+9.43698687E-05"
"2880","+9.43145424E-05"
"3024","+9.44896165E-05"
"3161","+9.47145454E-05"
"3306","+9.42647239E-05"
"3449","+9.42957849E-05"
"3630","+9.48401721E-05"
"3736","+9.43383202E-05"
"3881","+9.43479463E-05"
"4025","+9.42531260E-05"
"4197","+9.48047018E-05"
"4307","+9.48456873E-05"
"4455","+9.43962586E-05"
"4601","+9.42597617E-05"
"4748","+9.45727807E-05"
"4889","+9.47114604E-05"
"5030","+9.44456406E-05"
"5177","+9.43702398E-05"
"5324","+9.48815286E-05"
"5471","+9.42619808E-05"
"5615","+9.45151842E-05"
"5757","+9.46013097E-05"
"5900","+9.43774430E-05"
"6047","+9.47966910E-05"
"6187","+9.47964145E-05"
"6329","+9.48273082E-05"
"6472","+9.43014384E-05"
"6617","+9.43902342E-05"
"6761","+9.43904306E-05"
"6907","+9.43715859E-05"
"7053","+9.43242630E-05"
"7206","+9.43140767E-05"
"7343","+9.46775253E-05"
"7490","+9.47032022E-05"
"7638","+9.43725026E-05"
"7784","+9.43675041E-05"
"7933","+9.43681007E-05"
"8080","+9.43782070E-05"
"8228","+9.48445231E-05"
"8371","+9.44108906E-05"
"8517","+9.49363166E-05"
"8665","+9.47986628E-05"
"8814","+9.44457934E-05"
"8963","+9.49816240E-05"
"9112","+9.48909583E-05"
"9260","+9.46818691E-05"
"9405","+9.47211156E-05"
"9555","+9.44704298E-05"
"9701","+9.45626598E-05"
"9855","+9.45370557E-05"
"10004","+9.43579435E-05"
"10146","+9.49200330E-05"
"10289","+9.44231651E-05"
"10431","+9.48057350E-05"
"10580","+9.49947062E-05"
"10723","+9.45164502E-05"
"10866","+9.46424771E-05"
"11006","+9.45517313E-05"
"11148","+9.49585519E-05"
"11290","+9.49682217E-05"
"11437","+9.44301646E-05"
"11578","+9.44937638E-05"
"11724","+9.48465749E-05"
"11868","+9.47574372E-05"
"12049","+9.49840687E-05"
"12156","+9.44409912E-05"
"12297","+9.45478168E-05"
"12437","+9.45265201E-05"
"12584","+9.46447835E-05"
"12730","+9.48811939E-05"
"12877","+9.47552689E-05"
"13020","+9.49946407E-05"
"13168","+9.47919762E-05"
"13415","+9.48496890E-05"
"13560","+9.44692656E-05"
"13706","+9.50001922E-05"
"13852","+9.44922285E-05"
"13997","+9.47073204E-05"
"14145","+9.47398876E-05"
"14296","+9.49751484E-05"
"14434","+9.49855967E-05"
"14587","+9.49124878E-05"
"14734","+9.45325446E-05"
"14880","+9.46014115E-05"
"15024","+9.49376845E-05"
"15169","+9.49102541E-05"
"15313","+9.48779125E-05"
"15462","+9.46976215E-05"
"15608","+9.50280228E-05"
