"time in ms","power in W"
"135","+3.39368271E-05"
"256","+3.37963611E-05"
"386","+3.40695879E-05"
"516","+3.37884412E-05"
"656","+3.40410588E-05"
"785","+3.39050093E-05"
"915","+3.40809675E-05"
"1145","+3.38987120E-05"
"1277","+3.39820617E-05"
"1416","+3.38315913E-05"
"1546","+3.37814708E-05"
"1675","+3.37846286E-05"
"1807","+3.38326608E-05"
"1946","+3.37791280E-05"
"2177","+3.39190483E-05"
"2315","+3.39017170E-05"
"2445","+3.39298349E-05"
"2576","+3.40189072E-05"
"2705","+3.39807775E-05"
"2835","+3.37544043E-05"
"2966","+3.39594699E-05"
"3206","+3.40223378E-05"
"3335","+3.38511309E-05"
"3465","+3.40843690E-05"
"3606","+3.38065620E-05"
"3736","+3.40043443E-05"
"3866","+3.39271865E-05"
"4005","+3.40573060E-05"
"4135","+3.39083635E-05"
"4276","+3.38824284E-05"
"4405","+3.40648694E-05"
"4538","+3.38286809E-05"
"4676","+3.40659572E-05"
"4806","+3.38202990E-05"
"4945","+3.38255595E-05"
"5175","+3.39183207E-05"
"5316","+3.38337995E-05"
"5446","+3.38469690E-05"
"5576","+3.40694314E-05"
"5715","+3.38893587E-05"
"5848","+3.38098653E-05"
"5985","+3.40775478E-05"
"6115","+3.38248319E-05"
"6247","+3.38663522E-05"
"6386","+3.39824837E-05"
"6517","+3.38081445E-05"
"6656","+3.40945808E-05"
"6785","+3.39238868E-05"
"6916","+3.37833953E-05"
"7156","+3.40976112E-05"
"7288","+3.37877718E-05"
"7426","+3.39851140E-05"
"7555","+3.38622995E-05"
"7695","+3.40472507E-05"
"7827","+3.38449827E-05"
"7965","+3.37942693E-05"
"8198","+3.38516184E-05"
"8335","+3.40580336E-05"
"8475","+3.39495273E-05"
"8605","+3.38249047E-05"
"8746","+3.38913560E-05"
"8879","+3.40682382E-05"
"9016","+3.38882055E-05"
"9156","+3.39306716E-05"
"9290","+3.38800673E-05"
"9427","+3.40893494E-05"
"9566","+3.39130638E-05"
"9706","+3.40992046E-05"
"9837","+3.38072932E-05"
"9975","+3.38321843E-05"
"10215","+3.40917286E-05"
"10347","+3.40039187E-05"
"10485","+3.39339967E-05"
"10616","+3.40381775E-05"
"10755","+3.38283317E-05"
"10886","+3.40017650E-05"
"11026","+3.38158898E-05"
"11155","+3.38709833E-05"
"11286","+3.39914877E-05"
"11425","+3.39590151E-05"
"11556","+3.39058024E-05"
"11688","+3.38323189E-05"
"11825","+3.41155792E-05"
"11956","+3.38296704E-05"
"12186","+3.38928112E-05"
"12326","+3.39444014E-05"
"12455","+3.40845909E-05"
"12590","+3.39508733E-05"
"12725","+3.40374936E-05"
"12866","+3.38832579E-05"
"12996","+3.38432947E-05"
"13135","+3.40311963E-05"
"13265","+3.38332466E-05"
"13400","+3.40696242E-05"
"13537","+3.40575098E-05"
"13675","+3.38407335E-05"
"13806","+3.38704267E-05"
"13945","+3.39963008E-05"
"14185","+3.38495774E-05"
"14315","+3.38243008E-05"
"14448","+3.38927421E-05"
"14585","+3.38303544E-05"
"14716","+3.39387734E-05"
"14856","+3.39215148E-05"
