"time in ms","power in W"
"1175","+4.16361319E-04"
"1295","+4.16693190E-04"
"1425","+4.17076197E-04"
"1555","+4.16808354E-04"
"1685","+4.17127274E-04"
"1815","+4.17107483E-04"
"1947","+4.16434661E-04"
"2185","+4.16501483E-04"
"2325","+4.16855095E-04"
"2455","+4.16456693E-04"
"2585","+4.16701019E-04"
"2724","+4.16490977E-04"
"2855","+4.16686555E-04"
"2985","+4.17058793E-04"
"3125","+4.16383089E-04"
"3254","+4.16433439E-04"
"3385","+4.16501716E-04"
"3518","+4.16761235E-04"
"3655","+4.16830677E-04"
"3785","+4.16523981E-04"
"3915","+4.16489405E-04"
"4154","+4.16535477E-04"
"4285","+4.16481751E-04"
"4420","+4.17155272E-04"
"4555","+4.16955445E-04"
"4695","+4.16757393E-04"
"4825","+4.16863651E-04"
"4959","+4.16883297E-04"
"5195","+4.16438619E-04"
"5334","+4.16411931E-04"
"5464","+4.17063071E-04"
"5605","+4.16744617E-04"
"5736","+4.16910945E-04"
"5875","+4.17062663E-04"
"6005","+4.16522904E-04"
"6136","+4.17199888E-04"
"6276","+4.16682247E-04"
"6406","+4.16774477E-04"
"6544","+4.16678842E-04"
"6674","+4.16678755E-04"
"6815","+4.16481373E-04"
"6945","+4.16426890E-04"
"7184","+4.17188014E-04"
"7315","+4.16518626E-04"
"7454","+4.17123258E-04"
"7586","+4.17155417E-04"
"7725","+4.16591793E-04"
"7861","+4.16828290E-04"
"7995","+4.16963827E-04"
"8135","+4.16803901E-04"
"8265","+4.17071977E-04"
"8399","+4.16893454E-04"
"8537","+4.16665018E-04"
"8676","+4.17190779E-04"
"8808","+4.17074247E-04"
"8945","+4.17221512E-04"
"9185","+4.16589057E-04"
"9315","+4.16517898E-04"
"9450","+4.16702038E-04"
"9588","+4.17224132E-04"
"9725","+4.16591152E-04"
"9865","+4.17241768E-04"
"10004","+4.16624825E-04"
"10137","+4.17250732E-04"
"10274","+4.16605151E-04"
"10415","+4.16946510E-04"
"10550","+4.16734256E-04"
"10690","+4.16989758E-04"
"10829","+4.16470197E-04"
"10968","+4.16720315E-04"
"11209","+4.16627852E-04"
"11345","+4.17150324E-04"
"11476","+4.16580297E-04"
"11615","+4.17237257E-04"
"11755","+4.16711875E-04"
"11885","+4.16607625E-04"
"12024","+4.17266099E-04"
"12156","+4.16753173E-04"
"12294","+4.17136907E-04"
"12426","+4.16957424E-04"
"12565","+4.17138770E-04"
"12695","+4.16649797E-04"
"12834","+4.17243253E-04"
"12964","+4.16597701E-04"
"13202","+4.17234696E-04"
"13340","+4.16609430E-04"
"13476","+4.16724419E-04"
"13615","+4.16960276E-04"
"13754","+4.16591007E-04"
"13884","+4.17207833E-04"
"14017","+4.17004660E-04"
"14154","+4.17137082E-04"
"14284","+4.16626659E-04"
"14424","+4.17059520E-04"
"14557","+4.17193020E-04"
"14695","+4.17159492E-04"
"14835","+4.16768831E-04"
"14966","+4.16800205E-04"
"15204","+4.16801922E-04"
"15339","+4.16614756E-04"
