"time in ms","power in W"
"138","+3.95762676E-04"
"258","+3.96831863E-04"
"388","+3.96063057E-04"
"518","+3.95559240E-04"
"652","+3.96260526E-04"
"788","+3.95875832E-04"
"918","+3.95549490E-04"
"1149","+3.96257907E-04"
"1288","+3.95719369E-04"
"1418","+3.96166724E-04"
"1549","+3.95790848E-04"
"1689","+3.96633142E-04"
"1819","+3.95407871E-04"
"1949","+3.96078889E-04"
"2188","+3.95162002E-04"
"2319","+3.95608629E-04"
"2462","+3.96678166E-04"
"2588","+3.96687246E-04"
"2720","+3.96164571E-04"
"2858","+3.96132324E-04"
"2989","+3.96203599E-04"
"3128","+3.96533782E-04"
"3258","+3.95527721E-04"
"3393","+3.96536023E-04"
"3529","+3.95572395E-04"
"3668","+3.96641262E-04"
"3799","+3.95437208E-04"
"3938","+3.96391231E-04"
"4168","+3.95732466E-04"
"4301","+3.95536190E-04"
"4440","+3.95438808E-04"
"4578","+3.96663294E-04"
"4709","+3.95381910E-04"
"4848","+3.95711395E-04"
"4980","+3.95233918E-04"
"5118","+3.95680894E-04"
"5250","+3.95680312E-04"
"5388","+3.96615214E-04"
"5519","+3.96566320E-04"
"5658","+3.95875075E-04"
"5788","+3.96575255E-04"
"5929","+3.96068092E-04"
"6160","+3.96263757E-04"
"6299","+3.95974785E-04"
"6429","+3.96839954E-04"
"6568","+3.96132964E-04"
"6700","+3.96514253E-04"
"6839","+3.95425450E-04"
"6973","+3.95620387E-04"
"7119","+3.95349896E-04"
"7245","+3.95635288E-04"
"7381","+3.96043528E-04"
"7519","+3.95407085E-04"
"7658","+3.96596297E-04"
"7792","+3.95592680E-04"
"7933","+3.96315445E-04"
"8170","+3.95858951E-04"
"8308","+3.96539108E-04"
"8449","+3.95178387E-04"
"8583","+3.96623509E-04"
"8720","+3.96632619E-04"
"8861","+3.96436400E-04"
"8998","+3.95360985E-04"
"9133","+3.95278679E-04"
"9271","+3.95522016E-04"
"9408","+3.95414856E-04"
"9543","+3.95443756E-04"
"9683","+3.96562449E-04"
"9818","+3.96269199E-04"
"9952","+3.95793701E-04"
"10188","+3.95375304E-04"
"10328","+3.96074698E-04"
"10461","+3.95230774E-04"
"10598","+3.96739779E-04"
"10738","+3.96125368E-04"
"10869","+3.95462848E-04"
"10999","+3.95683339E-04"
"11138","+3.96522490E-04"
"11268","+3.95278388E-04"
"11401","+3.96510935E-04"
"11538","+3.96160001E-04"
"11670","+3.96627700E-04"
"11808","+3.95423209E-04"
"11949","+3.96614749E-04"
"12178","+3.95415467E-04"
"12310","+3.96713702E-04"
"12448","+3.96586198E-04"
"12580","+3.95756826E-04"
"12718","+3.95787851E-04"
"12851","+3.95734998E-04"
"12988","+3.96221149E-04"
"13222","+3.96075659E-04"
"13359","+3.95815237E-04"
"13498","+3.96462943E-04"
"13634","+3.95809999E-04"
"13770","+3.95470648E-04"
"13909","+3.95385025E-04"
"14049","+3.96658957E-04"
"14178","+3.96620511E-04"
"14315","+3.95336887E-04"
"14452","+3.96569259E-04"
"14590","+3.95577546E-04"
"14730","+3.96786229E-04"
"14861","+3.96600488E-04"
"14999","+3.96711635E-04"
"15238","+3.96613294E-04"
"15379","+3.96498624E-04"
"15510","+3.95397918E-04"
"15648","+3.95597628E-04"
"15788","+3.95230309E-04"
"15923","+3.95319716E-04"
"16061","+3.95709707E-04"
"16208","+3.95724142E-04"
"16336","+3.96499003E-04"
"16473","+3.95316281E-04"
"16612","+3.96584568E-04"
"16752","+3.95528885E-04"
"16890","+3.95802053E-04"
"17031","+3.96068703E-04"
"17180","+3.96156887E-04"
"17300","+3.95268988E-04"
"17438","+3.96182819E-04"
"17572","+3.95322510E-04"
"17712","+3.95263050E-04"
"17849","+3.96586896E-04"
"17988","+3.95880226E-04"
"18223","+3.95336945E-04"
"18360","+3.96090705E-04"
"18499","+3.96574847E-04"
"18638","+3.95619747E-04"
"18778","+3.96312622E-04"
"18912","+3.96621588E-04"
"19048","+3.96465271E-04"
"19188","+3.96531133E-04"
"19322","+3.95534851E-04"
"19459","+3.96582327E-04"
"19599","+3.96500429E-04"
"19729","+3.96027608E-04"
"19869","+3.96514486E-04"
"19999","+3.95389856E-04"
"20239","+3.95282754E-04"
"20373","+3.95451352E-04"
"20510","+3.96515854E-04"
"20648","+3.95442243E-04"
"20784","+3.95619543E-04"
"20923","+3.96433257E-04"
"21058","+3.95407755E-04"
"21193","+3.96321469E-04"
"21329","+3.96340591E-04"
"21468","+3.96369724E-04"
"21608","+3.95684649E-04"
"21743","+3.96504358E-04"
"21882","+3.96555086E-04"
"22019","+3.95453069E-04"
"22258","+3.96452931E-04"
"22392","+3.96177929E-04"
"22528","+3.95243522E-04"
"22668","+3.96583462E-04"
"22800","+3.95780720E-04"
"22938","+3.95497947E-04"
"23079","+3.95741488E-04"
"23212","+3.95452924E-04"
"23349","+3.96214076E-04"
"23488","+3.95373645E-04"
"23628","+3.95683426E-04"
"23762","+3.95421288E-04"
"23900","+3.96086980E-04"
"24038","+3.96325078E-04"
"24271","+3.95819283E-04"
"24409","+3.96557094E-04"
"24549","+3.96125455E-04"
"24679","+3.96512332E-04"
"24818","+3.96042422E-04"
"24953","+3.96645133E-04"
"25091","+3.96496675E-04"
"25228","+3.95662180E-04"
"25362","+3.96303134E-04"
"25501","+3.95397306E-04"
"25640","+3.96597752E-04"
"25778","+3.95556010E-04"
"25918","+3.96517484E-04"
"26052","+3.96425050E-04"
"26199","+3.96422169E-04"
"26329","+3.95529554E-04"
"26468","+3.95815820E-04"
"26604","+3.95987096E-04"
"26748","+3.96246905E-04"
"26889","+3.96524993E-04"
"27028","+3.96492309E-04"
"27268","+3.95995565E-04"
"27405","+3.95627751E-04"
"27546","+3.95569543E-04"
"27686","+3.95276729E-04"
"27828","+3.96565476E-04"
"27961","+3.95840412E-04"
"28099","+3.95920069E-04"
"28233","+3.96704563E-04"
"28374","+3.96585034E-04"
"28514","+3.95928626E-04"
"28651","+3.95300420E-04"
"28788","+3.96609714E-04"
"28930","+3.96600226E-04"
"29066","+3.95322219E-04"
"29204","+3.96560732E-04"
"29343","+3.95704614E-04"
"29479","+3.95300711E-04"
"29619","+3.96696996E-04"
"29759","+3.95898212E-04"
"29898","+3.96741234E-04"
"30035","+3.95496812E-04"
"30273","+3.95630806E-04"
"30410","+3.96270800E-04"
"30552","+3.96640244E-04"
"30692","+3.96100368E-04"
"30835","+3.95353971E-04"
"30976","+3.95234063E-04"
"31116","+3.95540555E-04"
"31254","+3.96613905E-04"
"31398","+3.95291077E-04"
"31535","+3.95313371E-04"
"31676","+3.95313284E-04"
"31813","+3.96574585E-04"
"31954","+3.96798278E-04"
"32093","+3.95432668E-04"
"32238","+3.96133400E-04"
"32371","+3.96522082E-04"
"32515","+3.96022369E-04"
"32654","+3.95654992E-04"
"32790","+3.95268056E-04"
"32929","+3.96567018E-04"
"33069","+3.95571726E-04"
"33312","+3.96219257E-04"
"33453","+3.95502080E-04"
"33595","+3.96704476E-04"
"33735","+3.96664575E-04"
"33878","+3.95174342E-04"
"34021","+3.95626179E-04"
"34160","+3.96026036E-04"
"34298","+3.96517920E-04"
"34438","+3.95520008E-04"
"34581","+3.95603915E-04"
"34722","+3.96349409E-04"
"34863","+3.96503252E-04"
"35004","+3.95214563E-04"
"35147","+3.95301002E-04"
"35285","+3.95370997E-04"
"35427","+3.95389652E-04"
"35568","+3.95792566E-04"
"35710","+3.96341231E-04"
"35850","+3.95397423E-04"
"35990","+3.95541807E-04"
"36134","+3.96356394E-04"
"36276","+3.96603631E-04"
"36415","+3.95244366E-04"
"36556","+3.96505231E-04"
"36698","+3.95816809E-04"
"36844","+3.96636286E-04"
