"time in ms","power in W"
"139","+1.42554672E-05"
"259","+1.46164921E-05"
"389","+1.42059525E-05"
"520","+1.45204276E-05"
"650","+1.43858670E-05"
"781","+1.43489124E-05"
"920","+1.41663904E-05"
"1149","+1.45990425E-05"
"1289","+1.46162402E-05"
"1420","+1.44680262E-05"
"1560","+1.44103915E-05"
"1699","+1.41205392E-05"
"1829","+1.44660817E-05"
"1959","+1.44958403E-05"
"2200","+1.43599609E-05"
"2329","+1.45778668E-05"
"2469","+1.42358522E-05"
"2600","+1.44293363E-05"
"2730","+1.41585133E-05"
"2870","+1.44853557E-05"
"3002","+1.44412206E-05"
"3139","+1.46461234E-05"
"3269","+1.45553240E-05"
"3410","+1.46064940E-05"
"3540","+1.41960954E-05"
"3679","+1.45010663E-05"
"3812","+1.41846922E-05"
"3949","+1.43322950E-05"
"4182","+1.45037820E-05"
"4320","+1.45663544E-05"
"4459","+1.41856071E-05"
"4590","+1.43323332E-05"
"4729","+1.42300623E-05"
"4862","+1.43430552E-05"
"4999","+1.42079834E-05"
"5129","+1.46212615E-05"
"5269","+1.42894360E-05"
"5400","+1.43910738E-05"
"5540","+1.42064437E-05"
"5669","+1.41528708E-05"
"5809","+1.42061963E-05"
"5945","+1.42380331E-05"
"6180","+1.44352425E-05"
"6314","+1.43307379E-05"
"6450","+1.42363806E-05"
"6595","+1.45264021E-05"
"6721","+1.46000548E-05"
"6860","+1.42059071E-05"
"6989","+1.45832564E-05"
"7139","+1.45217573E-05"
"7264","+1.43536527E-05"
"7401","+1.41740302E-05"
"7542","+1.45931317E-05"
"7679","+1.45863696E-05"
"7819","+1.46093571E-05"
"7955","+1.45880631E-05"
"8190","+1.42292874E-05"
"8329","+1.41595037E-05"
"8465","+1.41085893E-05"
"8603","+1.43909401E-05"
"8745","+1.45868016E-05"
"8885","+1.42355530E-05"
"9024","+1.45760187E-05"
"9160","+1.42831504E-05"
"9294","+1.46021803E-05"
"9432","+1.42112613E-05"
"9574","+1.45466374E-05"
"9712","+1.43236502E-05"
"9853","+1.45755066E-05"
"9991","+1.41371456E-05"
"10139","+1.46080838E-05"
"10270","+1.44503674E-05"
"10402","+1.42508079E-05"
"10540","+1.43511870E-05"
"10671","+1.41341898E-05"
"10809","+1.41728187E-05"
"10949","+1.45944105E-05"
"11182","+1.43546195E-05"
"11321","+1.46397506E-05"
"11451","+1.45000431E-05"
"11589","+1.42870722E-05"
"11723","+1.46381972E-05"
"11859","+1.42605377E-05"
"11994","+1.46399962E-05"
