"time in ms","power in W"
"1180","+4.05125087E-04"
"1300","+4.05257219E-04"
"1431","+4.05083207E-04"
"1561","+4.05279628E-04"
"1700","+4.05268453E-04"
"1830","+4.05133702E-04"
"1962","+4.05248720E-04"
"2201","+4.05114581E-04"
"2340","+4.05106373E-04"
"2470","+4.05089493E-04"
"2603","+4.05173138E-04"
"2740","+4.05290222E-04"
"2872","+4.05280909E-04"
"3010","+4.05168132E-04"
"3142","+4.05211467E-04"
"3280","+4.05129453E-04"
"3413","+4.05180937E-04"
"3550","+4.05184051E-04"
"3680","+4.05165454E-04"
"3821","+4.05186671E-04"
"3950","+4.05192812E-04"
"4198","+4.05110623E-04"
"4331","+4.05183644E-04"
"4463","+4.05260827E-04"
"4600","+4.05278959E-04"
"4730","+4.05117986E-04"
"4861","+4.05282510E-04"
"5001","+4.05140105E-04"
"5130","+4.05255065E-04"
"5270","+4.05118393E-04"
"5402","+4.05175058E-04"
"5540","+4.05243016E-04"
"5671","+4.05228377E-04"
"5811","+4.05292172E-04"
"5945","+4.05181112E-04"
"6181","+4.05179890E-04"
"6320","+4.05173749E-04"
"6453","+4.05196130E-04"
"6590","+4.05303173E-04"
"6726","+4.05297644E-04"
"6863","+4.05281375E-04"
"7001","+4.05220053E-04"
"7130","+4.05156607E-04"
"7265","+4.05252358E-04"
"7400","+4.05295228E-04"
"7536","+4.05139785E-04"
"7671","+4.05228813E-04"
"7811","+4.05130326E-04"
"7950","+4.05105762E-04"
"8183","+4.05299070E-04"
"8321","+4.05093946E-04"
"8462","+4.05177561E-04"
"8600","+4.05277446E-04"
"8734","+4.05111001E-04"
"8874","+4.05253260E-04"
"9011","+4.05266939E-04"
"9146","+4.05317929E-04"
"9282","+4.05125233E-04"
"9422","+4.05289495E-04"
"9555","+4.05201863E-04"
"9692","+4.05162951E-04"
"9830","+4.05190862E-04"
"9960","+4.05277242E-04"
"10200","+4.05172847E-04"
"10330","+4.05192783E-04"
"10471","+4.05298430E-04"
"10603","+4.05223196E-04"
"10741","+4.05157771E-04"
"10874","+4.05277038E-04"
"11010","+4.05266765E-04"
"11151","+4.05166764E-04"
"11280","+4.05194500E-04"
"11421","+4.05238912E-04"
"11551","+4.05308558E-04"
"11680","+4.05287254E-04"
"11811","+4.05321654E-04"
"11940","+4.05154278E-04"
"12181","+4.05142346E-04"
"12310","+4.05353785E-04"
"12440","+4.05262253E-04"
"12574","+4.05268569E-04"
"12710","+4.05140570E-04"
"12850","+4.05241590E-04"
"12981","+4.05112020E-04"
"13210","+4.05304745E-04"
"13351","+4.05332568E-04"
"13481","+4.05314902E-04"
"13614","+4.05261817E-04"
"13751","+4.05309402E-04"
"13880","+4.05210245E-04"
"14020","+4.05145460E-04"
"14150","+4.05252154E-04"
"14283","+4.05230909E-04"
"14421","+4.05154424E-04"
"14554","+4.05278755E-04"
"14690","+4.05334169E-04"
"14820","+4.05350729E-04"
"14960","+4.05135332E-04"
"15190","+4.05258150E-04"
"15330","+4.05260769E-04"
"15463","+4.05140483E-04"
"15600","+4.05197061E-04"
"15731","+4.05250641E-04"
"15870","+4.05204628E-04"
"16001","+4.05202969E-04"
"16240","+4.05122613E-04"
"16370","+4.05229221E-04"
"16510","+4.05129860E-04"
"16647","+4.05294122E-04"
"16780","+4.05188912E-04"
"16921","+4.05257131E-04"
"17055","+4.05207073E-04"
"17190","+4.05327679E-04"
"17326","+4.05193015E-04"
"17461","+4.05149942E-04"
"17600","+4.05159779E-04"
"17730","+4.05154162E-04"
"17863","+4.05237282E-04"
"18000","+4.05172497E-04"
"18230","+4.05295839E-04"
"18363","+4.05243656E-04"
"18500","+4.05220169E-04"
"18632","+4.05287370E-04"
"18770","+4.05213883E-04"
"18910","+4.05228348E-04"
"19040","+4.05174185E-04"
"19180","+4.05294733E-04"
"19312","+4.05331608E-04"
"19451","+4.05193365E-04"
"19590","+4.05334664E-04"
"19723","+4.05286410E-04"
"19860","+4.05232393E-04"
"20000","+4.05175146E-04"
"20235","+4.05319588E-04"
"20370","+4.05132771E-04"
"20510","+4.05328494E-04"
"20641","+4.05205414E-04"
"20780","+4.05283121E-04"
"20913","+4.05340310E-04"
"21050","+4.05275030E-04"
"21180","+4.05302475E-04"
"21320","+4.05286410E-04"
"21452","+4.05319908E-04"
"21590","+4.05213126E-04"
"21723","+4.05206752E-04"
"21860","+4.05321131E-04"
"21991","+4.05209983E-04"
"22230","+4.05244296E-04"
"22363","+4.05308674E-04"
"22500","+4.05189756E-04"
"22633","+4.05149854E-04"
"22770","+4.05163737E-04"
"22910","+4.05308383E-04"
"23040","+4.05336963E-04"
"23180","+4.05172730E-04"
"23310","+4.05281549E-04"
"23450","+4.05293482E-04"
"23582","+4.05331200E-04"
"23720","+4.05184226E-04"
"23851","+4.05280676E-04"
"23990","+4.05274244E-04"
"24224","+4.05288331E-04"
"24363","+4.05192026E-04"
"24500","+4.05316503E-04"
"24634","+4.05301806E-04"
"24770","+4.05307015E-04"
"24911","+4.05239349E-04"
"25044","+4.05217346E-04"
"25180","+4.05180414E-04"
"25314","+4.05197090E-04"
"25452","+4.05265484E-04"
"25590","+4.05202649E-04"
"25730","+4.05325380E-04"
"25865","+4.05318424E-04"
"26001","+4.05207335E-04"
"26240","+4.05339233E-04"
