"time in ms","power in W"
"1187","+3.08652452E-05"
"1307","+3.09031602E-05"
"1437","+3.08933886E-05"
"1577","+3.08034651E-05"
"1706","+3.06558723E-05"
"1847","+3.08764356E-05"
"1977","+3.08595627E-05"
"2126","+3.07897972E-05"
"2240","+3.08508897E-05"
"2377","+3.07435694E-05"
"2506","+3.08405870E-05"
"2637","+3.06999718E-05"
"2767","+3.07721311E-05"
"2897","+3.07764676E-05"
"3037","+3.07799928E-05"
"3167","+3.06430629E-05"
"3297","+3.06752299E-05"
"3426","+3.07191876E-05"
"3557","+3.06452384E-05"
"3686","+3.07213631E-05"
"3817","+3.08277668E-05"
"3951","+3.07714727E-05"
"4187","+3.06958027E-05"
"4317","+3.08006383E-05"
"4447","+3.06171132E-05"
"4587","+3.06406109E-05"
"4717","+3.08445451E-05"
"4847","+3.07982264E-05"
"4977","+3.08632261E-05"
"5207","+3.06493384E-05"
"5338","+3.08201816E-05"
"5477","+3.07953087E-05"
"5606","+3.08209710E-05"
"5741","+3.08758645E-05"
"5879","+3.08614435E-05"
"6017","+3.07584487E-05"
"6157","+3.07686205E-05"
"6287","+3.06816291E-05"
"6417","+3.08048075E-05"
"6547","+3.08319941E-05"
"6687","+3.07299124E-05"
"6817","+3.08319541E-05"
"6957","+3.06020847E-05"
"7188","+3.08419403E-05"
"7318","+3.06294642E-05"
"7457","+3.06195070E-05"
"7587","+3.08263734E-05"
"7727","+3.07767768E-05"
"7857","+3.06309448E-05"
"7989","+3.06054826E-05"
"8227","+3.07572191E-05"
"8366","+3.08234339E-05"
"8502","+3.07847549E-05"
"8640","+3.06301808E-05"
"8777","+3.07621849E-05"
"8917","+3.08133422E-05"
"9048","+3.06359871E-05"
"9186","+3.06822913E-05"
"9319","+3.08207491E-05"
"9457","+3.06508919E-05"
"9590","+3.07771224E-05"
"9727","+3.05808644E-05"
"9867","+3.07139489E-05"
"10003","+3.05531285E-05"
"10244","+3.08195195E-05"
"10383","+3.07851587E-05"
"10519","+3.05410904E-05"
"10657","+3.06777110E-05"
"10797","+3.05633148E-05"
"10930","+3.05547801E-05"
"11068","+3.05887261E-05"
"11198","+3.07147893E-05"
"11337","+3.06953007E-05"
"11468","+3.06167967E-05"
"11606","+3.07804148E-05"
"11739","+3.06343063E-05"
"11877","+3.07609989E-05"
"12010","+3.07267073E-05"
"12247","+3.07816044E-05"
"12387","+3.06150359E-05"
"12517","+3.05731919E-05"
"12648","+3.07908776E-05"
"12787","+3.06460715E-05"
"12917","+3.05832727E-05"
"13056","+3.06598049E-05"
"13186","+3.05682734E-05"
"13317","+3.06861839E-05"
"13456","+3.05779868E-05"
"13590","+3.07107694E-05"
"13727","+3.06098227E-05"
"13860","+3.07120717E-05"
"13997","+3.07827977E-05"
"14228","+3.05416688E-05"
"14367","+3.05373542E-05"
"14498","+3.07084083E-05"
"14638","+3.05831345E-05"
"14776","+3.07528026E-05"
"14907","+3.06511429E-05"
"15047","+3.06069705E-05"
"15197","+3.05771973E-05"
"15308","+3.05175763E-05"
"15447","+3.07635019E-05"
"15580","+3.05184258E-05"
"15721","+3.05432477E-05"
"15858","+3.06570582E-05"
"15997","+3.07346381E-05"
"16227","+3.07640657E-05"
"16367","+3.06685033E-05"
"16507","+3.05174854E-05"
"16639","+3.06175352E-05"
"16778","+3.05642461E-05"
"16917","+3.07503906E-05"
"17053","+3.05506728E-05"
"17197","+3.05235881E-05"
"17326","+3.06184156E-05"
"17461","+3.06566799E-05"
"17597","+3.05873546E-05"
"17729","+3.07822229E-05"
"17867","+3.07353330E-05"
"18001","+3.07492810E-05"
"18236","+3.07556766E-05"
"18376","+3.05647372E-05"
"18514","+3.05806934E-05"
"18650","+3.06277034E-05"
"18792","+3.05544927E-05"
"18933","+3.06900583E-05"
"19070","+3.05297217E-05"
"19206","+3.06296824E-05"
"19347","+3.06591501E-05"
"19479","+3.06936672E-05"
"19616","+3.07287701E-05"
"19751","+3.07354203E-05"
"19891","+3.05239555E-05"
"20031","+3.06820366E-05"
"20270","+3.06327674E-05"
"20407","+3.05944704E-05"
"20541","+3.05876383E-05"
"20679","+3.05056401E-05"
"20817","+3.05825670E-05"
"20953","+3.05494432E-05"
"21089","+3.04833557E-05"
"21226","+3.05273607E-05"
"21359","+3.06989677E-05"
"21496","+3.05226349E-05"
"21629","+3.07514492E-05"
"21767","+3.05695539E-05"
"21901","+3.06318107E-05"
"22037","+3.05756039E-05"
"22277","+3.05877438E-05"
"22407","+3.07470873E-05"
"22547","+3.05246649E-05"
"22681","+3.07621158E-05"
"22818","+3.06610018E-05"
"22956","+3.04892546E-05"
"23097","+3.04825517E-05"
"23227","+3.06481525E-05"
"23367","+3.07052760E-05"
"23499","+3.06450565E-05"
"23637","+3.07358023E-05"
"23776","+3.07461050E-05"
"23908","+3.06858710E-05"
"24047","+3.07356459E-05"
"24287","+3.06930742E-05"
"24427","+3.07158880E-05"
"24560","+3.04947062E-05"
"24697","+3.06600996E-05"
"24828","+3.07183582E-05"
"24967","+3.06736038E-05"
"25107","+3.05771173E-05"
"25238","+3.06605689E-05"
"25377","+3.06250149E-05"
"25517","+3.07177215E-05"
"25650","+3.07134433E-05"
"25793","+3.05780704E-05"
"25931","+3.07004957E-05"
"26068","+3.04904843E-05"
"26307","+3.05534122E-05"
"26447","+3.05901704E-05"
"26584","+3.06555849E-05"
"26722","+3.07492191E-05"
"26858","+3.07178889E-05"
"26997","+3.07308001E-05"
"27137","+3.07228875E-05"
"27273","+3.05768954E-05"
"27408","+3.07267946E-05"
"27550","+3.04971109E-05"
"27686","+3.07178379E-05"
"27822","+3.07302835E-05"
"27962","+3.07397604E-05"
"28101","+3.04821478E-05"
"28257","+3.05534086E-05"
"28378","+3.04610476E-05"
"28516","+3.05146605E-05"
"28656","+3.05634785E-05"
"28791","+3.04898313E-05"
"28931","+3.07214941E-05"
"29069","+3.04908153E-05"
"29307","+3.04622572E-05"
"29446","+3.04701316E-05"
"29583","+3.06637266E-05"
"29726","+3.04565237E-05"
"29860","+3.04686091E-05"
"29997","+3.04561072E-05"
"30136","+3.05718495E-05"
"30268","+3.04765308E-05"
"30407","+3.06822112E-05"
"30546","+3.06498041E-05"
"30683","+3.04833593E-05"
"30821","+3.04467831E-05"
"30958","+3.06366019E-05"
"31098","+3.07175796E-05"
"31342","+3.07070222E-05"
"31482","+3.05099093E-05"
"31624","+3.07042828E-05"
"31764","+3.05290414E-05"
"31906","+3.06067013E-05"
"32047","+3.04467121E-05"
"32286","+3.05000121E-05"
"32423","+3.06243746E-05"
"32562","+3.04845926E-05"
"32702","+3.06840266E-05"
"32843","+3.04601599E-05"
"32979","+3.05978901E-05"
"33123","+3.07019582E-05"
"33266","+3.05322828E-05"
"33404","+3.06784532E-05"
"33544","+3.06974835E-05"
"33683","+3.05074554E-05"
"33825","+3.06928523E-05"
"33964","+3.04602800E-05"
"34105","+3.06181028E-05"
"34257","+3.06635047E-05"
"34381","+3.04885671E-05"
"34520","+3.06910479E-05"
"34662","+3.07145856E-05"
"34802","+3.04542373E-05"
"34944","+3.05255962E-05"
"35085","+3.06863367E-05"
"35328","+3.06276634E-05"
"35469","+3.04548157E-05"
"35608","+3.05316171E-05"
"35748","+3.07088121E-05"
"35890","+3.05905269E-05"
"36030","+3.04622445E-05"
"36172","+3.05230969E-05"
"36310","+3.07036353E-05"
"36453","+3.06538313E-05"
"36596","+3.04657460E-05"
"36737","+3.05646900E-05"
"36876","+3.04595505E-05"
"37014","+3.06248876E-05"
"37152","+3.04846453E-05"
"37290","+3.05929934E-05"
"37428","+3.04532441E-05"
"37571","+3.06437141E-05"
"37712","+3.05702670E-05"
"37853","+3.07059454E-05"
"37995","+3.05847389E-05"
"38133","+3.05348767E-05"
"38277","+3.05410467E-05"
"38416","+3.04707901E-05"
"38556","+3.07026712E-05"
"38699","+3.04897421E-05"
"38839","+3.06448783E-05"
"38979","+3.04524820E-05"
"39124","+3.06435904E-05"
"39366","+3.04657715E-05"
"39507","+3.06963047E-05"
"39647","+3.06064176E-05"
"39789","+3.04741243E-05"
"39931","+3.05657741E-05"
"40071","+3.06967959E-05"
"40212","+3.05198919E-05"
"40355","+3.06021320E-05"
"40498","+3.04611240E-05"
"40640","+3.06963811E-05"
"40781","+3.06614711E-05"
"40923","+3.06407419E-05"
"41064","+3.05238791E-05"
"41207","+3.05976755E-05"
"41348","+3.07035261E-05"
"41491","+3.04437472E-05"
"41635","+3.04906989E-05"
"41775","+3.04633941E-05"
"41917","+3.04931782E-05"
"42060","+3.04537243E-05"
"42200","+3.06628863E-05"
"42343","+3.06005968E-05"
"42483","+3.04974674E-05"
"42630","+3.06838738E-05"
"42771","+3.06525544E-05"
"42915","+3.05022204E-05"
"43060","+3.05407011E-05"
"43202","+3.06771799E-05"
"43341","+3.05878093E-05"
"43483","+3.06894217E-05"
"43628","+3.04982823E-05"
"43772","+3.06879228E-05"
"43914","+3.05616268E-05"
"44059","+3.04745445E-05"
"44199","+3.06761794E-05"
"44348","+3.04720088E-05"
"44489","+3.04681143E-05"
"44633","+3.04651003E-05"
"44778","+3.06435832E-05"
"44920","+3.06615075E-05"
"45063","+3.06478760E-05"
"45205","+3.04691148E-05"
"45347","+3.05622489E-05"
"45490","+3.05820286E-05"
"45632","+3.06615075E-05"
"45778","+3.05338544E-05"
"45920","+3.04728146E-05"
"46064","+3.05057674E-05"
"46207","+3.05249596E-05"
"46352","+3.05535650E-05"
"46494","+3.04566202E-05"
"46639","+3.06421280E-05"
"46784","+3.04996738E-05"
"46931","+3.06432739E-05"
"47075","+3.05187132E-05"
