"time in ms","power in W"
"136","+2.20284652E-04"
"256","+2.20039743E-04"
"386","+2.20314847E-04"
"516","+2.20538932E-04"
"656","+2.20606438E-04"
"786","+2.20601243E-04"
"916","+2.20385758E-04"
"1156","+2.20493021E-04"
"1286","+2.20100745E-04"
"1428","+2.20698101E-04"
"1556","+2.20654692E-04"
"1686","+2.20781221E-04"
"1826","+2.20161950E-04"
"1957","+2.20657297E-04"
"2196","+2.20472255E-04"
"2326","+2.20238071E-04"
"2466","+2.20608767E-04"
"2597","+2.20267233E-04"
"2726","+2.20688205E-04"
"2856","+2.20350048E-04"
"2996","+2.20542235E-04"
"3125","+2.20519301E-04"
"3256","+2.20256174E-04"
"3396","+2.20148999E-04"
"3526","+2.20482514E-04"
"3668","+2.20053291E-04"
"3796","+2.20727568E-04"
"3936","+2.20218091E-04"
"4166","+2.20053786E-04"
"4298","+2.20730915E-04"
"4436","+2.20334638E-04"
"4571","+2.20161426E-04"
"4705","+2.20489252E-04"
"4849","+2.20161339E-04"
"4976","+2.20049056E-04"
"5119","+2.20791699E-04"
"5245","+2.20740185E-04"
"5389","+2.20780828E-04"
"5516","+2.20058006E-04"
"5647","+2.20028000E-04"
"5786","+2.20108661E-04"
"5916","+2.20362694E-04"
"6155","+2.20802700E-04"
"6288","+2.20182672E-04"
"6426","+2.20713322E-04"
"6555","+2.20033922E-04"
"6696","+2.20556933E-04"
"6827","+2.20335554E-04"
"6965","+2.20324073E-04"
"7196","+2.20689326E-04"
"7336","+2.20064278E-04"
"7466","+2.20506947E-04"
"7606","+2.20354472E-04"
"7736","+2.20625006E-04"
"7869","+2.20747024E-04"
"8006","+2.20216927E-04"
"8138","+2.20781221E-04"
"8276","+2.20140602E-04"
"8410","+2.20551185E-04"
"8546","+2.20723145E-04"
"8686","+2.20566042E-04"
"8819","+2.20649817E-04"
"8955","+2.20528847E-04"
"9196","+2.20559858E-04"
"9333","+2.20360176E-04"
"9469","+2.20588539E-04"
"9607","+2.20065282E-04"
"9746","+2.20428992E-04"
"9878","+2.20243994E-04"
"10016","+2.20669928E-04"
"10147","+2.20173999E-04"
"10285","+2.20695903E-04"
"10415","+2.20592818E-04"
"10559","+2.20661183E-04"
"10685","+2.20350717E-04"
"10826","+2.20076079E-04"
"10955","+2.20836053E-04"
"11198","+2.20778471E-04"
"11326","+2.20071393E-04"
"11458","+2.20155911E-04"
"11596","+2.20109345E-04"
"11727","+2.20193979E-04"
"11866","+2.20682108E-04"
"11996","+2.20177477E-04"
"12146","+2.20820686E-04"
"12266","+2.20779155E-04"
"12397","+2.20104397E-04"
"12536","+2.20209113E-04"
"12669","+2.20803209E-04"
"12806","+2.20390371E-04"
"12940","+2.20081769E-04"
"13176","+2.20723377E-04"
"13316","+2.20738628E-04"
"13446","+2.20052883E-04"
"13585","+2.20749906E-04"
"13717","+2.20178990E-04"
"13855","+2.20144328E-04"
"13987","+2.20265007E-04"
"14226","+2.20541377E-04"
"14358","+2.20140704E-04"
"14495","+2.20772636E-04"
"14629","+2.20469388E-04"
"14765","+2.20050730E-04"
"14906","+2.20370377E-04"
"15038","+2.20420887E-04"
"15176","+2.20622358E-04"
"15309","+2.20556525E-04"
"15445","+2.20352405E-04"
"15585","+2.20014830E-04"
"15718","+2.20110931E-04"
"15858","+2.20818532E-04"
"15997","+2.20104572E-04"
"16237","+2.20216651E-04"
"16376","+2.20558097E-04"
"16515","+2.20793678E-04"
"16656","+2.20178132E-04"
"16791","+2.20131638E-04"
"16928","+2.20799877E-04"
"17067","+2.20749353E-04"
"17206","+2.20702597E-04"
"17342","+2.20077432E-04"
"17478","+2.20622504E-04"
"17618","+2.20795802E-04"
"17756","+2.20786402E-04"
"17895","+2.20559508E-04"
"18031","+2.20043366E-04"
"18176","+2.20855130E-04"
"18307","+2.20786053E-04"
"18447","+2.20142028E-04"
"18585","+2.20082075E-04"
"18726","+2.20724571E-04"
"18866","+2.20771501E-04"
"19000","+2.20463349E-04"
"19239","+2.20704562E-04"
"19376","+2.20689704E-04"
"19516","+2.20037662E-04"
"19656","+2.20088841E-04"
"19788","+2.20707545E-04"
"19927","+2.20380767E-04"
"20066","+2.20786766E-04"
"20201","+2.20166301E-04"
"20340","+2.20543807E-04"
"20476","+2.20283138E-04"
"20615","+2.20781018E-04"
"20756","+2.20575035E-04"
"20889","+2.20073896E-04"
"21027","+2.20689923E-04"
"21266","+2.20194139E-04"
"21406","+2.19978014E-04"
"21541","+2.20797810E-04"
"21685","+2.20127491E-04"
"21826","+2.20630405E-04"
"21959","+2.20752831E-04"
"22098","+2.20734844E-04"
"22235","+2.20626534E-04"
"22376","+2.20165544E-04"
"22511","+2.20054717E-04"
"22648","+2.20075162E-04"
"22790","+2.20721427E-04"
"22927","+2.20487302E-04"
"23066","+2.20528076E-04"
"23216","+2.20751404E-04"
"23340","+2.20550297E-04"
"23480","+2.20556554E-04"
"23619","+2.20142858E-04"
"23757","+2.20605973E-04"
"23897","+2.20282396E-04"
"24036","+2.20411559E-04"
"24276","+2.20357833E-04"
"24415","+2.20777918E-04"
"24556","+2.20246191E-04"
"24689","+2.20144837E-04"
"24827","+2.20118920E-04"
"24966","+2.20604488E-04"
"25106","+2.20394897E-04"
"25243","+2.20121481E-04"
"25382","+2.20762275E-04"
"25521","+2.20246875E-04"
"25661","+2.20054193E-04"
"25800","+2.20237154E-04"
"25939","+2.20231304E-04"
"26079","+2.20714312E-04"
"26217","+2.20209651E-04"
"26356","+2.20539849E-04"
"26496","+2.20087764E-04"
"26636","+2.20590242E-04"
"26776","+2.20029207E-04"
"26916","+2.20799528E-04"
"27056","+2.20628077E-04"
"27296","+2.19947877E-04"
"27433","+2.20767295E-04"
"27573","+2.20258677E-04"
"27711","+2.20425500E-04"
"27852","+2.20435046E-04"
"27992","+2.20040543E-04"
"28132","+2.20569404E-04"
"28270","+2.20163449E-04"
"28411","+2.20626956E-04"
"28551","+2.20421585E-04"
"28691","+2.20653019E-04"
"28830","+2.20064612E-04"
"28967","+2.20115253E-04"
"29108","+2.20518647E-04"
"29247","+2.20746660E-04"
"29388","+2.20670292E-04"
"29528","+2.20335118E-04"
"29671","+2.20157061E-04"
"29813","+2.20304486E-04"
"29955","+2.20352915E-04"
"30096","+2.20178990E-04"
"30337","+2.19943831E-04"
"30477","+2.20738002E-04"
"30619","+2.20488510E-04"
"30759","+2.20674468E-04"
"30902","+2.20466245E-04"
"31041","+2.20082307E-04"
"31282","+2.20661357E-04"
"31421","+2.20635324E-04"
"31562","+2.20579139E-04"
"31700","+2.20680988E-04"
"31843","+2.20081944E-04"
"31984","+2.20093498E-04"
"32128","+2.20153743E-04"
"32270","+2.20744041E-04"
"32410","+2.20400296E-04"
"32554","+2.20050861E-04"
"32696","+2.20164060E-04"
"32836","+2.20681686E-04"
"32976","+2.20248097E-04"
"33117","+2.20261936E-04"
"33265","+2.20219430E-04"
"33402","+2.20282731E-04"
"33543","+2.20786518E-04"
"33686","+2.20628252E-04"
"33829","+2.20653310E-04"
"33972","+2.20075148E-04"
"34115","+2.20723421E-04"
"34256","+2.20452464E-04"
"34397","+2.20477858E-04"
"34541","+2.20171161E-04"
"34683","+2.20780188E-04"
"34826","+2.20548798E-04"
"34969","+2.20520771E-04"
"35110","+2.20574730E-04"
"35265","+2.20347632E-04"
"35395","+2.20563175E-04"
"35540","+2.20024100E-04"
"35681","+2.20247282E-04"
"35825","+2.20791801E-04"
"35969","+2.20137474E-04"
"36112","+2.20001704E-04"
"36254","+2.20807473E-04"
"36398","+2.20806207E-04"
"36539","+2.20053160E-04"
"36682","+2.20055139E-04"
"36824","+2.20590344E-04"
"36969","+2.20446280E-04"
"37111","+2.20758608E-04"
"37255","+2.20186630E-04"
"37397","+2.20253147E-04"
"37542","+2.20403075E-04"
"37685","+2.20236383E-04"
"37828","+2.20791640E-04"
"37970","+2.20746748E-04"
"38114","+2.20704998E-04"
"38266","+2.20601927E-04"
"38402","+2.20589383E-04"
"38543","+2.20761765E-04"
"38686","+2.20150803E-04"
"38828","+2.20636182E-04"
"38972","+2.20803529E-04"
"39117","+2.20312373E-04"
"39265","+2.20134054E-04"
"39403","+2.20642105E-04"
"39547","+2.20789501E-04"
"39691","+2.20307993E-04"
"39834","+2.20832226E-04"
"39978","+2.20093192E-04"
"40123","+2.20503352E-04"
"40278","+2.20783229E-04"
"40412","+2.20830625E-04"
"40557","+2.20246817E-04"
"40701","+2.20536502E-04"
"40844","+2.20540824E-04"
"40987","+2.20876493E-04"
"41132","+2.20353148E-04"
"41271","+2.20141272E-04"
"41416","+2.20191185E-04"
"41562","+2.20822039E-04"
"41707","+2.20397633E-04"
"41852","+2.20830334E-04"
"41996","+2.20124173E-04"
"42144","+2.20161630E-04"
"42284","+2.20732676E-04"
"42431","+2.20296744E-04"
"42573","+2.20829679E-04"
"42721","+2.20701040E-04"
"42868","+2.20801769E-04"
"43012","+2.20175614E-04"
"43159","+2.20740505E-04"
"43305","+2.20071379E-04"
"43450","+2.20162794E-04"
"43596","+2.20530492E-04"
"43738","+2.20464295E-04"
"43882","+2.20692644E-04"
"44026","+2.20668779E-04"
"44176","+2.20811227E-04"
"44319","+2.20338770E-04"
"44467","+2.20279559E-04"
"44615","+2.20526650E-04"
"44759","+2.20785281E-04"
"44907","+2.20162139E-04"
"45055","+2.20173126E-04"
"45202","+2.20645918E-04"
"45344","+2.20330723E-04"
"45489","+2.20634567E-04"
"45635","+2.20774949E-04"
"45783","+2.20602393E-04"
"45929","+2.20598187E-04"
"46074","+2.20600676E-04"
"46218","+2.20634640E-04"
"46362","+2.20458533E-04"
"46506","+2.20328016E-04"
"46652","+2.20740709E-04"
"46797","+2.20242306E-04"
"46944","+2.20236077E-04"
"47088","+2.20584203E-04"
"47233","+2.20758957E-04"
"47377","+2.20412869E-04"
"47525","+2.20761824E-04"
"47673","+2.20722839E-04"
"47820","+2.20278700E-04"
"47969","+2.20202506E-04"
"48114","+2.20415735E-04"
"48262","+2.20828122E-04"
"48402","+2.20684538E-04"
"48548","+2.20589282E-04"
"48693","+2.20270624E-04"
"48841","+2.20612739E-04"
"48986","+2.20503702E-04"
"49132","+2.20838527E-04"
"49279","+2.20818169E-04"
"49423","+2.20124304E-04"
"49572","+2.20192931E-04"
"49718","+2.20458431E-04"
"49864","+2.20149479E-04"
"50009","+2.20236892E-04"
"50156","+2.20170201E-04"
"50303","+2.20633883E-04"
"50443","+2.20185248E-04"
"50590","+2.20619520E-04"
"50733","+2.20780959E-04"
"50879","+2.20643793E-04"
"51025","+2.20498376E-04"
"51171","+2.20224523E-04"
"51318","+2.20140573E-04"
"51463","+2.20137736E-04"
"51609","+2.20718008E-04"
"51754","+2.20639806E-04"
"51901","+2.20325877E-04"
"52048","+2.20410177E-04"
"52192","+2.20764385E-04"
"52334","+2.20838847E-04"
"52480","+2.20316899E-04"
"52625","+2.20841015E-04"
"52770","+2.20663758E-04"
"52916","+2.20279559E-04"
"53061","+2.20573522E-04"
"53206","+2.20487098E-04"
"53353","+2.20587754E-04"
"53496","+2.20831542E-04"
"53642","+2.20816713E-04"
"53788","+2.20502247E-04"
"53934","+2.20323811E-04"
"54080","+2.20374524E-04"
"54225","+2.20697053E-04"
"54372","+2.20807313E-04"
"54515","+2.20410147E-04"
"54661","+2.20184491E-04"
"54806","+2.20217320E-04"
"54955","+2.20252739E-04"
"55099","+2.20189308E-04"
"55245","+2.20177782E-04"
"55392","+2.20808666E-04"
"55536","+2.20298316E-04"
"55682","+2.20140239E-04"
"55831","+2.20799833E-04"
"55979","+2.20831265E-04"
"56125","+2.20203801E-04"
"56272","+2.20788454E-04"
"56420","+2.20289585E-04"
"56563","+2.20842296E-04"
"56708","+2.20373069E-04"
"56855","+2.20886810E-04"
"57002","+2.20127171E-04"
"57149","+2.20165239E-04"
"57295","+2.20303235E-04"
"57442","+2.20217000E-04"
"57587","+2.20235350E-04"
"57735","+2.20248810E-04"
"57883","+2.20204456E-04"
"58029","+2.20696573E-04"
"58175","+2.20173708E-04"
"58322","+2.20563248E-04"
"58472","+2.20701608E-04"
"58617","+2.20219401E-04"
"58765","+2.20873131E-04"
"58913","+2.20702888E-04"
"59061","+2.20073998E-04"
"59208","+2.20823131E-04"
"59355","+2.20823102E-04"
"59502","+2.20797388E-04"
"59647","+2.20203365E-04"
"59795","+2.20344242E-04"
"59944","+2.20621354E-04"
"60092","+2.20560323E-04"
"60240","+2.20293616E-04"
"60387","+2.20175556E-04"
"60535","+2.20119371E-04"
"60679","+2.20324117E-04"
"60830","+2.20100846E-04"
"60980","+2.20352755E-04"
"61128","+2.20228932E-04"
"61277","+2.20704023E-04"
"61425","+2.20465561E-04"
"61573","+2.20889124E-04"
"61719","+2.20124217E-04"
"61867","+2.20904680E-04"
"62015","+2.20899223E-04"
"62162","+2.20229718E-04"
"62309","+2.20246831E-04"
"62455","+2.20545146E-04"
"62604","+2.20392845E-04"
"62749","+2.20183952E-04"
"62897","+2.20613030E-04"
"63045","+2.20891030E-04"
"63195","+2.20674207E-04"
"63345","+2.20648988E-04"
"63493","+2.20433445E-04"
"63642","+2.20554299E-04"
"63789","+2.20452945E-04"
"63936","+2.20311718E-04"
"64082","+2.20873699E-04"
"64230","+2.20282527E-04"
"64380","+2.20246278E-04"
"64527","+2.20909540E-04"
"64677","+2.20358983E-04"
"64825","+2.20270464E-04"
"64975","+2.20191330E-04"
"65125","+2.20851958E-04"
"65277","+2.20689864E-04"
"65431","+2.20332062E-04"
"65583","+2.20464557E-04"
"65833","+2.20893417E-04"
"65980","+2.20786591E-04"
"66130","+2.20122849E-04"
"66279","+2.20608097E-04"
"66427","+2.20869973E-04"
"66577","+2.20566144E-04"
"66726","+2.20118745E-04"
