"time in ms","power in W"
"1190","+3.76839234E-05"
"1310","+3.76630342E-05"
"1440","+3.75865857E-05"
"1580","+3.75570889E-05"
"1710","+3.76539683E-05"
"1840","+3.76241442E-05"
"1980","+3.75603377E-05"
"2110","+3.76526550E-05"
"2250","+3.76963872E-05"
"2380","+3.76343596E-05"
"2510","+3.75564596E-05"
"2650","+3.76351891E-05"
"2780","+3.76373500E-05"
"2920","+3.76143944E-05"
"3151","+3.75530835E-05"
"3280","+3.76024582E-05"
"3422","+3.76917560E-05"
"3550","+3.75671007E-05"
"3680","+3.76084317E-05"
"3820","+3.76535900E-05"
"3951","+3.76114840E-05"
"4180","+3.75891323E-05"
"4315","+3.76001990E-05"
"4451","+3.77034157E-05"
"4590","+3.76282333E-05"
"4720","+3.76494427E-05"
"4860","+3.76813368E-05"
"4990","+3.76144380E-05"
"5130","+3.75951640E-05"
"5260","+3.76638563E-05"
"5393","+3.75703603E-05"
"5530","+3.75472991E-05"
"5662","+3.76707503E-05"
"5800","+3.77078322E-05"
"5932","+3.75524214E-05"
"6170","+3.76503667E-05"
"6310","+3.75885138E-05"
"6440","+3.76212847E-05"
"6580","+3.75739219E-05"
"6710","+3.76272510E-05"
"6845","+3.75465097E-05"
"6980","+3.76215066E-05"
"7114","+3.76323260E-05"
"7250","+3.75601740E-05"
"7390","+3.75586242E-05"
"7527","+3.76960052E-05"
"7662","+3.76358075E-05"
"7800","+3.75502605E-05"
"7940","+3.76508797E-05"
"8171","+3.75544514E-05"
"8310","+3.75737363E-05"
"8450","+3.75802665E-05"
"8584","+3.76875651E-05"
"8720","+3.76875032E-05"
"8860","+3.76851021E-05"
"8993","+3.76376847E-05"
"9130","+3.76494791E-05"
"9270","+3.75751770E-05"
"9400","+3.75903874E-05"
"9540","+3.75627606E-05"
"9670","+3.75688178E-05"
"9810","+3.75420786E-05"
"9950","+3.76627795E-05"
"10185","+3.75320014E-05"
"10326","+3.76630742E-05"
"10463","+3.76732205E-05"
"10601","+3.75947275E-05"
"10740","+3.75690433E-05"
"10880","+3.76779644E-05"
"11014","+3.75565178E-05"
"11150","+3.76577918E-05"
"11290","+3.76482858E-05"
"11423","+3.75677664E-05"
"11560","+3.76468925E-05"
"11703","+3.76731623E-05"
"11830","+3.75334785E-05"
"11964","+3.76210301E-05"
