"time in ms","power in W"
"1197","+2.01150717E-04"
"1317","+2.01162387E-04"
"1450","+2.01210350E-04"
"1578","+2.01185467E-04"
"1709","+2.01190458E-04"
"1847","+2.01226503E-04"
"1977","+2.01186049E-04"
"2109","+2.01236500E-04"
"2247","+2.01264702E-04"
"2377","+2.01251300E-04"
"2509","+2.01178627E-04"
"2647","+2.01230578E-04"
"2777","+2.01258066E-04"
"2909","+2.01253904E-04"
"3148","+2.01211398E-04"
"3277","+2.01181159E-04"
"3420","+2.01174422E-04"
"3547","+2.01261922E-04"
"3689","+2.01146104E-04"
"3817","+2.01238756E-04"
"3949","+2.01247007E-04"
"4187","+2.01225746E-04"
"4317","+2.01198054E-04"
"4457","+2.01161645E-04"
"4587","+2.01184943E-04"
"4717","+2.01237286E-04"
"4857","+2.01180417E-04"
"4987","+2.01130679E-04"
"5128","+2.01195828E-04"
"5257","+2.01207469E-04"
"5388","+2.01191884E-04"
"5527","+2.01229472E-04"
"5661","+2.01163100E-04"
"5797","+2.01260526E-04"
"5938","+2.01171235E-04"
"6168","+2.01219009E-04"
"6307","+2.01226983E-04"
"6437","+2.01206203E-04"
"6568","+2.01260642E-04"
"6707","+2.01207746E-04"
"6839","+2.01255039E-04"
"6977","+2.01252231E-04"
"7218","+2.01251678E-04"
"7347","+2.01201998E-04"
"7487","+2.01278483E-04"
"7619","+2.01218849E-04"
"7757","+2.01223971E-04"
"7897","+2.01188843E-04"
"8028","+2.01200397E-04"
"8158","+2.01217859E-04"
"8298","+2.01208066E-04"
"8437","+2.01231320E-04"
"8581","+2.01192626E-04"
"8710","+2.01186194E-04"
"8848","+2.01228788E-04"
"8987","+2.01203409E-04"
"9221","+2.01123286E-04"
"9357","+2.01192437E-04"
"9498","+2.01136179E-04"
"9631","+2.01167815E-04"
"9769","+2.01183968E-04"
"9907","+2.01164876E-04"
"10048","+2.01157003E-04"
"10178","+2.01182425E-04"
"10318","+2.01160467E-04"
"10457","+2.01250426E-04"
"10591","+2.01135845E-04"
"10729","+2.01216462E-04"
"10867","+2.01163479E-04"
"11007","+2.01177405E-04"
"11241","+2.01219955E-04"
"11377","+2.01184215E-04"
"11517","+2.01179719E-04"
"11650","+2.01193936E-04"
"11788","+2.01265371E-04"
"11927","+2.01159608E-04"
"12057","+2.01229457E-04"
"12197","+2.01239018E-04"
"12329","+2.01210831E-04"
"12467","+2.01164672E-04"
"12597","+2.01212475E-04"
"12737","+2.01247982E-04"
"12868","+2.01240313E-04"
"13008","+2.01190618E-04"
"13240","+2.01149669E-04"
"13377","+2.01207309E-04"
"13521","+2.01129616E-04"
"13647","+2.01245231E-04"
"13788","+2.01245479E-04"
"13920","+2.01214381E-04"
"14057","+2.01167146E-04"
"14191","+2.01159550E-04"
"14328","+2.01208517E-04"
"14467","+2.01223913E-04"
"14599","+2.01273215E-04"
"14738","+2.01159404E-04"
"14881","+2.01148156E-04"
"15008","+2.01178555E-04"
"15247","+2.01198287E-04"
"15383","+2.01178351E-04"
"15518","+2.01244853E-04"
"15657","+2.01175091E-04"
"15791","+2.01209143E-04"
"15928","+2.01165065E-04"
"16068","+2.01235089E-04"
"16202","+2.01086383E-04"
"16339","+2.01183328E-04"
"16477","+2.01133109E-04"
"16618","+2.01211398E-04"
"16757","+2.01149756E-04"
"16890","+2.01194896E-04"
"17028","+2.01216666E-04"
"17178","+2.01106101E-04"
"17301","+2.01218500E-04"
"17441","+2.01169227E-04"
"17578","+2.01185292E-04"
"17717","+2.01136660E-04"
"17852","+2.01206276E-04"
"17991","+2.01192350E-04"
"18232","+2.01207295E-04"
"18369","+2.01246963E-04"
"18509","+2.01175630E-04"
"18647","+2.01180650E-04"
"18787","+2.01175440E-04"
"18921","+2.01117247E-04"
"19059","+2.01179297E-04"
"19198","+2.01175295E-04"
"19337","+2.01108647E-04"
"19477","+2.01127637E-04"
"19613","+2.01191884E-04"
"19753","+2.01207222E-04"
"19892","+2.01149829E-04"
"20032","+2.01160350E-04"
"20177","+2.01186907E-04"
"20309","+2.01172210E-04"
"20447","+2.01175571E-04"
"20587","+2.01147195E-04"
"20718","+2.01159957E-04"
"20858","+2.01182163E-04"
"20997","+2.01134870E-04"
"21228","+2.01148621E-04"
"21367","+2.01067247E-04"
"21500","+2.01094736E-04"
"21637","+2.01164774E-04"
"21777","+2.01138406E-04"
"21917","+2.01149931E-04"
"22052","+2.01129558E-04"
"22187","+2.01138959E-04"
"22328","+2.01138871E-04"
"22461","+2.01106595E-04"
"22598","+2.01181858E-04"
"22733","+2.01130999E-04"
"22869","+2.01168819E-04"
"23007","+2.01117859E-04"
"23247","+2.01137751E-04"
"23381","+2.01098344E-04"
"23521","+2.01138420E-04"
"23659","+2.01121264E-04"
"23797","+2.01074610E-04"
"23937","+2.01059447E-04"
"24077","+2.01112038E-04"
"24210","+2.01084025E-04"
"24348","+2.01116927E-04"
"24489","+2.01167932E-04"
"24630","+2.01103554E-04"
"24769","+2.01098359E-04"
"24907","+2.01029732E-04"
"25047","+2.01125804E-04"
"25188","+2.01103918E-04"
"25317","+2.01103394E-04"
"25458","+2.01051560E-04"
"25591","+2.01058647E-04"
"25727","+2.01143950E-04"
"25870","+2.01128831E-04"
"26008","+2.01096685E-04"
"26248","+2.01026734E-04"
"26387","+2.01017174E-04"
"26521","+2.01054296E-04"
"26658","+2.01070157E-04"
"26797","+2.01122966E-04"
"26937","+2.01086979E-04"
"27077","+2.01097690E-04"
"27211","+2.01080256E-04"
"27350","+2.01059025E-04"
"27488","+2.01054252E-04"
"27627","+2.01071132E-04"
"27762","+2.01075294E-04"
"27897","+2.01049683E-04"
"28038","+2.01059593E-04"
"28274","+2.01052288E-04"
"28412","+2.01038507E-04"
"28550","+2.01097166E-04"
"28688","+2.01080795E-04"
"28827","+2.01065457E-04"
"28967","+2.01096511E-04"
"29101","+2.01014074E-04"
"29239","+2.01076837E-04"
"29382","+2.01059316E-04"
"29520","+2.01082352E-04"
"29657","+2.01100629E-04"
"29797","+2.01006173E-04"
"29937","+2.01080999E-04"
"30077","+2.01046263E-04"
"30217","+2.01059971E-04"
"30350","+2.01070128E-04"
"30490","+2.00994647E-04"
"30628","+2.01017698E-04"
