"time in ms","power in W"
"169","+1.42351710E-05"
"259","+1.42532463E-05"
"389","+1.41915725E-05"
"520","+1.42708896E-05"
"660","+1.41768787E-05"
"790","+1.42548943E-05"
"930","+1.42627587E-05"
"1163","+1.41627916E-05"
"1301","+1.41606652E-05"
"1440","+1.42075132E-05"
"1571","+1.41701594E-05"
"1710","+1.41955006E-05"
"1843","+1.42559011E-05"
"1979","+1.41725868E-05"
"2114","+1.42434183E-05"
"2250","+1.42412000E-05"
"2380","+1.42578174E-05"
"2520","+1.41754426E-05"
"2650","+1.42531298E-05"
"2789","+1.42565514E-05"
"2920","+1.41585842E-05"
"3160","+1.42630552E-05"
"3290","+1.42276294E-05"
"3430","+1.42556983E-05"
"3564","+1.42560502E-05"
"3700","+1.42282206E-05"
"3840","+1.42169274E-05"
"3980","+1.42718827E-05"
"4130","+1.41672408E-05"
"4249","+1.41620976E-05"
"4380","+1.41653172E-05"
"4519","+1.41683577E-05"
"4652","+1.42098070E-05"
"4790","+1.42403323E-05"
"4929","+1.42736289E-05"
"5163","+1.41807395E-05"
"5302","+1.41731507E-05"
"5439","+1.42493736E-05"
"5569","+1.42537956E-05"
"5704","+1.41812798E-05"
"5840","+1.42378758E-05"
"5979","+1.42059998E-05"
"6129","+1.42526396E-05"
"6243","+1.42166846E-05"
"6380","+1.42525723E-05"
"6510","+1.42449071E-05"
"6650","+1.42113404E-05"
"6790","+1.42394692E-05"
"6920","+1.42574199E-05"
"7152","+1.41733308E-05"
"7290","+1.41800047E-05"
"7429","+1.42666859E-05"
"7564","+1.41741139E-05"
"7701","+1.42189683E-05"
"7840","+1.42087856E-05"
"7974","+1.42597664E-05"
"8129","+1.42524505E-05"
"8250","+1.42197296E-05"
"8390","+1.41688106E-05"
"8530","+1.42519275E-05"
"8670","+1.42476038E-05"
"8807","+1.42515446E-05"
"8945","+1.42246672E-05"
"9183","+1.42622412E-05"
"9323","+1.41937689E-05"
"9466","+1.42616736E-05"
"9606","+1.42560666E-05"
"9747","+1.41730907E-05"
"9883","+1.42020917E-05"
"10023","+1.41857681E-05"
"10160","+1.42537956E-05"
"10300","+1.42736926E-05"
"10440","+1.41699056E-05"
"10571","+1.42111403E-05"
"10710","+1.42751314E-05"
"10843","+1.42205599E-05"
"10980","+1.42177396E-05"
"11213","+1.41767496E-05"
"11350","+1.42671652E-05"
"11481","+1.41886303E-05"
"11620","+1.41725714E-05"
"11753","+1.41760620E-05"
"11889","+1.42006993E-05"
"12022","+1.42159870E-05"
"12160","+1.41822102E-05"
"12291","+1.42114177E-05"
"12430","+1.42522413E-05"
"12562","+1.42849694E-05"
"12701","+1.42316858E-05"
"12839","+1.41737128E-05"
"12970","+1.41737546E-05"
"13209","+1.42538547E-05"
"13340","+1.42251411E-05"
"13479","+1.42306326E-05"
"13610","+1.42610525E-05"
"13749","+1.41932514E-05"
"13883","+1.41855226E-05"
"14020","+1.42736526E-05"
"14152","+1.42564677E-05"
"14290","+1.42742920E-05"
"14429","+1.41764931E-05"
"14565","+1.42253139E-05"
"14701","+1.41758828E-05"
"14839","+1.42190638E-05"
"14972","+1.42256704E-05"
"15209","+1.42506906E-05"
"15345","+1.42757417E-05"
