"time in ms","power in W"
"137","+4.13456117E-04"
"257","+4.13153408E-04"
"387","+4.13884292E-04"
"527","+4.12002963E-04"
"657","+4.12118738E-04"
"796","+4.13679401E-04"
"927","+4.12027613E-04"
"1160","+4.12319321E-04"
"1297","+4.12353984E-04"
"1426","+4.11948888E-04"
"1557","+4.12412774E-04"
"1697","+4.13591071E-04"
"1827","+4.13792732E-04"
"1966","+4.12974710E-04"
"2197","+4.11932473E-04"
"2330","+4.13840229E-04"
"2467","+4.12033056E-04"
"2597","+4.13681002E-04"
"2727","+4.12259222E-04"
"2866","+4.13943053E-04"
"2997","+4.12917958E-04"
"3126","+4.13857488E-04"
"3269","+4.13122878E-04"
"3396","+4.13155882E-04"
"3537","+4.13698494E-04"
"3669","+4.12809313E-04"
"3807","+4.14002832E-04"
"3946","+4.12812806E-04"
"4190","+4.12813824E-04"
"4317","+4.11992340E-04"
"4457","+4.12020017E-04"
"4586","+4.13894624E-04"
"4730","+4.12000343E-04"
"4857","+4.13601316E-04"
"4997","+4.12568712E-04"
"5130","+4.12321358E-04"
"5267","+4.13784292E-04"
"5406","+4.13135829E-04"
"5537","+4.13365953E-04"
"5677","+4.13783302E-04"
"5817","+4.12032939E-04"
"5949","+4.12775524E-04"
"6187","+4.13658010E-04"
"6326","+4.12237627E-04"
"6467","+4.12352936E-04"
"6600","+4.13193280E-04"
"6737","+4.11975197E-04"
"6876","+4.13347385E-04"
"7012","+4.13650705E-04"
"7148","+4.13606875E-04"
"7287","+4.13104950E-04"
"7427","+4.12658090E-04"
"7558","+4.12923924E-04"
"7698","+4.12859226E-04"
"7837","+4.12572146E-04"
"7976","+4.13320784E-04"
"8212","+4.14038164E-04"
"8351","+4.14066511E-04"
"8489","+4.12231049E-04"
"8631","+4.12152876E-04"
"8771","+4.13960661E-04"
"8911","+4.12494643E-04"
"9051","+4.13149653E-04"
"9188","+4.13919741E-04"
"9327","+4.13261732E-04"
"9469","+4.11746878E-04"
"9606","+4.12763824E-04"
"9740","+4.13655682E-04"
"9877","+4.12916619E-04"
"10016","+4.12555906E-04"
"10157","+4.12098132E-04"
"10286","+4.12096269E-04"
"10418","+4.13279806E-04"
"10556","+4.13421832E-04"
"10688","+4.13705362E-04"
"10827","+4.13662783E-04"
"10957","+4.13574337E-04"
"11196","+4.12759546E-04"
"11327","+4.12150868E-04"
"11466","+4.13660484E-04"
"11596","+4.12036723E-04"
"11737","+4.13978356E-04"
"11867","+4.12920956E-04"
"12007","+4.13246802E-04"
"12248","+4.12368303E-04"
"12377","+4.13057889E-04"
"12516","+4.13808011E-04"
"12648","+4.11803951E-04"
"12786","+4.12340713E-04"
"12918","+4.12206660E-04"
"13060","+4.12419176E-04"
"13186","+4.12813621E-04"
"13319","+4.12177644E-04"
"13456","+4.14100359E-04"
"13597","+4.12707363E-04"
"13727","+4.13845235E-04"
"13867","+4.12146241E-04"
"13998","+4.12772148E-04"
"14237","+4.12082125E-04"
"14370","+4.13500733E-04"
"14506","+4.12895402E-04"
"14638","+4.13602364E-04"
"14777","+4.13089670E-04"
"14916","+4.13813279E-04"
"15047","+4.13900212E-04"
"15186","+4.12019523E-04"
"15320","+4.13838658E-04"
"15456","+4.13019385E-04"
"15591","+4.12263471E-04"
"15728","+4.12017456E-04"
"15867","+4.12924972E-04"
"16006","+4.11915971E-04"
"16240","+4.11926711E-04"
"16377","+4.13297763E-04"
"16517","+4.12670430E-04"
"16651","+4.13344125E-04"
"16788","+4.11974033E-04"
"16927","+4.13909322E-04"
"17066","+4.13337635E-04"
"17201","+4.13715898E-04"
"17340","+4.11989196E-04"
"17477","+4.11968009E-04"
"17616","+4.12347203E-04"
"17751","+4.12770401E-04"
"17888","+4.12403868E-04"
"18027","+4.13958594E-04"
"18177","+4.13917034E-04"
"18301","+4.13621688E-04"
"18438","+4.13836562E-04"
"18576","+4.12602618E-04"
"18717","+4.12284629E-04"
"18852","+4.11929039E-04"
"18991","+4.12804278E-04"
"19230","+4.13128815E-04"
"19366","+4.12020367E-04"
"19506","+4.12544992E-04"
"19637","+4.11770627E-04"
"19776","+4.13693080E-04"
"19919","+4.13753995E-04"
"20047","+4.13255708E-04"
"20179","+4.13359026E-04"
"20316","+4.13828035E-04"
"20456","+4.13824164E-04"
"20587","+4.13198344E-04"
"20727","+4.12035937E-04"
"20866","+4.11674264E-04"
"20999","+4.12160938E-04"
"21236","+4.12182941E-04"
"21377","+4.12101886E-04"
"21510","+4.12048714E-04"
"21648","+4.12557769E-04"
"21786","+4.13166796E-04"
"21920","+4.13840724E-04"
"22057","+4.11676301E-04"
"22197","+4.11995832E-04"
"22331","+4.12845606E-04"
"22467","+4.11886867E-04"
"22607","+4.13954462E-04"
"22741","+4.12431458E-04"
"22878","+4.13187896E-04"
"23017","+4.12078662E-04"
"23256","+4.12563531E-04"
"23388","+4.12090652E-04"
"23528","+4.12427209E-04"
"23667","+4.12151654E-04"
"23801","+4.12587688E-04"
"23938","+4.14003822E-04"
"24077","+4.13159258E-04"
"24210","+4.12565219E-04"
"24352","+4.13809728E-04"
"24490","+4.12280177E-04"
"24627","+4.12091293E-04"
"24766","+4.13439702E-04"
"24901","+4.13276401E-04"
"25038","+4.13880887E-04"
"25276","+4.13811998E-04"
"25415","+4.13749949E-04"
"25551","+4.13287751E-04"
"25691","+4.12734109E-04"
"25828","+4.13435162E-04"
"25967","+4.12309426E-04"
"26105","+4.13671834E-04"
"26241","+4.14097070E-04"
"26381","+4.12856723E-04"
"26523","+4.12059249E-04"
"26662","+4.13518632E-04"
"26798","+4.13274276E-04"
"26937","+4.14032402E-04"
"27077","+4.13134752E-04"
"27213","+4.12458263E-04"
"27349","+4.13995498E-04"
"27489","+4.12010908E-04"
"27626","+4.13417671E-04"
"27766","+4.13612899E-04"
"27901","+4.13250382E-04"
"28041","+4.12328256E-04"
"28284","+4.12353169E-04"
"28426","+4.12680849E-04"
"28564","+4.12244670E-04"
"28704","+4.13356465E-04"
"28841","+4.13615664E-04"
"28980","+4.14046226E-04"
"29119","+4.12051071E-04"
"29257","+4.13631817E-04"
"29397","+4.14154609E-04"
"29537","+4.12078167E-04"
"29677","+4.14270617E-04"
"29814","+4.12221765E-04"
"29951","+4.14330949E-04"
"30092","+4.12202324E-04"
"30248","+4.12741676E-04"
"30375","+4.11974674E-04"
"30516","+4.14028007E-04"
"30654","+4.13392001E-04"
"30792","+4.14033741E-04"
"30933","+4.13745700E-04"
"31072","+4.13417089E-04"
"31316","+4.13195346E-04"
"31457","+4.12145630E-04"
"31595","+4.13439790E-04"
"31733","+4.12743393E-04"
"31875","+4.12976107E-04"
"32016","+4.12865862E-04"
"32157","+4.12779744E-04"
"32296","+4.14249545E-04"
"32436","+4.12515103E-04"
"32577","+4.14081791E-04"
"32714","+4.12568130E-04"
"32854","+4.12363152E-04"
"32995","+4.13985690E-04"
"33137","+4.14161477E-04"
"33276","+4.12834692E-04"
"33416","+4.13186674E-04"
"33557","+4.13367816E-04"
"33697","+4.14208422E-04"
"33838","+4.14106413E-04"
"33980","+4.13295347E-04"
"34121","+4.12522902E-04"
"34364","+4.13844449E-04"
"34506","+4.12190508E-04"
"34646","+4.14129550E-04"
"34787","+4.12690832E-04"
"34925","+4.12118621E-04"
"35067","+4.14328882E-04"
"35310","+4.14301117E-04"
"35455","+4.12384717E-04"
"35596","+4.14281938E-04"
"35737","+4.14365437E-04"
"35876","+4.13185247E-04"
"36018","+4.12343768E-04"
"36158","+4.14224050E-04"
"36296","+4.12031688E-04"
"36434","+4.13481612E-04"
"36576","+4.14146314E-04"
"36715","+4.13754344E-04"
"36857","+4.13036672E-04"
"36998","+4.14396345E-04"
"37140","+4.13177739E-04"
"37286","+4.13630565E-04"
"37421","+4.13727714E-04"
"37564","+4.13045753E-04"
"37706","+4.12659516E-04"
"37847","+4.13099042E-04"
"37988","+4.13692003E-04"
"38129","+4.14161856E-04"
"38372","+4.13462025E-04"
"38514","+4.13543137E-04"
"38658","+4.12044290E-04"
"38799","+4.12233494E-04"
"38941","+4.13559639E-04"
"39083","+4.13565023E-04"
"39327","+4.14306647E-04"
"39468","+4.14093083E-04"
"39610","+4.14149370E-04"
"39751","+4.14112670E-04"
"39895","+4.12296853E-04"
"40037","+4.14178096E-04"
"40180","+4.14177717E-04"
"40322","+4.12168534E-04"
"40462","+4.14070790E-04"
"40603","+4.13176342E-04"
"40744","+4.14012116E-04"
"40888","+4.13971866E-04"
"41029","+4.14315553E-04"
"41174","+4.13303293E-04"
"41313","+4.13820933E-04"
"41454","+4.13176283E-04"
"41599","+4.12466645E-04"
"41743","+4.13093396E-04"
"41886","+4.11952497E-04"
"42029","+4.12346708E-04"
"42172","+4.12955211E-04"
"42312","+4.12560650E-04"
"42455","+4.13344969E-04"
"42597","+4.12078138E-04"
"42741","+4.14001348E-04"
"42884","+4.12481080E-04"
"43027","+4.12968453E-04"
"43171","+4.14171867E-04"
"43311","+4.12836322E-04"
"43456","+4.12418420E-04"
"43597","+4.12340218E-04"
"43742","+4.13929782E-04"
"43887","+4.13844449E-04"
"44029","+4.12356341E-04"
"44172","+4.12565802E-04"
"44315","+4.12279827E-04"
"44458","+4.14167705E-04"
"44600","+4.13391244E-04"
"44744","+4.11991816E-04"
"44888","+4.13543254E-04"
"45032","+4.13424714E-04"
"45177","+4.13182628E-04"
"45320","+4.13228932E-04"
"45464","+4.12326131E-04"
"45607","+4.14161565E-04"
"45752","+4.12261375E-04"
"45894","+4.13863832E-04"
"46040","+4.13308007E-04"
"46187","+4.12069465E-04"
"46330","+4.12224588E-04"
"46472","+4.12564084E-04"
"46616","+4.12699563E-04"
"46762","+4.12246824E-04"
"46905","+4.12491383E-04"
"47050","+4.12488473E-04"
"47194","+4.13887436E-04"
"47338","+4.12504975E-04"
"47480","+4.12427442E-04"
"47625","+4.12907539E-04"
"47770","+4.14345268E-04"
"47915","+4.14148381E-04"
"48058","+4.13197005E-04"
"48206","+4.13541362E-04"
"48346","+4.12340916E-04"
"48490","+4.13053698E-04"
"48636","+4.12579102E-04"
"48783","+4.12673515E-04"
"48929","+4.13201196E-04"
"49078","+4.12301335E-04"
"49220","+4.12298075E-04"
"49366","+4.13380156E-04"
"49511","+4.14203882E-04"
"49658","+4.14227921E-04"
"49804","+4.14225156E-04"
"49946","+4.12746391E-04"
"50093","+4.12149588E-04"
"50238","+4.12433175E-04"
"50383","+4.14241833E-04"
"50528","+4.14052658E-04"
"50671","+4.14398062E-04"
"50815","+4.13609785E-04"
"50958","+4.12445050E-04"
"51104","+4.14055568E-04"
"51244","+4.13745322E-04"
"51387","+4.13283706E-04"
"51532","+4.12539317E-04"
"51679","+4.13077767E-04"
"51824","+4.11984918E-04"
"51968","+4.12502472E-04"
"52114","+4.12130728E-04"
"52259","+4.13427042E-04"
"52401","+4.13936388E-04"
"52547","+4.13020403E-04"
"52692","+4.12325142E-04"
"52838","+4.13620932E-04"
"52983","+4.13946633E-04"
"53127","+4.12714755E-04"
"53273","+4.14200389E-04"
"53418","+4.12316353E-04"
"53561","+4.12468333E-04"
"53707","+4.14256065E-04"
"53850","+4.14109149E-04"
"53995","+4.13016794E-04"
"54136","+4.13564558E-04"
"54281","+4.13645321E-04"
"54423","+4.12839727E-04"
"54569","+4.14288545E-04"
"54716","+4.12144087E-04"
"54861","+4.14290378E-04"
"55005","+4.13592876E-04"
"55151","+4.12467460E-04"
"55296","+4.12566325E-04"
"55438","+4.14254086E-04"
"55581","+4.13027941E-04"
"55727","+4.13149159E-04"
"55873","+4.13941860E-04"
"56018","+4.14160255E-04"
"56166","+4.12070338E-04"
"56311","+4.13978851E-04"
"56455","+4.13348898E-04"
"56599","+4.12259658E-04"
"56743","+4.12448775E-04"
"56887","+4.12773370E-04"
"57032","+4.12612164E-04"
"57179","+4.13226895E-04"
"57326","+4.12401831E-04"
"57468","+4.13443777E-04"
"57612","+4.13759961E-04"
"57757","+4.12488414E-04"
"57904","+4.13331727E-04"
"58054","+4.14243375E-04"
"58200","+4.13409871E-04"
"58346","+4.13731294E-04"
"58491","+4.13023634E-04"
"58638","+4.12503403E-04"
"58786","+4.13474540E-04"
"58932","+4.14281385E-04"
"59082","+4.13321948E-04"
"59228","+4.13725676E-04"
"59375","+4.12086112E-04"
"59520","+4.14343696E-04"
"59666","+4.13702335E-04"
"59814","+4.12924448E-04"
"59961","+4.13214555E-04"
"60106","+4.13615926E-04"
"60254","+4.14249080E-04"
"60402","+4.13422531E-04"
"60547","+4.12462774E-04"
"60695","+4.12288151E-04"
"60841","+4.13501984E-04"
"60989","+4.14020382E-04"
"61134","+4.13283531E-04"
"61281","+4.13228205E-04"
"61426","+4.12799855E-04"
"61569","+4.13844682E-04"
"61718","+4.12884227E-04"
"61866","+4.13374510E-04"
"62011","+4.12618567E-04"
"62156","+4.12068999E-04"
"62304","+4.13552858E-04"
"62450","+4.14232141E-04"
"62597","+4.12060414E-04"
"62744","+4.12203168E-04"
"62887","+4.13332134E-04"
"63032","+4.14141919E-04"
"63179","+4.14245820E-04"
"63327","+4.13163594E-04"
"63472","+4.12382331E-04"
"63618","+4.13998467E-04"
"63763","+4.13850183E-04"
"63911","+4.12300375E-04"
"64059","+4.13932430E-04"
"64208","+4.12453141E-04"
"64356","+4.14073555E-04"
"64505","+4.12531313E-04"
"64652","+4.13002359E-04"
"64803","+4.12245252E-04"
"64954","+4.12193040E-04"
"65101","+4.12257097E-04"
"65249","+4.12817695E-04"
"65399","+4.12364432E-04"
