"time in ms","power in W"
"140","+7.70998740E-05"
"263","+7.70749612E-05"
"390","+7.70985207E-05"
"521","+7.71545310E-05"
"652","+7.70727493E-05"
"790","+7.71141058E-05"
"920","+7.70961633E-05"
"1161","+7.71419072E-05"
"1290","+7.71326231E-05"
"1434","+7.71195482E-05"
"1560","+7.71201303E-05"
"1703","+7.71297055E-05"
"1830","+7.71021369E-05"
"1975","+7.70637562E-05"
"2110","+7.71322011E-05"
"2242","+7.71306150E-05"
"2371","+7.70808183E-05"
"2500","+7.71294290E-05"
"2631","+7.71459818E-05"
"2771","+7.71394771E-05"
"2902","+7.71430568E-05"
"3043","+7.71316772E-05"
"3170","+7.71340056E-05"
"3301","+7.70955594E-05"
"3440","+7.70987754E-05"
"3572","+7.71710547E-05"
"3711","+7.70920597E-05"
"3850","+7.71173800E-05"
"3984","+7.71532505E-05"
"4220","+7.71004416E-05"
"4360","+7.71153063E-05"
"4493","+7.70797269E-05"
"4630","+7.71446357E-05"
"4763","+7.71500418E-05"
"4900","+7.70817423E-05"
"5041","+7.71306586E-05"
"5175","+7.71007690E-05"
"5310","+7.71158011E-05"
"5450","+7.70947008E-05"
"5583","+7.71394843E-05"
"5720","+7.70908009E-05"
"5861","+7.71343912E-05"
"5990","+7.71440391E-05"
"6230","+7.71123669E-05"
"6370","+7.71535051E-05"
"6501","+7.71162449E-05"
"6640","+7.71086707E-05"
"6780","+7.71177511E-05"
"6914","+7.71630075E-05"
"7051","+7.70840488E-05"
"7186","+7.71445993E-05"
"7321","+7.70807164E-05"
"7461","+7.71128471E-05"
"7600","+7.71329505E-05"
"7733","+7.70777551E-05"
"7871","+7.71241394E-05"
"8010","+7.70705883E-05"
"8248","+7.70728439E-05"
"8390","+7.71085761E-05"
"8523","+7.71256018E-05"
"8660","+7.71077539E-05"
"8801","+7.71389969E-05"
"8934","+7.71162086E-05"
"9072","+7.71214400E-05"
"9210","+7.71426785E-05"
"9346","+7.70716069E-05"
"9484","+7.71123887E-05"
"9621","+7.71312480E-05"
"9760","+7.71197374E-05"
"9901","+7.71095511E-05"
"10035","+7.71385676E-05"
"10274","+7.71584528E-05"
