"time in ms","power in W"
"135","+4.17237607E-04"
"255","+4.15996677E-04"
"385","+4.17411822E-04"
"526","+4.16316994E-04"
"655","+4.16580617E-04"
"784","+4.16460796E-04"
"915","+4.16082825E-04"
"1147","+4.17307980E-04"
"1285","+4.16366063E-04"
"1428","+4.17067669E-04"
"1555","+4.16045368E-04"
"1685","+4.16791794E-04"
"1825","+4.17375355E-04"
"1956","+4.16601746E-04"
"2195","+4.17193485E-04"
"2325","+4.16051509E-04"
"2465","+4.16330644E-04"
"2596","+4.17295785E-04"
"2734","+4.17469186E-04"
"2866","+4.16947325E-04"
"3005","+4.16375144E-04"
"3135","+4.16493218E-04"
"3266","+4.17232281E-04"
"3406","+4.16371127E-04"
"3545","+4.16302559E-04"
"3675","+4.16200113E-04"
"3815","+4.17326111E-04"
"3955","+4.16813797E-04"
"4186","+4.17229836E-04"
"4325","+4.16214170E-04"
"4458","+4.17360920E-04"
"4597","+4.17330797E-04"
"4734","+4.16342547E-04"
"4867","+4.17315867E-04"
"5005","+4.17143310E-04"
"5136","+4.17172210E-04"
"5275","+4.16890136E-04"
"5409","+4.17121744E-04"
"5545","+4.16962866E-04"
"5685","+4.17262199E-04"
"5818","+4.17346688E-04"
"5955","+4.16204421E-04"
"6194","+4.17230738E-04"
"6325","+4.17110859E-04"
"6465","+4.17321309E-04"
"6605","+4.17327101E-04"
"6734","+4.17193456E-04"
"6875","+4.16298484E-04"
"7007","+4.16166993E-04"
"7145","+4.17146221E-04"
"7280","+4.16150666E-04"
"7416","+4.17012023E-04"
"7555","+4.16306342E-04"
"7695","+4.16785042E-04"
"7835","+4.16426308E-04"
"7975","+4.17090836E-04"
"8211","+4.16872033E-04"
"8347","+4.16715920E-04"
"8486","+4.16297058E-04"
"8625","+4.16427007E-04"
"8759","+4.16263676E-04"
"8899","+4.17365431E-04"
"9036","+4.16990573E-04"
"9175","+4.16633877E-04"
"9315","+4.16035909E-04"
"9450","+4.16147726E-04"
"9588","+4.17271978E-04"
"9725","+4.16085852E-04"
"9864","+4.16182884E-04"
"9997","+4.16436960E-04"
"10234","+4.16576659E-04"
"10379","+4.16719180E-04"
"10505","+4.16196592E-04"
"10636","+4.16642433E-04"
"10775","+4.16491384E-04"
"10909","+4.17292817E-04"
"11046","+4.16253140E-04"
"11188","+4.16200055E-04"
"11315","+4.16383700E-04"
"11455","+4.16372699E-04"
"11588","+4.17019590E-04"
"11725","+4.17388714E-04"
"11864","+4.16518043E-04"
"11996","+4.16748982E-04"
"12235","+4.16836439E-04"
"12368","+4.17202245E-04"
"12505","+4.16457100E-04"
"12645","+4.16724419E-04"
"12779","+4.17158182E-04"
"12916","+4.17089876E-04"
"13055","+4.17189294E-04"
"13187","+4.17056843E-04"
"13327","+4.16365510E-04"
"13464","+4.16485156E-04"
