"time in ms","power in W"
"144","+4.22037760E-04"
"255","+4.22144571E-04"
"387","+4.22045588E-04"
"516","+4.22014797E-04"
"655","+4.22021461E-04"
"786","+4.22179291E-04"
"915","+4.22084297E-04"
"1145","+4.22153593E-04"
"1277","+4.22042649E-04"
"1405","+4.22038254E-04"
"1544","+4.22013516E-04"
"1675","+4.22049605E-04"
"1805","+4.22187964E-04"
"1936","+4.22164710E-04"
"2174","+4.22151265E-04"
"2305","+4.22194804E-04"
"2436","+4.22106037E-04"
"2578","+4.22053563E-04"
"2704","+4.22143261E-04"
"2837","+4.22184734E-04"
"2975","+4.22172219E-04"
"3205","+4.22134530E-04"
"3344","+4.22164478E-04"
"3476","+4.22187790E-04"
"3607","+4.22198907E-04"
"3745","+4.22186597E-04"
"3876","+4.22115903E-04"
"4015","+4.22091543E-04"
"4144","+4.22059617E-04"
"4280","+4.22145822E-04"
"4414","+4.22163430E-04"
"4548","+4.22103069E-04"
"4684","+4.22192010E-04"
"4825","+4.22080397E-04"
"4958","+4.22144571E-04"
"5196","+4.22135607E-04"
"5335","+4.22183628E-04"
"5469","+4.22189420E-04"
"5608","+4.22087614E-04"
"5745","+4.22045705E-04"
"5885","+4.22109762E-04"
"6017","+4.22103272E-04"
"6155","+4.22258745E-04"
"6295","+4.22199402E-04"
"6425","+4.22253826E-04"
"6555","+4.22213110E-04"
"6688","+4.22141893E-04"
"6825","+4.22269601E-04"
"6958","+4.22112382E-04"
"7196","+4.22168116E-04"
"7335","+4.22144192E-04"
"7469","+4.22266166E-04"
"7606","+4.22229612E-04"
"7745","+4.22148849E-04"
"7884","+4.22251527E-04"
"8018","+4.22149547E-04"
"8155","+4.22103418E-04"
"8288","+4.22256038E-04"
"8428","+4.22242796E-04"
"8565","+4.22111480E-04"
"8704","+4.22222656E-04"
"8837","+4.22190264E-04"
"8978","+4.22197103E-04"
"9216","+4.22218000E-04"
"9354","+4.22166544E-04"
"9491","+4.22158424E-04"
"9630","+4.22141602E-04"
"9769","+4.22187120E-04"
"9905","+4.22104204E-04"
"10040","+4.22112760E-04"
"10181","+4.22125275E-04"
"10317","+4.22167883E-04"
"10455","+4.22191602E-04"
"10585","+4.22094337E-04"
"10724","+4.22161713E-04"
"10855","+4.22101148E-04"
"10994","+4.22070094E-04"
"11226","+4.22106328E-04"
"11364","+4.22106968E-04"
"11496","+4.22071636E-04"
"11634","+4.22156823E-04"
"11777","+4.22191515E-04"
"11907","+4.22183570E-04"
"12045","+4.22186218E-04"
"12185","+4.22053185E-04"
"12320","+4.22083831E-04"
"12455","+4.22036945E-04"
"12595","+4.22029058E-04"
"12734","+4.22155455E-04"
"12865","+4.22051293E-04"
"12997","+4.22028854E-04"
"13234","+4.22032637E-04"
"13366","+4.22004145E-04"
"13505","+4.22114885E-04"
"13644","+4.22179321E-04"
"13785","+4.22048499E-04"
"13914","+4.22067009E-04"
"14055","+4.22034063E-04"
"14185","+4.22018289E-04"
"14325","+4.22032579E-04"
"14456","+4.22136887E-04"
"14595","+4.22135054E-04"
"14728","+4.22121870E-04"
"14865","+4.22191137E-04"
"15005","+4.22141020E-04"
"15234","+4.22107289E-04"
"15370","+4.21976001E-04"
"15507","+4.22026671E-04"
"15647","+4.21937933E-04"
"15787","+4.22029087E-04"
"15926","+4.21993289E-04"
"16065","+4.21959441E-04"
"16199","+4.21947538E-04"
"16337","+4.21848439E-04"
"16476","+4.21975623E-04"
"16616","+4.21895704E-04"
"16755","+4.21938807E-04"
"16894","+4.21850418E-04"
"17036","+4.21909703E-04"
"17186","+4.21925681E-04"
"17314","+4.21960664E-04"
"17449","+4.21963719E-04"
"17588","+4.21818957E-04"
"17732","+4.21986217E-04"
"17870","+4.21842531E-04"
"18009","+4.21935954E-04"
"18250","+4.21933801E-04"
"18389","+4.21853794E-04"
"18527","+4.21783247E-04"
"18665","+4.21841454E-04"
"18806","+4.21860081E-04"
"18946","+4.21850389E-04"
"19085","+4.21912380E-04"
"19222","+4.21901525E-04"
"19359","+4.21879027E-04"
"19498","+4.21900826E-04"
"19635","+4.21925186E-04"
"19775","+4.21887671E-04"
"19906","+4.21897188E-04"
"20045","+4.21880453E-04"
"20281","+4.21817880E-04"
"20427","+4.21936362E-04"
"20567","+4.21823061E-04"
"20705","+4.21945268E-04"
"20845","+4.21889912E-04"
"20985","+4.21894598E-04"
"21125","+4.22003155E-04"
"21257","+4.21883917E-04"
"21395","+4.21945850E-04"
"21535","+4.21924691E-04"
"21676","+4.21948411E-04"
"21815","+4.21894219E-04"
"21960","+4.21973324E-04"
"22099","+4.21943172E-04"
"22235","+4.21887933E-04"
"22381","+4.21913661E-04"
"22519","+4.21980105E-04"
"22659","+4.22023091E-04"
"22805","+4.21996054E-04"
"22945","+4.21895093E-04"
"23084","+4.21986450E-04"
"23321","+4.22044570E-04"
"23458","+4.22046753E-04"
"23597","+4.21963719E-04"
"23735","+4.22048179E-04"
"23874","+4.21936100E-04"
"24014","+4.22035577E-04"
"24150","+4.22041165E-04"
"24287","+4.22039302E-04"
"24426","+4.21882927E-04"
"24565","+4.21970646E-04"
"24705","+4.21956764E-04"
"24840","+4.22057405E-04"
"24979","+4.22059122E-04"
"25118","+4.21908131E-04"
"25357","+4.22011159E-04"
"25495","+4.22003388E-04"
"25634","+4.22033743E-04"
"25774","+4.22023120E-04"
"25914","+4.22023528E-04"
"26054","+4.22045181E-04"
"26193","+4.22030222E-04"
"26331","+4.21942066E-04"
"26471","+4.22047509E-04"
"26614","+4.21928504E-04"
"26752","+4.21965815E-04"
"26889","+4.21999139E-04"
"27031","+4.21991310E-04"
"27172","+4.21922741E-04"
"27309","+4.21940320E-04"
"27448","+4.21972363E-04"
"27593","+4.22046171E-04"
"27734","+4.21957491E-04"
"27876","+4.22003883E-04"
"28015","+4.21905774E-04"
"28155","+4.21961944E-04"
"28304","+4.21962235E-04"
"28435","+4.21996083E-04"
"28577","+4.21955483E-04"
"28715","+4.21905570E-04"
"28856","+4.22060461E-04"
"28998","+4.21921606E-04"
"29137","+4.22050216E-04"
"29376","+4.21946344E-04"
"29519","+4.22071986E-04"
