"time in ms","power in W"
"138","+3.59340011E-05"
"256","+3.61064849E-05"
"386","+3.61353923E-05"
"517","+3.60239173E-05"
"657","+3.61445418E-05"
"793","+3.59671649E-05"
"928","+3.60149388E-05"
"1166","+3.59930345E-05"
"1300","+3.61332204E-05"
"1436","+3.59617588E-05"
"1568","+3.61042621E-05"
"1707","+3.59508267E-05"
"1837","+3.59920559E-05"
"1977","+3.61565071E-05"
"2127","+3.60849626E-05"
"2247","+3.59301266E-05"
"2377","+3.59524674E-05"
"2516","+3.61247621E-05"
"2647","+3.60185986E-05"
"2777","+3.59520673E-05"
"2917","+3.60693266E-05"
"3146","+3.61385755E-05"
"3277","+3.59433689E-05"
"3416","+3.61355378E-05"
"3547","+3.61366911E-05"
"3686","+3.59710975E-05"
"3817","+3.60760423E-05"
"3947","+3.59790392E-05"
"4179","+3.61474558E-05"
"4316","+3.61317907E-05"
"4459","+3.59942023E-05"
"4586","+3.60866034E-05"
"4729","+3.60630438E-05"
"4856","+3.59511650E-05"
"4990","+3.61500643E-05"
"5137","+3.61519778E-05"
"5266","+3.60369268E-05"
"5397","+3.61180100E-05"
"5537","+3.60275480E-05"
"5668","+3.59770092E-05"
"5807","+3.61083294E-05"
"5938","+3.59644800E-05"
"6182","+3.59683945E-05"
"6306","+3.61232924E-05"
"6439","+3.61552411E-05"
"6576","+3.59961123E-05"
"6710","+3.60202976E-05"
"6846","+3.59544683E-05"
"6986","+3.61707826E-05"
"7137","+3.60334016E-05"
"7249","+3.59648329E-05"
"7386","+3.59590776E-05"
"7518","+3.59675614E-05"
"7656","+3.60461163E-05"
"7789","+3.61005586E-05"
"7926","+3.60798149E-05"
"8159","+3.61435268E-05"
"8296","+3.60306731E-05"
"8430","+3.59308578E-05"
"8566","+3.59716360E-05"
"8700","+3.60554986E-05"
"8837","+3.59933474E-05"
"8977","+3.61421953E-05"
"9208","+3.61462698E-05"
"9346","+3.61348066E-05"
"9482","+3.60987287E-05"
"9618","+3.60300110E-05"
"9756","+3.61494967E-05"
"9887","+3.59671394E-05"
"10027","+3.61487400E-05"
"10157","+3.61541825E-05"
"10288","+3.60136073E-05"
"10427","+3.61161001E-05"
"10556","+3.59585938E-05"
"10687","+3.60524973E-05"
"10827","+3.60948143E-05"
"10960","+3.61545826E-05"
"11186","+3.60352642E-05"
"11327","+3.61662314E-05"
"11456","+3.60039303E-05"
"11587","+3.59460064E-05"
"11716","+3.61431885E-05"
"11860","+3.60016566E-05"
"11986","+3.59596706E-05"
"12127","+3.60204758E-05"
"12250","+3.59802325E-05"
"12386","+3.60148151E-05"
"12517","+3.59560800E-05"
"12660","+3.59679834E-05"
"12786","+3.61438360E-05"
"12920","+3.60193626E-05"
"13057","+3.61613456E-05"
"13187","+3.61432612E-05"
"13327","+3.61453967E-05"
"13456","+3.61625971E-05"
"13596","+3.61130551E-05"
"13726","+3.61084603E-05"
"13867","+3.60929334E-05"
"13996","+3.60057638E-05"
"14236","+3.61741513E-05"
"14367","+3.60652703E-05"
"14506","+3.61625825E-05"
"14637","+3.61478487E-05"
"14769","+3.59592777E-05"
"14907","+3.60058148E-05"
"15047","+3.59681035E-05"
"15176","+3.59816258E-05"
"15316","+3.60679842E-05"
"15447","+3.59740625E-05"
"15581","+3.60233498E-05"
"15717","+3.61058228E-05"
"15851","+3.60982121E-05"
"15990","+3.61097591E-05"
"16227","+3.59523656E-05"
"16366","+3.61514431E-05"
"16501","+3.61587081E-05"
"16639","+3.61198436E-05"
"16776","+3.61214952E-05"
"16917","+3.59822443E-05"
"17050","+3.60653321E-05"
"17186","+3.61530074E-05"
"17317","+3.59538608E-05"
"17457","+3.61518432E-05"
"17596","+3.60332488E-05"
"17730","+3.59783226E-05"
"17866","+3.61469756E-05"
"18006","+3.60537560E-05"
"18242","+3.61232560E-05"
"18380","+3.59946644E-05"
"18517","+3.61407656E-05"
"18656","+3.61704660E-05"
"18792","+3.61107705E-05"
"18930","+3.60304984E-05"
"19070","+3.59338628E-05"
"19208","+3.61592502E-05"
"19346","+3.59744045E-05"
"19477","+3.59845144E-05"
"19616","+3.59881997E-05"
"19748","+3.60549930E-05"
"19886","+3.61606544E-05"
"20017","+3.61323619E-05"
"20256","+3.60494814E-05"
"20397","+3.59776168E-05"
"20528","+3.59909063E-05"
"20666","+3.61104940E-05"
"20800","+3.61419879E-05"
"20937","+3.61507045E-05"
"21077","+3.61457678E-05"
"21208","+3.61657876E-05"
"21346","+3.59690057E-05"
"21486","+3.60312624E-05"
