"time in ms","power in W"
"1195","+3.26786176E-05"
"1316","+3.27869311E-05"
"1446","+3.26680820E-05"
"1576","+3.24977991E-05"
"1716","+3.26593690E-05"
"1846","+3.24789180E-05"
"1985","+3.25976689E-05"
"2115","+3.25223846E-05"
"2259","+3.26002191E-05"
"2386","+3.24837965E-05"
"2517","+3.26942682E-05"
"2656","+3.24449757E-05"
"2786","+3.24918728E-05"
"2925","+3.24115754E-05"
"3156","+3.24186585E-05"
"3287","+3.27083435E-05"
"3426","+3.26823720E-05"
"3555","+3.24460889E-05"
"3696","+3.25922847E-05"
"3826","+3.26140362E-05"
"3956","+3.27857815E-05"
"4195","+3.27688540E-05"
"4326","+3.27815869E-05"
"4458","+3.24097928E-05"
"4596","+3.27005764E-05"
"4730","+3.24547364E-05"
"4866","+3.23823297E-05"
"5005","+3.24169050E-05"
"5136","+3.24069479E-05"
"5276","+3.25410474E-05"
"5408","+3.27715279E-05"
"5546","+3.27206144E-05"
"5686","+3.25806905E-05"
"5817","+3.24289795E-05"
"5956","+3.26359368E-05"
"6195","+3.23783715E-05"
"6330","+3.24830471E-05"
"6467","+3.26201553E-05"
"6606","+3.23724598E-05"
"6739","+3.26807021E-05"
"6876","+3.26519330E-05"
"7016","+3.24047724E-05"
"7146","+3.24745997E-05"
"7286","+3.26701957E-05"
"7418","+3.27763191E-05"
"7556","+3.24619286E-05"
"7691","+3.27527705E-05"
"7825","+3.27039743E-05"
"7959","+3.23486420E-05"
"8197","+3.26508452E-05"
"8336","+3.26561712E-05"
"8469","+3.24857756E-05"
"8605","+3.27683410E-05"
"8745","+3.27539565E-05"
"8883","+3.25183209E-05"
"9022","+3.26910376E-05"
"9160","+3.24562388E-05"
"9299","+3.27150046E-05"
"9437","+3.26643858E-05"
"9576","+3.25623696E-05"
"9716","+3.23606655E-05"
"9856","+3.24340981E-05"
"9990","+3.25957772E-05"
"10227","+3.24166067E-05"
"10366","+3.24975845E-05"
"10500","+3.23577842E-05"
"10640","+3.26892441E-05"
"10780","+3.23515378E-05"
"10916","+3.24249086E-05"
"11056","+3.23869535E-05"
"11188","+3.24305474E-05"
"11327","+3.26924273E-05"
"11466","+3.27205198E-05"
"11601","+3.26617155E-05"
"11736","+3.27589514E-05"
"11875","+3.26266527E-05"
"12005","+3.25855290E-05"
"12246","+3.25358596E-05"
"12380","+3.26683476E-05"
"12518","+3.23689856E-05"
"12656","+3.26257614E-05"
"12795","+3.27272428E-05"
"12926","+3.23934692E-05"
"13066","+3.23342756E-05"
"13197","+3.23794557E-05"
"13336","+3.23749518E-05"
"13475","+3.25833935E-05"
"13608","+3.23492059E-05"
"13745","+3.25304063E-05"
"13885","+3.23520580E-05"
"14016","+3.24142384E-05"
"14255","+3.24369757E-05"
"14396","+3.23957429E-05"
"14528","+3.24119173E-05"
"14666","+3.26389054E-05"
"14805","+3.25360743E-05"
"14937","+3.24317261E-05"
"15075","+3.26196823E-05"
"15211","+3.26323025E-05"
"15348","+3.25664332E-05"
"15488","+3.25174806E-05"
"15628","+3.27377747E-05"
"15766","+3.26569716E-05"
"15900","+3.25635083E-05"
"16039","+3.23718159E-05"
"16277","+3.26257723E-05"
"16416","+3.24210305E-05"
"16557","+3.26704358E-05"
"16697","+3.23546556E-05"
"16835","+3.27545349E-05"
"16976","+3.24661160E-05"
"17110","+3.23836102E-05"
"17246","+3.27609923E-05"
"17385","+3.23416134E-05"
"17526","+3.27049165E-05"
"17664","+3.23329150E-05"
"17805","+3.23275781E-05"
"17942","+3.27033777E-05"
"18082","+3.23288441E-05"
"18219","+3.23621825E-05"
"18357","+3.25004439E-05"
"18497","+3.23239692E-05"
"18636","+3.26271038E-05"
"18777","+3.25724322E-05"
"18916","+3.26400732E-05"
"19057","+3.24347238E-05"
"19297","+3.23366912E-05"
"19436","+3.26231529E-05"
"19575","+3.26845548E-05"
"19712","+3.26022528E-05"
"19851","+3.27193775E-05"
"19990","+3.23984241E-05"
"20128","+3.27408088E-05"
"20266","+3.23647291E-05"
"20406","+3.25168585E-05"
"20538","+3.23844542E-05"
"20676","+3.23309541E-05"
"20815","+3.26507688E-05"
"20955","+3.25884466E-05"
"21092","+3.23674358E-05"
"21336","+3.23336317E-05"
"21468","+3.23506720E-05"
"21609","+3.23601525E-05"
"21747","+3.25928049E-05"
"21886","+3.24617395E-05"
"22021","+3.25565052E-05"
"22158","+3.25291512E-05"
"22296","+3.27057860E-05"
"22436","+3.26402514E-05"
"22575","+3.27009511E-05"
"22711","+3.25912551E-05"
"22849","+3.25920737E-05"
"22987","+3.24264802E-05"
"23126","+3.26548907E-05"
"23266","+3.24017383E-05"
"23399","+3.25846740E-05"
"23536","+3.25145666E-05"
"23676","+3.26892550E-05"
"23814","+3.25864858E-05"
"23953","+3.25961300E-05"
