"time in ms","power in W"
"142","+4.27507242E-04"
"263","+4.27548221E-04"
"391","+4.27372608E-04"
"521","+4.27324529E-04"
"656","+4.27533872E-04"
"792","+4.27337131E-04"
"931","+4.27381397E-04"
"1172","+4.27468098E-04"
"1306","+4.27304272E-04"
"1442","+4.27460065E-04"
"1574","+4.27551247E-04"
"1711","+4.27520310E-04"
"1844","+4.27336199E-04"
"1982","+4.27509542E-04"
"2122","+4.27513383E-04"
"2252","+4.27540072E-04"
"2382","+4.27275343E-04"
"2513","+4.27558669E-04"
"2651","+4.27275751E-04"
"2782","+4.27480525E-04"
"2921","+4.27542313E-04"
"3152","+4.27417777E-04"
"3292","+4.27553372E-04"
"3433","+4.27321153E-04"
"3561","+4.27454303E-04"
"3705","+4.27313062E-04"
"3837","+4.27504419E-04"
"3972","+4.27564199E-04"
"4211","+4.27366060E-04"
"4342","+4.27503517E-04"
"4481","+4.27345891E-04"
"4615","+4.27456544E-04"
"4751","+4.27510793E-04"
"4883","+4.27388353E-04"
"5021","+4.27545747E-04"
"5156","+4.27356601E-04"
"5292","+4.27293533E-04"
"5434","+4.27509920E-04"
"5561","+4.27500636E-04"
"5721","+4.27286868E-04"
"5832","+4.27306193E-04"
"5964","+4.27332474E-04"
"6202","+4.27530351E-04"
"6344","+4.27461782E-04"
"6472","+4.27452731E-04"
"6613","+4.27458610E-04"
"6752","+4.27316205E-04"
"6871","+4.27472667E-04"
"7011","+4.27451887E-04"
"7141","+4.27440973E-04"
"7281","+4.27457242E-04"
"7413","+4.27350926E-04"
"7551","+4.27288003E-04"
"7692","+4.27519757E-04"
"7831","+4.27473366E-04"
"7961","+4.27283259E-04"
"8201","+4.27352265E-04"
"8336","+4.27413615E-04"
"8474","+4.27537743E-04"
"8611","+4.27267019E-04"
"8742","+4.27374500E-04"
"8885","+4.27420950E-04"
"9013","+4.27549705E-04"
"9151","+4.27497493E-04"
"9284","+4.27376945E-04"
"9421","+4.27522522E-04"
"9562","+4.27472318E-04"
"9698","+4.27344348E-04"
"9835","+4.27292427E-04"
"9972","+4.27507912E-04"
"10211","+4.27291845E-04"
"10344","+4.27410821E-04"
"10481","+4.27265506E-04"
"10612","+4.27528168E-04"
"10751","+4.27311694E-04"
"10882","+4.27303487E-04"
"11013","+4.27481020E-04"
"11153","+4.27440566E-04"
"11281","+4.27306804E-04"
"11411","+4.27520630E-04"
"11543","+4.27523570E-04"
"11681","+4.27517807E-04"
"11813","+4.27342049E-04"
"11954","+4.27339372E-04"
"12181","+4.27530089E-04"
"12322","+4.27321269E-04"
"12453","+4.27373539E-04"
"12591","+4.27354098E-04"
"12723","+4.27516294E-04"
"12866","+4.27275401E-04"
"12991","+4.27468040E-04"
"13232","+4.27467312E-04"
"13365","+4.27532475E-04"
"13501","+4.27255232E-04"
"13634","+4.27344698E-04"
"13771","+4.27446299E-04"
"13905","+4.27359279E-04"
"14042","+4.27532301E-04"
"14281","+4.27518768E-04"
"14412","+4.27350838E-04"
"14551","+4.27534222E-04"
"14684","+4.27439198E-04"
"14821","+4.27368912E-04"
"14951","+4.27427061E-04"
"15191","+4.27372608E-04"
"15321","+4.27357561E-04"
"15462","+4.27503954E-04"
"15595","+4.27510822E-04"
"15732","+4.27511259E-04"
"15871","+4.27527440E-04"
"16001","+4.27327323E-04"
"16246","+4.27504710E-04"
"16372","+4.27499675E-04"
"16512","+4.27277904E-04"
"16646","+4.27520805E-04"
"16782","+4.27316729E-04"
"16921","+4.27304476E-04"
"17054","+4.27269202E-04"
"17191","+4.27351188E-04"
"17351","+4.27337713E-04"
"17461","+4.27520863E-04"
"17602","+4.27399355E-04"
"17735","+4.27459396E-04"
"17872","+4.27314284E-04"
"18007","+4.27290477E-04"
"18246","+4.27233725E-04"
"18391","+4.27546416E-04"
"18521","+4.27409017E-04"
"18657","+4.27311694E-04"
"18791","+4.27442574E-04"
"18931","+4.27451101E-04"
"19065","+4.27463296E-04"
"19201","+4.27361316E-04"
"19346","+4.27515362E-04"
"19471","+4.27480089E-04"
"19612","+4.27288760E-04"
"19742","+4.27342951E-04"
"19885","+4.27453604E-04"
"20011","+4.27443738E-04"
"20251","+4.27466090E-04"
"20384","+4.27391380E-04"
"20521","+4.27266466E-04"
"20661","+4.27373481E-04"
"20792","+4.27521096E-04"
"20932","+4.27537772E-04"
"21065","+4.27285820E-04"
"21201","+4.27411229E-04"
"21341","+4.27518302E-04"
"21474","+4.27422347E-04"
"21611","+4.27303137E-04"
"21751","+4.27295628E-04"
"21882","+4.27506166E-04"
"22021","+4.27430408E-04"
"22261","+4.27219027E-04"
"22392","+4.27359715E-04"
"22532","+4.27455088E-04"
"22671","+4.27304592E-04"
"22803","+4.27243998E-04"
"22941","+4.27316962E-04"
"23075","+4.27495135E-04"
"23211","+4.27389896E-04"
"23352","+4.27327381E-04"
"23491","+4.27295599E-04"
"23624","+4.27413121E-04"
"23761","+4.27199120E-04"
"23896","+4.27509309E-04"
"24034","+4.27286373E-04"
"24271","+4.27517400E-04"
"24411","+4.27487015E-04"
"24545","+4.27344843E-04"
"24681","+4.27534687E-04"
"24821","+4.27265622E-04"
"24956","+4.27239720E-04"
"25091","+4.27307241E-04"
"25227","+4.27368475E-04"
"25364","+4.27289517E-04"
"25502","+4.27295163E-04"
"25641","+4.27491730E-04"
"25781","+4.27257706E-04"
"25918","+4.27387451E-04"
"26056","+4.27489693E-04"
"26211","+4.27230843E-04"
"26332","+4.27476945E-04"
"26472","+4.27494961E-04"
"26611","+4.27261024E-04"
"26747","+4.27517924E-04"
"26884","+4.27470077E-04"
"27022","+4.27446299E-04"
"27262","+4.27306630E-04"
"27402","+4.27300169E-04"
"27541","+4.27340186E-04"
"27682","+4.27288644E-04"
"27821","+4.27321647E-04"
"27959","+4.27391904E-04"
"28102","+4.27254388E-04"
"28233","+4.27517924E-04"
"28374","+4.27389081E-04"
"28512","+4.27398336E-04"
"28651","+4.27513150E-04"
"28788","+4.27522173E-04"
"28927","+4.27499152E-04"
"29065","+4.27437888E-04"
"29306","+4.27471852E-04"
"29446","+4.27293126E-04"
"29584","+4.27515246E-04"
"29722","+4.27300198E-04"
"29861","+4.27482126E-04"
"30001","+4.27513995E-04"
"30137","+4.27222025E-04"
"30275","+4.27217601E-04"
"30416","+4.27267514E-04"
"30557","+4.27388877E-04"
"30699","+4.27435996E-04"
"30841","+4.27498802E-04"
"30981","+4.27312945E-04"
"31122","+4.27307736E-04"
"31261","+4.27488878E-04"
"31397","+4.27187100E-04"
"31539","+4.27275867E-04"
"31678","+4.27381630E-04"
"31819","+4.27267863E-04"
"31959","+4.27342748E-04"
"32099","+4.27436666E-04"
"32342","+4.27479419E-04"
"32481","+4.27484047E-04"
"32619","+4.27431223E-04"
"32759","+4.27238119E-04"
"32897","+4.27435385E-04"
"33039","+4.27252060E-04"
"33178","+4.27497231E-04"
"33317","+4.27404477E-04"
"33457","+4.27308521E-04"
"33599","+4.27159568E-04"
"33738","+4.27255640E-04"
"33877","+4.27208288E-04"
"34016","+4.27312712E-04"
"34157","+4.27427323E-04"
"34398","+4.27385647E-04"
"34539","+4.27224819E-04"
"34682","+4.27302730E-04"
"34822","+4.27423307E-04"
"34963","+4.27257590E-04"
"35107","+4.27495688E-04"
"35346","+4.27476683E-04"
"35488","+4.27426217E-04"
"35627","+4.27319872E-04"
"35768","+4.27305378E-04"
"35906","+4.27284394E-04"
"36048","+4.27425839E-04"
"36189","+4.27432940E-04"
"36351","+4.27292514E-04"
