"time in ms","power in W"
"135","+4.25206701E-04"
"266","+4.25321952E-04"
"395","+4.25458973E-04"
"538","+4.25409991E-04"
"665","+4.25145117E-04"
"796","+4.25415172E-04"
"926","+4.25429491E-04"
"1166","+4.25272709E-04"
"1295","+4.25398641E-04"
"1435","+4.25488222E-04"
"1570","+4.25125443E-04"
"1705","+4.25307226E-04"
"1845","+4.25159349E-04"
"1976","+4.25210485E-04"
"2125","+4.25295875E-04"
"2246","+4.25228791E-04"
"2405","+4.25435370E-04"
"2516","+4.25150938E-04"
"2645","+4.25170525E-04"
"2786","+4.25401260E-04"
"2915","+4.25320381E-04"
"3046","+4.25432372E-04"
"3176","+4.25346661E-04"
"3307","+4.25162812E-04"
"3445","+4.25154518E-04"
"3575","+4.25179285E-04"
"3716","+4.25183302E-04"
"3845","+4.25153412E-04"
"3977","+4.25271603E-04"
"4216","+4.25347709E-04"
"4355","+4.25421313E-04"
"4496","+4.25449136E-04"
"4616","+4.25125123E-04"
"4755","+4.25446720E-04"
"4886","+4.25132108E-04"
"5026","+4.25382081E-04"
"5155","+4.25062986E-04"
"5298","+4.25242441E-04"
"5425","+4.25228412E-04"
"5568","+4.25222941E-04"
"5695","+4.25178121E-04"
"5828","+4.25321836E-04"
"5965","+4.25370352E-04"
"6198","+4.25456819E-04"
"6335","+4.25235921E-04"
"6480","+4.25383187E-04"
"6615","+4.25463426E-04"
"6745","+4.25355538E-04"
"6875","+4.25251143E-04"
"7015","+4.25166189E-04"
"7248","+4.25379782E-04"
"7386","+4.25508159E-04"
"7525","+4.25150472E-04"
"7667","+4.25396400E-04"
"7795","+4.25163511E-04"
"7935","+4.25423728E-04"
"8067","+4.25457227E-04"
"8206","+4.25402541E-04"
"8340","+4.25235135E-04"
"8476","+4.25490929E-04"
"8615","+4.25343460E-04"
"8750","+4.25463164E-04"
"8888","+4.25451959E-04"
"9027","+4.25148610E-04"
"9267","+4.25501465E-04"
"9405","+4.25494160E-04"
"9545","+4.25411883E-04"
"9686","+4.25330596E-04"
"9818","+4.25324426E-04"
"9956","+4.25350794E-04"
"10090","+4.25400911E-04"
"10226","+4.25494218E-04"
"10365","+4.25111706E-04"
"10496","+4.25308594E-04"
"10635","+4.25094215E-04"
"10766","+4.25327948E-04"
"10905","+4.25320235E-04"
"11037","+4.25167847E-04"
"11276","+4.25317761E-04"
"11409","+4.25207865E-04"
"11545","+4.25085775E-04"
"11686","+4.25372331E-04"
"11816","+4.25232603E-04"
"11956","+4.25189908E-04"
"12088","+4.25139995E-04"
"12226","+4.25097329E-04"
"12359","+4.25374194E-04"
"12496","+4.25432750E-04"
"12635","+4.25505306E-04"
"12765","+4.25517443E-04"
"12915","+4.25431208E-04"
"13036","+4.25133359E-04"
"13276","+4.25194215E-04"
"13407","+4.25233535E-04"
"13546","+4.25240694E-04"
"13678","+4.25329432E-04"
"13816","+4.25253616E-04"
"13956","+4.25226404E-04"
"14085","+4.25355538E-04"
"14219","+4.25247592E-04"
"14356","+4.25426289E-04"
"14495","+4.25506441E-04"
"14628","+4.25420527E-04"
"14766","+4.25128121E-04"
"14906","+4.25422506E-04"
"15035","+4.25497477E-04"
"15275","+4.25183622E-04"
"15409","+4.25384351E-04"
"15547","+4.25378646E-04"
"15685","+4.25310805E-04"
"15820","+4.25433886E-04"
"15956","+4.25497477E-04"
"16095","+4.25477163E-04"
"16225","+4.25365521E-04"
"16360","+4.25193080E-04"
"16497","+4.25214006E-04"
"16635","+4.25524689E-04"
"16776","+4.25399397E-04"
"16908","+4.25162318E-04"
"17046","+4.25385486E-04"
"17285","+4.25414444E-04"
"17419","+4.25409409E-04"
"17559","+4.25268867E-04"
"17696","+4.25277103E-04"
"17836","+4.25500621E-04"
"17976","+4.25521925E-04"
"18110","+4.25146543E-04"
"18247","+4.25539009E-04"
"18387","+4.25464270E-04"
"18526","+4.25505859E-04"
"18665","+4.25522827E-04"
"18805","+4.25307604E-04"
"18941","+4.25309991E-04"
"19077","+4.25303966E-04"
"19225","+4.25525621E-04"
"19359","+4.25404287E-04"
"19488","+4.25517850E-04"
"19626","+4.25213308E-04"
"19765","+4.25335369E-04"
"19897","+4.25494829E-04"
"20035","+4.25378617E-04"
"20276","+4.25297418E-04"
"20409","+4.25596023E-04"
"20547","+4.25577746E-04"
"20685","+4.25202394E-04"
"20825","+4.25334292E-04"
"20960","+4.25222068E-04"
"21095","+4.25289298E-04"
"21228","+4.25569713E-04"
"21365","+4.25270846E-04"
"21505","+4.25143546E-04"
"21640","+4.25374106E-04"
"21779","+4.25455713E-04"
"21918","+4.25389298E-04"
"22056","+4.25542064E-04"
"22295","+4.25212900E-04"
"22435","+4.25186008E-04"
"22576","+4.25363454E-04"
"22712","+4.25284641E-04"
"22849","+4.25142498E-04"
"22987","+4.25285602E-04"
"23126","+4.25206788E-04"
"23265","+4.25257313E-04"
"23400","+4.25343111E-04"
"23540","+4.25308273E-04"
"23676","+4.25551931E-04"
"23817","+4.25573933E-04"
"23957","+4.25177393E-04"
"24096","+4.25267877E-04"
"24247","+4.25169885E-04"
"24375","+4.25509264E-04"
"24535","+4.25539882E-04"
"24645","+4.25380975E-04"
"24785","+4.25408216E-04"
"24925","+4.25173581E-04"
"25060","+4.25290025E-04"
"25300","+4.25377308E-04"
"25440","+4.25386825E-04"
"25579","+4.25417558E-04"
"25718","+4.25371807E-04"
"25858","+4.25492413E-04"
"25997","+4.25527949E-04"
"26136","+4.25455772E-04"
