"time in ms","power in W"
"137","+4.15317016E-04"
"258","+4.15813061E-04"
"387","+4.15081886E-04"
"518","+4.15696966E-04"
"648","+4.15213115E-04"
"777","+4.15412331E-04"
"917","+4.15754184E-04"
"1148","+4.14956594E-04"
"1287","+4.14958078E-04"
"1418","+4.15222807E-04"
"1548","+4.14825015E-04"
"1678","+4.14890586E-04"
"1817","+4.15013084E-04"
"1948","+4.15434479E-04"
"2179","+4.15014976E-04"
"2318","+4.15988208E-04"
"2448","+4.14515496E-04"
"2579","+4.15620394E-04"
"2717","+4.14599432E-04"
"2847","+4.14617592E-04"
"2978","+4.14690701E-04"
"3128","+4.15278657E-04"
"3248","+4.14632843E-04"
"3388","+4.14450391E-04"
"3518","+4.15591581E-04"
"3662","+4.15278453E-04"
"3788","+4.15795104E-04"
"3928","+4.14756621E-04"
"4164","+4.15010698E-04"
"4298","+4.14854760E-04"
"4438","+4.16005729E-04"
"4568","+4.15605522E-04"
"4708","+4.14996990E-04"
"4841","+4.15581919E-04"
"4977","+4.14610957E-04"
"5128","+4.15928604E-04"
"5249","+4.14546928E-04"
"5390","+4.15871502E-04"
"5517","+4.15985676E-04"
"5651","+4.15008748E-04"
"5788","+4.14582988E-04"
"5931","+4.14632494E-04"
"6157","+4.15952905E-04"
"6289","+4.15976770E-04"
"6428","+4.15974762E-04"
"6567","+4.15219314E-04"
"6698","+4.15812858E-04"
"6837","+4.14527021E-04"
"6969","+4.14808543E-04"
"7208","+4.15573682E-04"
"7348","+4.14977287E-04"
"7488","+4.15656628E-04"
"7621","+4.14696842E-04"
"7759","+4.15405142E-04"
"7898","+4.15880553E-04"
"8039","+4.16034629E-04"
"8169","+4.14958165E-04"
"8308","+4.15677438E-04"
"8448","+4.14589420E-04"
"8588","+4.14696726E-04"
"8727","+4.15117829E-04"
"8858","+4.14822774E-04"
"8997","+4.14525683E-04"
"9150","+4.16076015E-04"
"9273","+4.14830720E-04"
"9413","+4.15778748E-04"
"9552","+4.14666778E-04"
"9690","+4.15028684E-04"
"9828","+4.14778449E-04"
"9968","+4.14758484E-04"
"10208","+4.15938761E-04"
"10339","+4.15748189E-04"
"10477","+4.15885210E-04"
"10608","+4.15647868E-04"
"10747","+4.15171089E-04"
"10878","+4.16028575E-04"
"11018","+4.15342278E-04"
"11160","+4.16128169E-04"
"11288","+4.15933668E-04"
"11418","+4.15957678E-04"
"11558","+4.14610200E-04"
"11688","+4.14766779E-04"
"11827","+4.15742048E-04"
"11958","+4.15992283E-04"
"12198","+4.15512564E-04"
"12331","+4.15716990E-04"
"12467","+4.15264309E-04"
"12600","+4.14612208E-04"
"12738","+4.15447023E-04"
"12878","+4.15881135E-04"
"13012","+4.15889954E-04"
"13250","+4.15905728E-04"
"13388","+4.14824113E-04"
"13523","+4.15224058E-04"
"13662","+4.15536488E-04"
"13800","+4.15827875E-04"
"13940","+4.14703245E-04"
"14078","+4.14969662E-04"
"14211","+4.14826703E-04"
"14347","+4.14575392E-04"
"14488","+4.16016061E-04"
"14620","+4.15876013E-04"
"14757","+4.15326329E-04"
"14898","+4.14884620E-04"
"15038","+4.15032991E-04"
"15179","+4.15740127E-04"
"15307","+4.14794893E-04"
"15448","+4.15624614E-04"
"15582","+4.15820861E-04"
"15718","+4.15042276E-04"
"15857","+4.15602583E-04"
"15992","+4.15453658E-04"
"16227","+4.15499177E-04"
"16368","+4.15815855E-04"
"16507","+4.14783251E-04"
"16641","+4.15243238E-04"
"16779","+4.16074967E-04"
"16918","+4.15923831E-04"
"17057","+4.15002432E-04"
"17191","+4.16016614E-04"
"17329","+4.15634160E-04"
"17468","+4.14999289E-04"
"17603","+4.15053742E-04"
"17742","+4.16091731E-04"
"17880","+4.16045135E-04"
"18018","+4.15277056E-04"
"18258","+4.14747163E-04"
"18398","+4.15793795E-04"
"18533","+4.16102586E-04"
"18672","+4.15882765E-04"
"18812","+4.14697657E-04"
"18950","+4.15822491E-04"
"19089","+4.14854876E-04"
"19229","+4.14875336E-04"
"19367","+4.14729497E-04"
"19500","+4.15981602E-04"
"19637","+4.16008290E-04"
"19782","+4.14722832E-04"
"19910","+4.15794755E-04"
"20047","+4.15162795E-04"
"20287","+4.15693212E-04"
"20418","+4.16118623E-04"
"20557","+4.15360177E-04"
"20692","+4.15685005E-04"
"20828","+4.16083582E-04"
"20968","+4.14911745E-04"
"21104","+4.14698821E-04"
"21241","+4.15501563E-04"
"21379","+4.15485527E-04"
