"time in ms","power in W"
"1183","+4.18151554E-04"
"1303","+4.18184994E-04"
"1435","+4.18151263E-04"
"1564","+4.18214942E-04"
"1694","+4.18026641E-04"
"1823","+4.17982228E-04"
"1955","+4.18234180E-04"
"2183","+4.18076961E-04"
"2314","+4.18123469E-04"
"2454","+4.18203650E-04"
"2583","+4.18262673E-04"
"2713","+4.18153504E-04"
"2843","+4.17950971E-04"
"2973","+4.17896954E-04"
"3104","+4.17919975E-04"
"3235","+4.18198266E-04"
"3376","+4.18041571E-04"
"3503","+4.18244337E-04"
"3634","+4.17936186E-04"
"3770","+4.18193784E-04"
"3904","+4.18254611E-04"
"4034","+4.18229174E-04"
"4175","+4.18006734E-04"
"4311","+4.18029202E-04"
"4445","+4.18271957E-04"
"4579","+4.17964213E-04"
"4715","+4.17976524E-04"
"4853","+4.18311189E-04"
"4983","+4.18038282E-04"
"5214","+4.18145151E-04"
"5354","+4.18361131E-04"
"5486","+4.18329262E-04"
"5633","+4.18008829E-04"
"5753","+4.18157462E-04"
"5884","+4.18345880E-04"
"6024","+4.18346317E-04"
"6153","+4.18031908E-04"
"6293","+4.18307522E-04"
"6426","+4.18255193E-04"
"6564","+4.18410200E-04"
"6703","+4.18145850E-04"
"6833","+4.18402487E-04"
"6974","+4.18240175E-04"
"7206","+4.18068434E-04"
"7344","+4.18417621E-04"
"7483","+4.18149109E-04"
"7617","+4.18395124E-04"
"7754","+4.18012700E-04"
"7894","+4.18375363E-04"
"8028","+4.18198848E-04"
"8166","+4.18340584E-04"
"8303","+4.18072828E-04"
"8439","+4.18042793E-04"
"8578","+4.18409996E-04"
"8718","+4.18320938E-04"
"8856","+4.18099400E-04"
"8994","+4.18339303E-04"
"9233","+4.18127980E-04"
"9367","+4.18264710E-04"
"9503","+4.18134558E-04"
"9644","+4.18101030E-04"
"9777","+4.18405660E-04"
"9915","+4.18114534E-04"
"10053","+4.18372889E-04"
"10193","+4.18327400E-04"
"10326","+4.18442301E-04"
"10466","+4.18121723E-04"
"10604","+4.18156123E-04"
"10743","+4.18122712E-04"
"10885","+4.18281968E-04"
"11026","+4.18279087E-04"
"11178","+4.18156123E-04"
"11315","+4.18395241E-04"
"11453","+4.18355106E-04"
"11586","+4.18080133E-04"
"11723","+4.18304611E-04"
"11854","+4.18198440E-04"
"11993","+4.18421871E-04"
"12242","+4.18241136E-04"
"12396","+4.18191485E-04"
"12534","+4.18382901E-04"
"12699","+4.18208772E-04"
"12840","+4.18238866E-04"
"12979","+4.18318290E-04"
"13216","+4.18158481E-04"
"13353","+4.18476615E-04"
"13494","+4.18240059E-04"
"13623","+4.18512704E-04"
"13764","+4.18436219E-04"
"13893","+4.18520067E-04"
"14025","+4.18471871E-04"
"14174","+4.18429991E-04"
"14303","+4.18499083E-04"
"14434","+4.18178388E-04"
"14566","+4.18231619E-04"
"14703","+4.18462936E-04"
"14837","+4.18175885E-04"
"14973","+4.18227690E-04"
"15206","+4.18265787E-04"
"15344","+4.18330601E-04"
"15484","+4.18462150E-04"
"15615","+4.18504293E-04"
"15754","+4.18184820E-04"
"15886","+4.18517098E-04"
"16024","+4.18176351E-04"
"16164","+4.18326061E-04"
"16287","+4.18281939E-04"
"16423","+4.18261683E-04"
"16566","+4.18496813E-04"
"16693","+4.18512325E-04"
"16837","+4.18436452E-04"
"16965","+4.18528740E-04"
"17104","+4.18522744E-04"
"17235","+4.18200565E-04"
"17374","+4.18231211E-04"
"17506","+4.18250915E-04"
"17644","+4.18385986E-04"
"17775","+4.18398035E-04"
"17914","+4.18482290E-04"
"18044","+4.18518728E-04"
"18287","+4.18394106E-04"
"18423","+4.18227719E-04"
"18558","+4.18513169E-04"
"18696","+4.18520503E-04"
"18834","+4.18416224E-04"
"18973","+4.18358715E-04"
"19105","+4.18409938E-04"
"19244","+4.18529409E-04"
"19378","+4.18484007E-04"
"19514","+4.18439100E-04"
"19653","+4.18493582E-04"
"19794","+4.18512442E-04"
"19934","+4.18228272E-04"
"20067","+4.18436277E-04"
"20305","+4.18300828E-04"
"20443","+4.18463722E-04"
"20573","+4.18292970E-04"
"20714","+4.18162876E-04"
"20853","+4.18213545E-04"
"20989","+4.18364158E-04"
"21125","+4.18192853E-04"
"21263","+4.18204290E-04"
"21396","+4.18323092E-04"
"21533","+4.18276642E-04"
"21671","+4.18387499E-04"
"21811","+4.18348442E-04"
"21946","+4.18252457E-04"
"22083","+4.18321317E-04"
"22324","+4.18101234E-04"
"22460","+4.18108189E-04"
"22596","+4.18395852E-04"
"22735","+4.18182317E-04"
"22874","+4.18402080E-04"
"23013","+4.18133946E-04"
"23149","+4.18212643E-04"
"23283","+4.18400043E-04"
"23423","+4.18422831E-04"
"23555","+4.18219366E-04"
"23694","+4.18229494E-04"
"23826","+4.18103184E-04"
"23964","+4.18095791E-04"
"24103","+4.18386917E-04"
"24336","+4.18347219E-04"
"24475","+4.18403215E-04"
"24614","+4.18111304E-04"
"24746","+4.18162585E-04"
"24884","+4.18228214E-04"
"25023","+4.18398820E-04"
"25157","+4.18261712E-04"
"25293","+4.18245094E-04"
"25424","+4.18424461E-04"
"25563","+4.18196258E-04"
"25701","+4.18298965E-04"
"25842","+4.18263022E-04"
"25977","+4.18151438E-04"
"26114","+4.18270065E-04"
"26354","+4.18308598E-04"
"26493","+4.18221200E-04"
"26625","+4.18165087E-04"
"26763","+4.18361888E-04"
"26899","+4.18226817E-04"
"27036","+4.18403535E-04"
"27173","+4.18098702E-04"
"27313","+4.18224226E-04"
"27446","+4.18154406E-04"
"27586","+4.18256037E-04"
"27724","+4.18225216E-04"
"27863","+4.18238807E-04"
"27998","+4.18311480E-04"
"28133","+4.18451469E-04"
"28283","+4.18120151E-04"
"28404","+4.18130396E-04"
"28543","+4.18139563E-04"
"28678","+4.18238429E-04"
"28814","+4.18256153E-04"
"28960","+4.18262876E-04"
"29125","+4.18263371E-04"
"29392","+4.18153271E-04"
"29529","+4.18240350E-04"
"29678","+4.18476906E-04"
"29815","+4.18155600E-04"
"29959","+4.18372918E-04"
"30096","+4.18368320E-04"
"30337","+4.18438634E-04"
"30479","+4.18159761E-04"
"30620","+4.18385142E-04"
"30758","+4.18239215E-04"
"30898","+4.18178301E-04"
"31040","+4.18381183E-04"
"31184","+4.18087759E-04"
"31320","+4.18419659E-04"
"31462","+4.18206939E-04"
"31603","+4.18158539E-04"
"31744","+4.18303738E-04"
"31883","+4.18421114E-04"
"32023","+4.18113341E-04"
"32162","+4.18159732E-04"
"32301","+4.18464275E-04"
"32442","+4.18130599E-04"
"32580","+4.18429699E-04"
"32723","+4.18406620E-04"
"32864","+4.18413547E-04"
