"time in ms","power in W"
"171","+3.95154842E-04"
"261","+3.94991337E-04"
"401","+3.94925912E-04"
"544","+3.94887174E-04"
"686","+3.95094336E-04"
"830","+3.95157229E-04"
"976","+3.95178358E-04"
"1127","+3.95142444E-04"
"1272","+3.94940231E-04"
"1420","+3.94958741E-04"
"1564","+3.94934876E-04"
"1706","+3.95215349E-04"
"1849","+3.95035779E-04"
"1993","+3.95054434E-04"
"2136","+3.94967064E-04"
"2275","+3.95155483E-04"
"2425","+3.94961942E-04"
"2570","+3.94950388E-04"
"2706","+3.95219045E-04"
"2850","+3.95140407E-04"
"2991","+3.95188370E-04"
"3137","+3.95057141E-04"
"3283","+3.95212293E-04"
"3428","+3.95217590E-04"
"3573","+3.95213079E-04"
"3716","+3.94917413E-04"
"3861","+3.95205716E-04"
"4003","+3.95221636E-04"
"4142","+3.95195413E-04"
"4285","+3.95097537E-04"
"4435","+3.95240786E-04"
"4584","+3.95294977E-04"
"4728","+3.95211857E-04"
"4878","+3.95265932E-04"
"5021","+3.95024545E-04"
"5168","+3.95030220E-04"
"5316","+3.95059673E-04"
"5459","+3.95231007E-04"
"5607","+3.95216543E-04"
"5756","+3.95166688E-04"
"5903","+3.95292620E-04"
"6052","+3.95291660E-04"
"6198","+3.95297102E-04"
"6340","+3.95117939E-04"
"6486","+3.95073614E-04"
"6631","+3.95283801E-04"
"6780","+3.95329436E-04"
"6931","+3.95343493E-04"
"7079","+3.95319890E-04"
"7220","+3.95117968E-04"
"7369","+3.95094365E-04"
"7520","+3.95090494E-04"
"7673","+3.95206094E-04"
"7824","+3.95129289E-04"
"7968","+3.95262847E-04"
"8117","+3.95187904E-04"
"8264","+3.95181152E-04"
"8417","+3.95141222E-04"
"8562","+3.95119307E-04"
"8713","+3.95148061E-04"
"8864","+3.95122188E-04"
"9014","+3.95136827E-04"
"9161","+3.95180541E-04"
"9305","+3.95142764E-04"
"9454","+3.95383395E-04"
"9606","+3.95359064E-04"
"9758","+3.95353476E-04"
"9918","+3.95196432E-04"
"10074","+3.95376381E-04"
"10320","+3.95341369E-04"
"10469","+3.95383366E-04"
"10615","+3.95415438E-04"
"10761","+3.95195559E-04"
"10909","+3.95201641E-04"
"11057","+3.95203271E-04"
"11202","+3.95387411E-04"
"11348","+3.95395531E-04"
"11495","+3.95344046E-04"
"11642","+3.95163079E-04"
"11791","+3.95371811E-04"
"11936","+3.95263516E-04"
"12082","+3.95281473E-04"
"12231","+3.95203999E-04"
"12379","+3.95195471E-04"
"12528","+3.95236129E-04"
"12677","+3.95214185E-04"
"12826","+3.95214476E-04"
"12974","+3.95225507E-04"
"13123","+3.95386509E-04"
"13271","+3.95394658E-04"
"13416","+3.95370735E-04"
"13565","+3.95145093E-04"
"13709","+3.95146926E-04"
"13857","+3.95118113E-04"
"14001","+3.95385025E-04"
"14149","+3.95419018E-04"
"14296","+3.95358831E-04"
"14442","+3.95366951E-04"
"14596","+3.95324634E-04"
"14746","+3.95343697E-04"
"14906","+3.95360781E-04"
"15051","+3.95376555E-04"
"15202","+3.95288895E-04"
"15449","+3.95277108E-04"
"15599","+3.95288604E-04"
"15751","+3.95299168E-04"
"15902","+3.95267271E-04"
"16050","+3.95245268E-04"
"16199","+3.95317416E-04"
"16350","+3.95343697E-04"
"16493","+3.95373529E-04"
"16640","+3.95353563E-04"
"16792","+3.95338458E-04"
"16945","+3.95368057E-04"
"17094","+3.95334762E-04"
"17238","+3.95325973E-04"
"17388","+3.95332550E-04"
"17538","+3.95113399E-04"
"17689","+3.95299809E-04"
"17836","+3.95288254E-04"
"17985","+3.95060750E-04"
"18133","+3.95102688E-04"
"18281","+3.95079318E-04"
"18430","+3.95049981E-04"
"18581","+3.95079522E-04"
"18734","+3.95061827E-04"
"18886","+3.95066978E-04"
"19033","+3.95089155E-04"
"19182","+3.95049574E-04"
"19331","+3.95079929E-04"
"19480","+3.95074254E-04"
"19628","+3.95067851E-04"
"19777","+3.95059673E-04"
"19927","+3.95301264E-04"
"20074","+3.95083043E-04"
"20223","+3.95236508E-04"
"20373","+3.95174517E-04"
"20521","+3.95258307E-04"
"20666","+3.95182491E-04"
"20815","+3.95265728E-04"
"20961","+3.95208859E-04"
"21112","+3.95214010E-04"
"21262","+3.95241368E-04"
"21412","+3.95221927E-04"
"21562","+3.95259092E-04"
"21751","+3.95190320E-04"
"21854","+3.95035458E-04"
"22004","+3.95055715E-04"
"22154","+3.95043317E-04"
"22303","+3.94976203E-04"
"22453","+3.95016687E-04"
"22601","+3.95013310E-04"
"22751","+3.95060721E-04"
"22907","+3.95012234E-04"
"23054","+3.95053357E-04"
"23202","+3.95047246E-04"
"23352","+3.95030249E-04"
"23498","+3.95037176E-04"
"23652","+3.95015406E-04"
"23803","+3.95066279E-04"
"23950","+3.95047595E-04"
"24102","+3.94998264E-04"
"24253","+3.95036710E-04"
"24402","+3.95028794E-04"
"24552","+3.95060662E-04"
"24701","+3.95060721E-04"
"24845","+3.95066163E-04"
"24993","+3.95253854E-04"
"25143","+3.95235664E-04"
"25293","+3.95286013E-04"
"25447","+3.95315205E-04"
"25599","+3.95088951E-04"
"25750","+3.95065203E-04"
"25899","+3.95092095E-04"
"26051","+3.95123963E-04"
"26202","+3.95167910E-04"
"26355","+3.95183190E-04"
"26506","+3.95155716E-04"
"26658","+3.95344221E-04"
"26915","+3.95129755E-04"
"27069","+3.95351060E-04"
"27222","+3.95145704E-04"
"27375","+3.95110605E-04"
"27525","+3.95134004E-04"
"27675","+3.95064650E-04"
"27931","+3.95365845E-04"
"28081","+3.95380572E-04"
"28235","+3.95362527E-04"
"28387","+3.95362527E-04"
"28537","+3.95336945E-04"
"28688","+3.95380019E-04"
"28945","+3.95189680E-04"
"29096","+3.95234965E-04"
"29248","+3.95221257E-04"
"29399","+3.95265553E-04"
"29548","+3.95263662E-04"
"29705","+3.95373383E-04"
"29954","+3.95376468E-04"
"30106","+3.95353622E-04"
"30261","+3.95406736E-04"
"30409","+3.95332667E-04"
"30560","+3.95299605E-04"
"30712","+3.95324896E-04"
"30959","+3.95345880E-04"
"31112","+3.95268697E-04"
"31264","+3.95327195E-04"
"31422","+3.95356037E-04"
"31575","+3.95131821E-04"
"31727","+3.95142531E-04"
"31875","+3.95402749E-04"
