"time in ms","power in W"
"173","+3.88712710E-04"
"274","+3.88870452E-04"
"421","+3.88934946E-04"
"566","+3.89132823E-04"
"713","+3.88789369E-04"
"860","+3.88801243E-04"
"1004","+3.88946501E-04"
"1172","+3.88864486E-04"
"1302","+3.89038585E-04"
"1449","+3.89169465E-04"
"1593","+3.89312947E-04"
"1737","+3.89229506E-04"
"1883","+3.89207387E-04"
"2029","+3.88994871E-04"
"2174","+3.89148336E-04"
"2315","+3.89411085E-04"
"2458","+3.89207475E-04"
"2602","+3.89568886E-04"
"2743","+3.89367691E-04"
"2890","+3.89597000E-04"
"3035","+3.89536784E-04"
"3175","+3.89229506E-04"
"3319","+3.89603723E-04"
"3464","+3.89267720E-04"
"3609","+3.89316381E-04"
"3753","+3.89305875E-04"
"3898","+3.89438239E-04"
"4044","+3.89576249E-04"
"4190","+3.89492139E-04"
"4336","+3.89733032E-04"
"4483","+3.89349734E-04"
"4629","+3.89439578E-04"
"4777","+3.89306049E-04"
"4927","+3.89423018E-04"
"5076","+3.89427471E-04"
"5228","+3.89422756E-04"
"5373","+3.89786204E-04"
"5522","+3.89795139E-04"
"5669","+3.89743451E-04"
"5812","+3.89973749E-04"
"5953","+3.89625115E-04"
"6098","+3.89604800E-04"
"6238","+3.89853376E-04"
"6388","+3.89536639E-04"
"6537","+3.89825873E-04"
"6683","+3.89541441E-04"
"6830","+3.89612775E-04"
"6979","+3.89761757E-04"
"7131","+3.89833614E-04"
"7265","+3.90027126E-04"
"7413","+3.90109199E-04"
"7564","+3.89834517E-04"
"7715","+3.89911205E-04"
"7863","+3.90136091E-04"
"8010","+3.90094297E-04"
"8159","+3.90152825E-04"
"8303","+3.89839901E-04"
"8451","+3.89810506E-04"
"8600","+3.89962224E-04"
"8752","+3.89733439E-04"
"8898","+3.89894441E-04"
"9048","+3.89864465E-04"
"9195","+3.90196627E-04"
"9342","+3.90140136E-04"
"9489","+3.90204747E-04"
"9638","+3.90153000E-04"
"9791","+3.90237576E-04"
"9933","+3.89874214E-04"
"10081","+3.89836379E-04"
"10231","+3.89822730E-04"
"10373","+3.89875553E-04"
"10515","+3.89974011E-04"
"10663","+3.90169211E-04"
"10805","+3.90086643E-04"
"10951","+3.89944500E-04"
"11097","+3.89899127E-04"
"11245","+3.90116998E-04"
"11385","+3.90197471E-04"
"11532","+3.90146335E-04"
"11680","+3.90127389E-04"
"11825","+3.90091504E-04"
"11967","+3.90006870E-04"
"12110","+3.90148896E-04"
"12257","+3.90230445E-04"
"12400","+3.89952969E-04"
"12547","+3.89880326E-04"
"12695","+3.90185509E-04"
"12843","+3.90099420E-04"
"12990","+3.90307308E-04"
"13138","+3.90156783E-04"
"13288","+3.90307338E-04"
"13441","+3.90224974E-04"
"13590","+3.90228844E-04"
"13733","+3.90236906E-04"
"13878","+3.90343776E-04"
"14025","+3.90209199E-04"
"14173","+3.89913941E-04"
"14320","+3.89867928E-04"
"14462","+3.89996276E-04"
"14609","+3.90316563E-04"
"14760","+3.90269532E-04"
"14906","+3.90298752E-04"
"15054","+3.90038098E-04"
"15200","+3.90144705E-04"
"15345","+3.90044093E-04"
"15491","+3.90239264E-04"
"15640","+3.90088971E-04"
"15784","+3.89978813E-04"
"15935","+3.90274334E-04"
"16083","+3.90226487E-04"
"16232","+3.90198955E-04"
"16381","+3.90435394E-04"
"16529","+3.90275294E-04"
"16676","+3.90345667E-04"
"16826","+3.90253525E-04"
"16975","+3.90063884E-04"
"17126","+3.90185975E-04"
"17273","+3.90127912E-04"
"17421","+3.90006346E-04"
"17569","+3.90141679E-04"
"17721","+3.89972411E-04"
"17871","+3.90114845E-04"
"18022","+3.90013913E-04"
"18173","+3.90068890E-04"
"18322","+3.90142959E-04"
"18468","+3.90004017E-04"
"18616","+3.90137342E-04"
