"time in ms","power in W"
"140","+2.58038035E-05"
"271","+2.57942429E-05"
"411","+2.57880602E-05"
"554","+2.57873289E-05"
"700","+2.58064156E-05"
"852","+2.58087366E-05"
"996","+2.57954016E-05"
"1145","+2.57845077E-05"
"1301","+2.57910579E-05"
"1440","+2.57902793E-05"
"1585","+2.58073705E-05"
"1726","+2.57985412E-05"
"1876","+2.58195741E-05"
"2023","+2.58131004E-05"
"2171","+2.57983284E-05"
"2311","+2.58136788E-05"
"2462","+2.58144319E-05"
"2607","+2.57995980E-05"
"2754","+2.57946831E-05"
"2905","+2.58073724E-05"
"3050","+2.57972497E-05"
"3194","+2.57998436E-05"
"3340","+2.58114706E-05"
"3484","+2.58103264E-05"
"3632","+2.58155906E-05"
"3775","+2.58026994E-05"
"3926","+2.58010623E-05"
"4082","+2.58060372E-05"
"4224","+2.57945467E-05"
"4376","+2.58034379E-05"
"4533","+2.58076889E-05"
"4680","+2.57828651E-05"
"4831","+2.57821703E-05"
"4983","+2.57861302E-05"
"5255","+2.57875818E-05"
"5390","+2.58069795E-05"
"5543","+2.58047348E-05"
"5697","+2.57998272E-05"
"5860","+2.57953070E-05"
"5998","+2.57985303E-05"
"6271","+2.57898573E-05"
"6423","+2.58087039E-05"
"6567","+2.58123418E-05"
"6714","+2.58068139E-05"
"6866","+2.58209529E-05"
"7021","+2.57822157E-05"
"7268","+2.58060372E-05"
"7416","+2.57954489E-05"
"7569","+2.57816537E-05"
"7717","+2.58106884E-05"
"7869","+2.58154596E-05"
"8018","+2.58111759E-05"
"8265","+2.58161945E-05"
"8417","+2.58081054E-05"
"8566","+2.58003347E-05"
"8720","+2.58019154E-05"
"8874","+2.58007567E-05"
"9018","+2.57937172E-05"
"9259","+2.57923366E-05"
"9405","+2.57937809E-05"
"9554","+2.57769261E-05"
"9707","+2.57881529E-05"
"9858","+2.57900574E-05"
"10011","+2.57993088E-05"
"10260","+2.57894790E-05"
"10427","+2.58021191E-05"
"10571","+2.57805750E-05"
"10717","+2.57923839E-05"
"10866","+2.58051932E-05"
"11014","+2.57945685E-05"
"11256","+2.58033979E-05"
"11402","+2.58058062E-05"
"11548","+2.57817937E-05"
"11702","+2.58009968E-05"
"11850","+2.57845477E-05"
"11998","+2.57980901E-05"
"12248","+2.57905176E-05"
"12418","+2.57783195E-05"
"12561","+2.57901775E-05"
"12709","+2.58083564E-05"
"12860","+2.57974698E-05"
"13010","+2.58110267E-05"
"13267","+2.57947650E-05"
"13402","+2.58022283E-05"
"13555","+2.58077980E-05"
"13723","+2.57930878E-05"
"13852","+2.58098644E-05"
"14003","+2.58097007E-05"
"14141","+2.57937591E-05"
"14257","+2.58086620E-05"
"14412","+2.57991742E-05"
"14543","+2.57952452E-05"
"14693","+2.57953980E-05"
"14836","+2.58016535E-05"
"15013","+2.57961929E-05"
"15120","+2.57881347E-05"
"15266","+2.58067030E-05"
"15403","+2.58054151E-05"
"15545","+2.57957017E-05"
"15693","+2.57906504E-05"
"15847","+2.57917945E-05"
"15996","+2.57951797E-05"
"16150","+2.57968186E-05"
"16300","+2.57928532E-05"
"16456","+2.58044984E-05"
"16609","+2.58042819E-05"
"16763","+2.58150958E-05"
"16912","+2.58039636E-05"
"17065","+2.58125274E-05"
"17318","+2.57782231E-05"
"17469","+2.57892625E-05"
"17617","+2.57750107E-05"
"17769","+2.58028540E-05"
"17919","+2.57827396E-05"
"18072","+2.57891479E-05"
"18315","+2.57754073E-05"
"18464","+2.58010023E-05"
"18622","+2.57920037E-05"
"18776","+2.57886077E-05"
"18930","+2.58002929E-05"
"19084","+2.58128421E-05"
"19329","+2.58132968E-05"
"19466","+2.57827360E-05"
"19612","+2.58077071E-05"
"19764","+2.58001983E-05"
"19911","+2.58008367E-05"
"20062","+2.57841366E-05"
"20212","+2.58035125E-05"
"20353","+2.57952306E-05"
"20504","+2.58033288E-05"
"20638","+2.57812098E-05"
"20791","+2.57937336E-05"
"20940","+2.57900829E-05"
"21092","+2.57961401E-05"
"21244","+2.57947031E-05"
"21395","+2.57912925E-05"
"21547","+2.57947722E-05"
"21699","+2.57942502E-05"
"21850","+2.58038672E-05"
"22001","+2.58033651E-05"
"22147","+2.58061245E-05"
"22407","+2.58070959E-05"
"22559","+2.57881766E-05"
"22711","+2.58036198E-05"
"22860","+2.58006803E-05"
"23012","+2.57801166E-05"
"23163","+2.57905103E-05"
"23422","+2.57967149E-05"
"23570","+2.57950614E-05"
"23721","+2.57916126E-05"
"23875","+2.58023665E-05"
"24026","+2.57954762E-05"
"24179","+2.58032451E-05"
"24430","+2.57917054E-05"
"24575","+2.58039108E-05"
"24723","+2.57909451E-05"
"24875","+2.57913616E-05"
"25025","+2.57882130E-05"
"25178","+2.58054752E-05"
"25421","+2.57993561E-05"
"25571","+2.57956926E-05"
"25719","+2.58071213E-05"
"25872","+2.58050313E-05"
"26021","+2.57962765E-05"
"26173","+2.58036653E-05"
"26447","+2.57940428E-05"
"26582","+2.57984193E-05"
"26733","+2.57777556E-05"
"26885","+2.57858410E-05"
"27036","+2.57926004E-05"
"27190","+2.57814663E-05"
"27431","+2.57932388E-05"
"27572","+2.57926094E-05"
"27722","+2.57991614E-05"
"27876","+2.57942283E-05"
"28029","+2.57886786E-05"
"28182","+2.58009986E-05"
"28425","+2.57925440E-05"
"28571","+2.57922202E-05"
"28725","+2.57952906E-05"
"28881","+2.57878855E-05"
"29026","+2.57841730E-05"
"29181","+2.57954944E-05"
"29425","+2.57914544E-05"
"29566","+2.58081982E-05"
"29713","+2.57733482E-05"
"29860","+2.57967477E-05"
"30011","+2.57814918E-05"
"30163","+2.57879892E-05"
"30316","+2.57790180E-05"
"30462","+2.57748743E-05"
"30615","+2.57711399E-05"
"30767","+2.57725169E-05"
"30923","+2.57874653E-05"
"31077","+2.57932406E-05"
"31227","+2.57898155E-05"
"31474","+2.57998472E-05"
"31627","+2.57945376E-05"
"31777","+2.58002001E-05"
"31933","+2.57776737E-05"
"32088","+2.57731208E-05"
"32234","+2.57714401E-05"
"32490","+2.57791344E-05"
"32642","+2.57878655E-05"
"32795","+2.57984411E-05"
"32953","+2.58003256E-05"
"33113","+2.57865449E-05"
"33267","+2.57902539E-05"
"33513","+2.57887441E-05"
"33668","+2.57784632E-05"
"33820","+2.57855063E-05"
"33976","+2.58051477E-05"
"34133","+2.57757965E-05"
"34287","+2.57821666E-05"
"34534","+2.57806241E-05"
"34681","+2.57829906E-05"
"34836","+2.57890242E-05"
"34987","+2.57867432E-05"
"35144","+2.57982138E-05"
"35304","+2.58014406E-05"
"35447","+2.57821630E-05"
"35597","+2.58052496E-05"
"35753","+2.57864685E-05"
"35908","+2.57897918E-05"
"36065","+2.57916690E-05"
"36232","+2.58045402E-05"
"36374","+2.57959200E-05"
"36527","+2.58018626E-05"
"36680","+2.57954507E-05"
"36834","+2.57918782E-05"
"36993","+2.57850879E-05"
"37152","+2.58063119E-05"
"37308","+2.57983684E-05"
"37562","+2.57904940E-05"
"37714","+2.57943520E-05"
"37872","+2.58076434E-05"
"38030","+2.57903066E-05"
"38198","+2.57796655E-05"
"38355","+2.57967458E-05"
"38602","+2.57888951E-05"
"38749","+2.57898810E-05"
"38899","+2.58056352E-05"
"39052","+2.57806969E-05"
"39205","+2.57845386E-05"
"39359","+2.57778593E-05"
"39613","+2.58047985E-05"
"39758","+2.57790380E-05"
"39912","+2.58000091E-05"
"40071","+2.57914726E-05"
"40229","+2.57905504E-05"
"40389","+2.57836891E-05"
"40538","+2.57809988E-05"
"40692","+2.57878492E-05"
"40848","+2.58034543E-05"
"41005","+2.57895263E-05"
"41164","+2.57881384E-05"
"41323","+2.57937736E-05"
"41574","+2.57864158E-05"
"41728","+2.57918491E-05"
"41884","+2.57905995E-05"
"42042","+2.57943902E-05"
"42199","+2.57877291E-05"
"42358","+2.57840948E-05"
"42606","+2.57801294E-05"
"42764","+2.57691445E-05"
"42921","+2.57990141E-05"
"43074","+2.57936081E-05"
"43230","+2.57874526E-05"
"43388","+2.57976026E-05"
"43542","+2.57965276E-05"
"43696","+2.57921674E-05"
"43851","+2.57903957E-05"
"44010","+2.57734719E-05"
"44171","+2.58033560E-05"
"44331","+2.57872762E-05"
"44583","+2.58057644E-05"
"44735","+2.57851862E-05"
"44894","+2.58096734E-05"
"45051","+2.57963329E-05"
"45206","+2.57940101E-05"
"45364","+2.57839783E-05"
"45621","+2.58108521E-05"
"45772","+2.58011460E-05"
"45932","+2.57906722E-05"
"46092","+2.58129876E-05"
"46254","+2.57930205E-05"
"46421","+2.58125856E-05"
"46574","+2.58038344E-05"
"46730","+2.57923111E-05"
"46893","+2.58097734E-05"
"47054","+2.57968986E-05"
"47210","+2.58069704E-05"
"47371","+2.58076398E-05"
"47625","+2.57977881E-05"
"47773","+2.57917200E-05"
"47926","+2.57944357E-05"
"48080","+2.57966276E-05"
"48236","+2.58044583E-05"
"48396","+2.57940428E-05"
"48557","+2.58072414E-05"
"48712","+2.58114833E-05"
"48871","+2.58094042E-05"
"49030","+2.57873799E-05"
"49186","+2.58167984E-05"
"49344","+2.58011187E-05"
"49608","+2.57862885E-05"
"49762","+2.57991451E-05"
"49924","+2.58193832E-05"
"50082","+2.57974752E-05"
"50242","+2.58228611E-05"
"50396","+2.57974825E-05"
"50558","+2.57965385E-05"
"50710","+2.58005348E-05"
"50864","+2.58006712E-05"
"51020","+2.58089731E-05"
"51176","+2.57905795E-05"
"51336","+2.58210675E-05"
"51606","+2.58157652E-05"
"51760","+2.58021919E-05"
"51921","+2.57982483E-05"
"52077","+2.57975153E-05"
"52238","+2.58061973E-05"
"52428","+2.57852280E-05"
"52580","+2.58007331E-05"
"52736","+2.58152340E-05"
"52894","+2.58186337E-05"
"53054","+2.57935353E-05"
"53211","+2.58024738E-05"
"53370","+2.58092587E-05"
"53629","+2.57949323E-05"
"53788","+2.58122855E-05"
"53951","+2.57901484E-05"
"54112","+2.57989850E-05"
"54272","+2.58010623E-05"
"54429","+2.58082691E-05"
"54585","+2.58075888E-05"
"54740","+2.58177097E-05"
"54898","+2.57978991E-05"
"55059","+2.58165564E-05"
"55219","+2.57989286E-05"
"55381","+2.57980464E-05"
"55631","+2.58027339E-05"
"55788","+2.58167347E-05"
"55951","+2.57983083E-05"
"56109","+2.58021701E-05"
"56276","+2.58006385E-05"
"56429","+2.58174405E-05"
"56587","+2.58084001E-05"
"56746","+2.58091313E-05"
"56907","+2.58071923E-05"
"57066","+2.58124928E-05"
"57230","+2.57794127E-05"
"57384","+2.58287582E-05"
"57640","+2.57977463E-05"
"57792","+2.58106102E-05"
"57953","+2.58067503E-05"
"58109","+2.58162290E-05"
"58268","+2.57912307E-05"
"58427","+2.58135697E-05"
"58585","+2.57926713E-05"
"58739","+2.58001855E-05"
"58899","+2.57915781E-05"
"59059","+2.57972079E-05"
"59216","+2.58006112E-05"
"59379","+2.58048858E-05"
"59635","+2.58064592E-05"
"59785","+2.57929623E-05"
"59957","+2.57877691E-05"
"60117","+2.57991724E-05"
"60279","+2.58042255E-05"
"60432","+2.58083728E-05"
"60585","+2.58027412E-05"
"60742","+2.58130531E-05"
"60900","+2.57885858E-05"
"61062","+2.58096188E-05"
"61223","+2.57831416E-05"
"61384","+2.58048749E-05"
"61642","+2.57990469E-05"
"61803","+2.58103446E-05"
"61972","+2.57866450E-05"
"62124","+2.57901193E-05"
"62285","+2.58041309E-05"
"62440","+2.57989177E-05"
"62603","+2.57952233E-05"
"62756","+2.58012806E-05"
"62916","+2.58117852E-05"
"63079","+2.57988086E-05"
"63240","+2.57972879E-05"
"63400","+2.57992051E-05"
"63650","+2.58078526E-05"
"63809","+2.58019190E-05"
"63972","+2.57910960E-05"
"64130","+2.58012788E-05"
"64290","+2.57846768E-05"
"64443","+2.57981428E-05"
"64596","+2.58045475E-05"
"64749","+2.58060845E-05"
"64911","+2.57936044E-05"
"65074","+2.57968331E-05"
"65238","+2.58007858E-05"
"65398","+2.58019445E-05"
"65657","+2.58052605E-05"
"65813","+2.58047912E-05"
"65977","+2.57978336E-05"
"66141","+2.57980464E-05"
"66299","+2.58072032E-05"
"66459","+2.57989686E-05"
"66619","+2.57959437E-05"
"66778","+2.57998581E-05"
"66932","+2.58049749E-05"
"67094","+2.57835509E-05"
"67258","+2.58079581E-05"
"67420","+2.57991560E-05"
"67674","+2.58130967E-05"
"67829","+2.57980464E-05"
"68003","+2.57877728E-05"
"68162","+2.57971824E-05"
"68323","+2.58001855E-05"
"68482","+2.58091059E-05"
"68645","+2.57841584E-05"
"68807","+2.58155742E-05"
"68971","+2.58007458E-05"
"69150","+2.58133259E-05"
"69295","+2.57955890E-05"
"69447","+2.58022392E-05"
"69606","+2.58006585E-05"
"69766","+2.57987595E-05"
"69935","+2.58025102E-05"
"70097","+2.57896263E-05"
"70257","+2.57992760E-05"
