"time in ms","power in W"
"1157","+2.63725524E-05"
"1315","+2.63890342E-05"
"1440","+2.64014907E-05"
"1587","+2.63433049E-05"
"1735","+2.63693437E-05"
"1886","+2.63569673E-05"
"2033","+2.63388010E-05"
"2175","+2.63362144E-05"
"2308","+2.63675865E-05"
"2445","+2.63823440E-05"
"2580","+2.63753354E-05"
"2735","+2.63492384E-05"
"2876","+2.64233022E-05"
"3021","+2.63924485E-05"
"3159","+2.64075788E-05"
"3297","+2.63079255E-05"
"3443","+2.63651818E-05"
"3572","+2.63839829E-05"
"3710","+2.64061000E-05"
"3853","+2.63477923E-05"
"4000","+2.63497841E-05"
"4156","+2.63973961E-05"
"4292","+2.63604416E-05"
"4444","+2.63473612E-05"
"4593","+2.64058162E-05"
"4740","+2.63625734E-05"
"4892","+2.63501151E-05"
"5042","+2.63380480E-05"
"5183","+2.63563816E-05"
"5323","+2.63753664E-05"
"5474","+2.63119946E-05"
"5627","+2.63528982E-05"
"5777","+2.63025831E-05"
"5928","+2.63353904E-05"
"6078","+2.63414549E-05"
"6227","+2.63134898E-05"
"6378","+2.63721649E-05"
"6528","+2.62994108E-05"
"6678","+2.63435613E-05"
"6830","+2.63470811E-05"
"6981","+2.63601814E-05"
"7246","+2.63867678E-05"
"7384","+2.63681395E-05"
"7533","+2.63674774E-05"
"7681","+2.64202590E-05"
"7833","+2.63789534E-05"
"7981","+2.63963848E-05"
"8128","+2.63501697E-05"
"8277","+2.63784787E-05"
"8422","+2.63188685E-05"
"8569","+2.63834772E-05"
"8720","+2.63537931E-05"
"8870","+2.63381044E-05"
"9014","+2.63146721E-05"
"9164","+2.63680886E-05"
"9306","+2.63791862E-05"
"9449","+2.63794409E-05"
"9601","+2.63741385E-05"
"9754","+2.63669153E-05"
"9906","+2.63597158E-05"
"10058","+2.63465990E-05"
"10211","+2.64089813E-05"
"10353","+2.63957354E-05"
"10498","+2.63735656E-05"
"10653","+2.63312577E-05"
"10804","+2.63606817E-05"
"10958","+2.64250848E-05"
"11112","+2.63734037E-05"
"11264","+2.63385755E-05"
"11413","+2.63675556E-05"
"11561","+2.63252332E-05"
"11712","+2.63049005E-05"
"11864","+2.63806523E-05"
"12014","+2.63333059E-05"
"12164","+2.63808379E-05"
"12313","+2.63755373E-05"
"12452","+2.63997063E-05"
"12597","+2.63471029E-05"
"12742","+2.63664933E-05"
"12895","+2.63928396E-05"
"13045","+2.63739294E-05"
"13196","+2.63534257E-05"
"13343","+2.63848742E-05"
"13485","+2.63460297E-05"
"13628","+2.63585516E-05"
"13777","+2.63924721E-05"
"13926","+2.63817037E-05"
"14078","+2.63535476E-05"
"14229","+2.63162947E-05"
"14381","+2.63380025E-05"
"14532","+2.64180071E-05"
"14677","+2.63667262E-05"
"14829","+2.63482234E-05"
"14978","+2.64070477E-05"
"15135","+2.63278835E-05"
"15279","+2.63292332E-05"
"15424","+2.63456168E-05"
"15570","+2.63817474E-05"
"15720","+2.63632410E-05"
"15883","+2.63901456E-05"
"16032","+2.63267993E-05"
"16184","+2.63417314E-05"
"16337","+2.63654292E-05"
"16592","+2.63222810E-05"
"16738","+2.63490947E-05"
"16887","+2.63261009E-05"
"17039","+2.63153379E-05"
"17187","+2.63520487E-05"
"17337","+2.63312559E-05"
"17581","+2.63768197E-05"
"17729","+2.63381862E-05"
"17882","+2.63702204E-05"
"18034","+2.63674337E-05"
"18187","+2.63589554E-05"
"18343","+2.63916136E-05"
"18591","+2.63929705E-05"
"18736","+2.62966569E-05"
"18888","+2.63241764E-05"
"19039","+2.63449638E-05"
"19193","+2.63482198E-05"
"19345","+2.63536040E-05"
"19593","+2.63577458E-05"
"19738","+2.63475886E-05"
"19889","+2.63421189E-05"
"20040","+2.63475558E-05"
"20189","+2.63433376E-05"
"20345","+2.63277288E-05"
"20492","+2.63254296E-05"
"20637","+2.63675884E-05"
"20782","+2.63539168E-05"
"20933","+2.63201437E-05"
"21083","+2.63523580E-05"
"21228","+2.63857364E-05"
"21377","+2.63645397E-05"
"21526","+2.63610655E-05"
"21672","+2.62973754E-05"
"21825","+2.63150487E-05"
"21977","+2.63336187E-05"
"22128","+2.63158963E-05"
"22281","+2.63504717E-05"
"22432","+2.63149141E-05"
"22710","+2.63427646E-05"
"22843","+2.63711809E-05"
"22994","+2.63614165E-05"
"23143","+2.63134007E-05"
"23291","+2.62882877E-05"
"23443","+2.63729089E-05"
"23686","+2.63207203E-05"
"23837","+2.63831334E-05"
"23991","+2.63650782E-05"
"24144","+2.63089751E-05"
"24295","+2.63390612E-05"
"24445","+2.62901121E-05"
"24691","+2.62911653E-05"
"24840","+2.63222792E-05"
"24991","+2.63074453E-05"
"25143","+2.63039365E-05"
"25299","+2.62976409E-05"
"25450","+2.63322381E-05"
"25700","+2.63114744E-05"
"25850","+2.63331476E-05"
"26005","+2.63466209E-05"
"26156","+2.63351430E-05"
"26303","+2.63223083E-05"
"26457","+2.63239781E-05"
"26710","+2.63344955E-05"
"26862","+2.64073133E-05"
"27016","+2.63179827E-05"
"27171","+2.63076126E-05"
