"time in ms","power in W"
"140","+3.33209755E-05"
"274","+3.32652671E-05"
"429","+3.33247190E-05"
"567","+3.33560747E-05"
"703","+3.32944837E-05"
"847","+3.32992822E-05"
"995","+3.33251301E-05"
"1148","+3.33309545E-05"
"1299","+3.33425305E-05"
"1446","+3.33106691E-05"
"1593","+3.33825519E-05"
"1736","+3.33595053E-05"
"1883","+3.32639793E-05"
"2030","+3.33387106E-05"
"2171","+3.33231728E-05"
"2311","+3.33687567E-05"
"2451","+3.34012293E-05"
"2597","+3.33186472E-05"
"2742","+3.33024363E-05"
"2887","+3.33804819E-05"
"3030","+3.33456010E-05"
"3173","+3.33067292E-05"
"3316","+3.33678909E-05"
"3461","+3.33511853E-05"
"3608","+3.33694225E-05"
"3755","+3.33368735E-05"
"3902","+3.33386852E-05"
"4048","+3.33192365E-05"
"4190","+3.33950629E-05"
"4336","+3.33824319E-05"
"4482","+3.33844109E-05"
"4630","+3.33747084E-05"
"4780","+3.33240860E-05"
"4927","+3.33502503E-05"
"5072","+3.33544886E-05"
"5215","+3.33686367E-05"
"5362","+3.33934149E-05"
"5508","+3.33815115E-05"
"5656","+3.33759708E-05"
"5798","+3.33589669E-05"
"5942","+3.33562930E-05"
"6093","+3.33851167E-05"
"6233","+3.34122960E-05"
"6377","+3.33756107E-05"
"6523","+3.33792705E-05"
"6669","+3.33405078E-05"
"6815","+3.33432763E-05"
"6959","+3.33915887E-05"
"7106","+3.33945463E-05"
"7246","+3.33436110E-05"
"7394","+3.33739044E-05"
"7539","+3.33989483E-05"
"7686","+3.33914868E-05"
"7830","+3.33655116E-05"
"7979","+3.34052311E-05"
"8126","+3.33682474E-05"
"8270","+3.33275711E-05"
"8419","+3.33687458E-05"
"8566","+3.33635980E-05"
"8714","+3.33934040E-05"
"8862","+3.34376382E-05"
"9010","+3.34261495E-05"
"9157","+3.34111865E-05"
"9315","+3.33526150E-05"
"9469","+3.34107317E-05"
"9619","+3.33596181E-05"
"9769","+3.33778444E-05"
"9920","+3.33880453E-05"
"10070","+3.33918360E-05"
"10320","+3.33780408E-05"
"10468","+3.33654825E-05"
"10615","+3.34231481E-05"
"10761","+3.33935350E-05"
"10909","+3.33906828E-05"
"11048","+3.34166252E-05"
"11193","+3.34340584E-05"
"11336","+3.33958014E-05"
"11481","+3.34142751E-05"
"11631","+3.34304568E-05"
"11775","+3.33993958E-05"
"11924","+3.33904900E-05"
"12071","+3.33923999E-05"
"12218","+3.33677017E-05"
"12363","+3.34023898E-05"
"12510","+3.33836215E-05"
"12661","+3.33735406E-05"
"12809","+3.33803073E-05"
"12952","+3.33781936E-05"
"13102","+3.34323631E-05"
"13250","+3.34206889E-05"
"13395","+3.33914686E-05"
"13538","+3.34324504E-05"
"13685","+3.33618991E-05"
"13831","+3.34352299E-05"
"13978","+3.34157739E-05"
"14128","+3.34867036E-05"
"14277","+3.34231408E-05"
"14428","+3.33981989E-05"
"14576","+3.34688557E-05"
"14722","+3.34097494E-05"
"14871","+3.33943208E-05"
"15020","+3.34756478E-05"
"15169","+3.34134202E-05"
"15317","+3.34346041E-05"
"15469","+3.34376891E-05"
"15619","+3.34436991E-05"
"15770","+3.34245960E-05"
"15921","+3.34024444E-05"
"16068","+3.34586402E-05"
"16218","+3.34464276E-05"
"16364","+3.33937351E-05"
"16509","+3.33898861E-05"
"16657","+3.34599317E-05"
"16806","+3.33719545E-05"
"16954","+3.34704127E-05"
"17107","+3.34578035E-05"
"17256","+3.34221295E-05"
