"time in ms","power in W"
"1170","+3.91023263E-04"
"1276","+3.91325535E-04"
"1418","+3.91552341E-04"
"1567","+3.91447189E-04"
"1716","+3.91699461E-04"
"1865","+3.91413108E-04"
"2016","+3.91314941E-04"
"2168","+3.91371112E-04"
"2316","+3.91353737E-04"
"2461","+3.91035515E-04"
"2604","+3.91496200E-04"
"2749","+3.91156558E-04"
"2895","+3.91405192E-04"
"3044","+3.91503971E-04"
"3191","+3.91372771E-04"
"3334","+3.91290901E-04"
"3481","+3.91072623E-04"
"3625","+3.91480600E-04"
"3771","+3.91645852E-04"
"3913","+3.91442212E-04"
"4068","+3.91520007E-04"
"4200","+3.91456357E-04"
"4347","+3.91142064E-04"
"4491","+3.91265552E-04"
"4636","+3.91523354E-04"
"4780","+3.91127629E-04"
"4921","+3.91134003E-04"
"5063","+3.91294190E-04"
"5206","+3.91452486E-04"
"5354","+3.91334324E-04"
"5497","+3.91301932E-04"
"5644","+3.91045294E-04"
"5790","+3.91321199E-04"
"5936","+3.91421025E-04"
"6085","+3.91321053E-04"
"6228","+3.91181558E-04"
"6374","+3.91149661E-04"
"6516","+3.91209847E-04"
"6662","+3.91447975E-04"
"6807","+3.91284149E-04"
"6949","+3.91127862E-04"
"7094","+3.91077134E-04"
"7253","+3.91251408E-04"
"7402","+3.91086680E-04"
"7552","+3.91253998E-04"
"7702","+3.91012232E-04"
"7851","+3.90867994E-04"
"7999","+3.91146576E-04"
"8243","+3.91287642E-04"
"8388","+3.91188776E-04"
"8536","+3.91352543E-04"
"8690","+3.91346810E-04"
"8835","+3.91516282E-04"
"8983","+3.91297595E-04"
"9128","+3.91386711E-04"
"9275","+3.91111535E-04"
"9421","+3.91170935E-04"
"9573","+3.91090725E-04"
"9727","+3.91382171E-04"
"9881","+3.91604059E-04"
"10035","+3.91372800E-04"
"10300","+3.91524867E-04"
"10451","+3.91264854E-04"
"10604","+3.91203794E-04"
"10757","+3.91476759E-04"
"10910","+3.91698035E-04"
"11057","+3.91401874E-04"
"11304","+3.91560345E-04"
"11448","+3.91339709E-04"
"11596","+3.91280046E-04"
"11751","+3.91371315E-04"
"11897","+3.91282752E-04"
"12048","+3.91275098E-04"
"12309","+3.91384645E-04"
"12447","+3.91085458E-04"
"12598","+3.91261303E-04"
"12747","+3.91354057E-04"
"12899","+3.91280017E-04"
"13048","+3.91411304E-04"
"13289","+3.91418900E-04"
"13433","+3.91516282E-04"
"13581","+3.91315756E-04"
"13731","+3.91353446E-04"
"13878","+3.91264475E-04"
"14030","+3.91483365E-04"
"14181","+3.91385751E-04"
"14322","+3.91487702E-04"
"14465","+3.91013396E-04"
"14599","+3.91278649E-04"
"14745","+3.91449052E-04"
"14895","+3.91433539E-04"
"15044","+3.91341047E-04"
"15188","+3.91207665E-04"
"15331","+3.91155045E-04"
"15475","+3.91455804E-04"
"15628","+3.91334383E-04"
"15781","+3.91469686E-04"
"15934","+3.91387672E-04"
"16088","+3.91247857E-04"
"16239","+3.91215581E-04"
"16389","+3.91354493E-04"
"16540","+3.91155045E-04"
"16693","+3.91000125E-04"
"16848","+3.91225680E-04"
"17008","+3.91327776E-04"
"17171","+3.91385169E-04"
"17410","+3.91112641E-04"
"17558","+3.91080539E-04"
"17711","+3.91035806E-04"
"17867","+3.91239504E-04"
"18015","+3.91109643E-04"
"18175","+3.91061360E-04"
"18423","+3.91101144E-04"
"18566","+3.90799803E-04"
"18720","+3.91111011E-04"
