"time in ms","power in W"
"139","+3.36001831E-05"
"273","+3.36571538E-05"
"417","+3.36226476E-05"
"559","+3.36293342E-05"
"698","+3.36581325E-05"
"842","+3.36241756E-05"
"986","+3.37029742E-05"
"1137","+3.36487465E-05"
"1286","+3.36680350E-05"
"1430","+3.37023448E-05"
"1569","+3.36620287E-05"
"1712","+3.36412195E-05"
"1856","+3.37050697E-05"
"2005","+3.37021556E-05"
"2149","+3.36879348E-05"
"2289","+3.36389712E-05"
"2432","+3.36495941E-05"
"2577","+3.36654375E-05"
"2719","+3.36370613E-05"
"2862","+3.36419871E-05"
"3007","+3.37088204E-05"
"3150","+3.37114507E-05"
"3296","+3.36826706E-05"
"3436","+3.36813137E-05"
"3581","+3.36574012E-05"
"3727","+3.37015954E-05"
"3875","+3.36890516E-05"
"4023","+3.37261154E-05"
"4270","+3.37323181E-05"
"4418","+3.36793200E-05"
"4564","+3.36575831E-05"
"4709","+3.37213060E-05"
"4852","+3.36757657E-05"
"4996","+3.36459052E-05"
"5149","+3.36716330E-05"
"5287","+3.36182311E-05"
"5431","+3.36762860E-05"
"5579","+3.37345882E-05"
"5727","+3.37351848E-05"
"5872","+3.37449383E-05"
"6015","+3.36618396E-05"
"6176","+3.36838275E-05"
"6302","+3.37044876E-05"
"6446","+3.37295132E-05"
"6588","+3.37202182E-05"
"6734","+3.36828853E-05"
"6879","+3.37362944E-05"
"7024","+3.36887206E-05"
"7166","+3.36576559E-05"
"7314","+3.36988451E-05"
"7461","+3.37158745E-05"
"7610","+3.37173733E-05"
"7759","+3.36833582E-05"
"7908","+3.37201382E-05"
"8057","+3.36782723E-05"
"8202","+3.36843550E-05"
"8351","+3.37118763E-05"
"8499","+3.37343554E-05"
"8646","+3.37424026E-05"
"8793","+3.37381534E-05"
"8941","+3.36825724E-05"
"9081","+3.37193087E-05"
"9228","+3.37697275E-05"
"9376","+3.37502861E-05"
"9528","+3.37565834E-05"
"9677","+3.37360761E-05"
"9823","+3.37273923E-05"
"9969","+3.37028214E-05"
"10117","+3.37537094E-05"
"10264","+3.37300698E-05"
"10412","+3.37169331E-05"
"10553","+3.36858793E-05"
"10700","+3.37707315E-05"
"10845","+3.37701131E-05"
"10992","+3.37292440E-05"
"11135","+3.37066049E-05"
"11380","+3.37183046E-05"
"11526","+3.37128986E-05"
"11668","+3.37534511E-05"
