"time in ms","power in W"
"1191","+2.66019797E-05"
"1282","+2.66306179E-05"
"1428","+2.65670733E-05"
"1568","+2.65810304E-05"
"1710","+2.66489478E-05"
"1855","+2.66112620E-05"
"1995","+2.66034895E-05"
"2145","+2.65616527E-05"
"2292","+2.66156003E-05"
"2434","+2.65810741E-05"
"2575","+2.65581075E-05"
"2721","+2.66468760E-05"
"2867","+2.65905728E-05"
"3014","+2.66062270E-05"
"3157","+2.65651779E-05"
"3301","+2.66004881E-05"
"3444","+2.65620783E-05"
"3587","+2.66316874E-05"
"3732","+2.65747094E-05"
"3878","+2.65481376E-05"
"4028","+2.65789658E-05"
"4170","+2.65398048E-05"
"4311","+2.66155366E-05"
"4451","+2.65862764E-05"
"4595","+2.65778544E-05"
"4742","+2.66301395E-05"
"4888","+2.65841118E-05"
"5038","+2.66143852E-05"
"5189","+2.66217648E-05"
"5349","+2.66284187E-05"
"5500","+2.65637973E-05"
"5641","+2.65678245E-05"
"5783","+2.65864237E-05"
"5923","+2.66015250E-05"
"6065","+2.66194511E-05"
"6209","+2.65962717E-05"
"6355","+2.66047555E-05"
"6507","+2.65703839E-05"
"6660","+2.65317285E-05"
"6810","+2.66249972E-05"
"6962","+2.66276111E-05"
"7115","+2.65660547E-05"
"7260","+2.65947892E-05"
"7411","+2.66473780E-05"
"7563","+2.66096322E-05"
"7711","+2.65789840E-05"
"7863","+2.66100560E-05"
"8013","+2.65874460E-05"
"8164","+2.65714170E-05"
"8313","+2.65777471E-05"
"8465","+2.65580074E-05"
"8611","+2.65736671E-05"
"8755","+2.66456245E-05"
"8909","+2.65968283E-05"
"9063","+2.65752478E-05"
"9225","+2.66158604E-05"
"9373","+2.65940598E-05"
"9525","+2.65648869E-05"
"9684","+2.65661547E-05"
"9835","+2.65750059E-05"
"9989","+2.66390998E-05"
"10142","+2.66244915E-05"
"10393","+2.65698527E-05"
"10542","+2.65817744E-05"
"10696","+2.65567032E-05"
"10870","+2.65755825E-05"
"10979","+2.65357703E-05"
"11124","+2.65969265E-05"
"11274","+2.65474719E-05"
"11414","+2.65604940E-05"
"11564","+2.65858580E-05"
"11711","+2.66164334E-05"
"11861","+2.65994204E-05"
"12011","+2.66240531E-05"
"12163","+2.66390980E-05"
"12312","+2.66281786E-05"
"12458","+2.65958006E-05"
"12609","+2.66044626E-05"
"12761","+2.66299849E-05"
"12915","+2.65912167E-05"
"13068","+2.65892941E-05"
"13213","+2.66078532E-05"
"13360","+2.66231273E-05"
"13503","+2.66433490E-05"
"13656","+2.65338695E-05"
"13804","+2.65942726E-05"
"13958","+2.65895123E-05"
"14105","+2.66077586E-05"
"14256","+2.66103398E-05"
"14402","+2.65992185E-05"
"14542","+2.65908511E-05"
"14687","+2.66551215E-05"
"14836","+2.65806066E-05"
"14981","+2.65743074E-05"
"15127","+2.66524858E-05"
"15281","+2.66376010E-05"
"15439","+2.66228290E-05"
"15588","+2.66458319E-05"
"15742","+2.66433344E-05"
"15894","+2.66090501E-05"
"16046","+2.66056286E-05"
"16198","+2.66162788E-05"
"16352","+2.65447270E-05"
"16603","+2.65824347E-05"
"16751","+2.65565850E-05"
"16905","+2.65932686E-05"
"17058","+2.65638118E-05"
"17210","+2.66716052E-05"
"17363","+2.66078623E-05"
"17610","+2.66229799E-05"
"17756","+2.66421448E-05"
"17909","+2.66315710E-05"
"18062","+2.66189545E-05"
"18213","+2.66505958E-05"
"18365","+2.66436728E-05"
"18610","+2.66309635E-05"
"18760","+2.66708012E-05"
"18917","+2.66642674E-05"
"19071","+2.65745166E-05"
"19221","+2.65852286E-05"
"19376","+2.65738563E-05"
"19615","+2.66143416E-05"
"19764","+2.66151419E-05"
"19906","+2.66620100E-05"
"20053","+2.66126808E-05"
"20204","+2.65490817E-05"
"20352","+2.65450853E-05"
"20597","+2.65475719E-05"
"20745","+2.65697145E-05"
"20899","+2.66047555E-05"
"21049","+2.65863255E-05"
"21198","+2.66141451E-05"
"21345","+2.65868621E-05"
"21496","+2.66199222E-05"
"21647","+2.65787403E-05"
"21799","+2.65798717E-05"
"21952","+2.66036641E-05"
"22104","+2.65524413E-05"
"22257","+2.65894214E-05"
"22413","+2.66285297E-05"
"22652","+2.65897907E-05"
"22797","+2.65866092E-05"
"22953","+2.65944254E-05"
"23098","+2.66137922E-05"
"23249","+2.65655708E-05"
"23405","+2.65602303E-05"
"23670","+2.66462539E-05"
"23816","+2.65662675E-05"
"23968","+2.66352254E-05"
"24120","+2.65850722E-05"
"24272","+2.65860799E-05"
"24422","+2.65489944E-05"
"24673","+2.66395691E-05"
"24819","+2.65461003E-05"
"24976","+2.65393392E-05"
"25131","+2.65500403E-05"
"25284","+2.66308107E-05"
"25441","+2.66030675E-05"
"25680","+2.66105035E-05"
"25823","+2.66111892E-05"
"25974","+2.65242597E-05"
"26129","+2.65801009E-05"
"26282","+2.66565476E-05"
"26422","+2.65906529E-05"
"26673","+2.65647814E-05"
"26812","+2.65976159E-05"
"26965","+2.66321294E-05"
"27146","+2.66122679E-05"
"27326","+2.66187344E-05"
"27502","+2.65718554E-05"
"27655","+2.66008228E-05"
"27845","+2.65756735E-05"
"28042","+2.65500948E-05"
"28184","+2.65907402E-05"
"28397","+2.65807557E-05"
"28579","+2.66506449E-05"
"28794","+2.65962008E-05"
"28935","+2.66064453E-05"
"29092","+2.66116513E-05"
"29245","+2.65693561E-05"
"29403","+2.65851795E-05"
"29557","+2.66213683E-05"
"29717","+2.66174375E-05"
"29859","+2.66361949E-05"
"30015","+2.65819508E-05"
"30169","+2.66504576E-05"
"30324","+2.65456674E-05"
"30475","+2.65408598E-05"
"30630","+2.65430790E-05"
"30779","+2.65842173E-05"
"30932","+2.65981162E-05"
"31086","+2.66357256E-05"
"31241","+2.65390772E-05"
"31400","+2.65664094E-05"
"31552","+2.65808903E-05"
"31800","+2.65764247E-05"
"31951","+2.65791223E-05"
"32105","+2.65916678E-05"
"32256","+2.65423005E-05"
"32420","+2.66257393E-05"
"32574","+2.65492636E-05"
"32820","+2.65491781E-05"
"32968","+2.65738945E-05"
"33122","+2.65337003E-05"
"33274","+2.65447870E-05"
"33430","+2.65139915E-05"
"33580","+2.65974249E-05"
"33825","+2.65882663E-05"
"33969","+2.65154958E-05"
"34112","+2.66165825E-05"
"34261","+2.65793624E-05"
"34418","+2.65549643E-05"
"34573","+2.65127110E-05"
"34816","+2.65091840E-05"
"34971","+2.65635645E-05"
"35128","+2.65294748E-05"
"35284","+2.65887466E-05"
"35440","+2.65948183E-05"
"35590","+2.65556682E-05"
"35839","+2.65729104E-05"
"35983","+2.65892832E-05"
"36135","+2.66126390E-05"
"36286","+2.65778162E-05"
"36455","+2.65053895E-05"
"36608","+2.65792405E-05"
"36760","+2.65529416E-05"
"36907","+2.65712606E-05"
"37067","+2.65593935E-05"
"37226","+2.64981463E-05"
"37384","+2.65197559E-05"
"37540","+2.66073530E-05"
"37694","+2.65682702E-05"
"37842","+2.65374274E-05"
"38000","+2.65408999E-05"
"38158","+2.65692615E-05"
"38314","+2.65582075E-05"
"38472","+2.65444669E-05"
"38625","+2.65324288E-05"
"38870","+2.65139752E-05"
"39012","+2.65509789E-05"
"39157","+2.65682047E-05"
"39311","+2.65647359E-05"
"39462","+2.65416111E-05"
"39617","+2.65461385E-05"
"39877","+2.65406998E-05"
"40023","+2.65309372E-05"
"40173","+2.65869166E-05"
"40328","+2.65738563E-05"
"40486","+2.66113675E-05"
"40642","+2.66047973E-05"
"40888","+2.65262461E-05"
"41037","+2.65887920E-05"
"41189","+2.65617673E-05"
"41347","+2.65656672E-05"
"41505","+2.66085062E-05"
"41661","+2.65780436E-05"
"41922","+2.65419203E-05"
"42080","+2.65565595E-05"
"42237","+2.65868293E-05"
"42396","+2.65364451E-05"
"42553","+2.65292419E-05"
"42709","+2.65249837E-05"
"42858","+2.65617327E-05"
"43009","+2.65969084E-05"
"43168","+2.65454710E-05"
"43325","+2.65280451E-05"
"43480","+2.65661147E-05"
"43636","+2.65690687E-05"
"43902","+2.65298277E-05"
"44043","+2.65173476E-05"
"44197","+2.65605504E-05"
"44390","+2.65208673E-05"
"44503","+2.65568469E-05"
"44663","+2.65825765E-05"
"44913","+2.65131821E-05"
"45062","+2.65874824E-05"
"45221","+2.65394683E-05"
"45377","+2.65541385E-05"
"45533","+2.65648359E-05"
"45689","+2.65615872E-05"
"45842","+2.65289782E-05"
"45998","+2.64970822E-05"
"46190","+2.65582512E-05"
"46305","+2.65917770E-05"
"46455","+2.65631170E-05"
"46616","+2.65463423E-05"
"46775","+2.64961564E-05"
"46932","+2.65199178E-05"
"47089","+2.65850813E-05"
"47251","+2.64896280E-05"
"47409","+2.65426115E-05"
"47571","+2.65441067E-05"
"47720","+2.65498420E-05"
"47969","+2.65668205E-05"
"48120","+2.65032595E-05"
"48281","+2.65605231E-05"
"48450","+2.65662602E-05"
"48610","+2.65947765E-05"
"48772","+2.65133785E-05"
"48928","+2.65986473E-05"
"49082","+2.65368344E-05"
"49242","+2.65686685E-05"
"49401","+2.64918017E-05"
"49563","+2.65360086E-05"
"49720","+2.65279778E-05"
"49972","+2.65764484E-05"
"50122","+2.65310209E-05"
"50282","+2.65463750E-05"
"50441","+2.65383860E-05"
"50595","+2.64834944E-05"
"50754","+2.64938844E-05"
"50918","+2.65492090E-05"
"51074","+2.65292674E-05"
"51232","+2.65268645E-05"
"51389","+2.65628551E-05"
"51549","+2.65060080E-05"
"51707","+2.65340896E-05"
"51975","+2.64962346E-05"
"52128","+2.65662038E-05"
"52285","+2.65826329E-05"
"52445","+2.65508679E-05"
"52604","+2.64956598E-05"
"52760","+2.65496565E-05"
"52931","+2.65045801E-05"
"53087","+2.65307426E-05"
"53249","+2.64869977E-05"
"53406","+2.65473373E-05"
"53560","+2.65338203E-05"
"53718","+2.65213548E-05"
"53978","+2.65139952E-05"
"54135","+2.64897244E-05"
"54292","+2.65086073E-05"
"54453","+2.65080871E-05"
"54614","+2.65235321E-05"
"54772","+2.65073377E-05"
"54932","+2.65859398E-05"
"55089","+2.65154977E-05"
"55244","+2.65247418E-05"
"55406","+2.65594881E-05"
"55567","+2.65573090E-05"
"55727","+2.65195413E-05"
"55983","+2.65029939E-05"
"56138","+2.64947175E-05"
"56294","+2.65313411E-05"
"56463","+2.65543313E-05"
"56618","+2.65032086E-05"
"56780","+2.65118724E-05"
"56942","+2.64687224E-05"
"57100","+2.65091749E-05"
"57261","+2.65632170E-05"
"57423","+2.64835908E-05"
"57587","+2.65568924E-05"
"57748","+2.64923037E-05"
"58004","+2.65463859E-05"
"58161","+2.65461949E-05"
"58321","+2.64569753E-05"
"58486","+2.65487688E-05"
"58649","+2.65231738E-05"
"58833","+2.65404906E-05"
"58993","+2.65521539E-05"
"59145","+2.65490980E-05"
"59306","+2.65337148E-05"
"59465","+2.65481121E-05"
"59628","+2.64802202E-05"
"59793","+2.64872451E-05"
"60047","+2.65602939E-05"
"60206","+2.65169510E-05"
"60368","+2.65121998E-05"
"60534","+2.65093313E-05"
"60697","+2.65163435E-05"
"60859","+2.65033232E-05"
"61023","+2.65044800E-05"
"61189","+2.65275412E-05"
"61347","+2.65320741E-05"
"61510","+2.65487670E-05"
"61675","+2.64970822E-05"
"61840","+2.65053659E-05"
"61999","+2.65513772E-05"
"62159","+2.65441486E-05"
"62324","+2.64727059E-05"
"62482","+2.65436065E-05"
"62643","+2.64886203E-05"
"62807","+2.65671515E-05"
"63066","+2.64606315E-05"
"63229","+2.64784721E-05"
"63387","+2.64932351E-05"
"63557","+2.65828330E-05"
"63722","+2.65245471E-05"
"63884","+2.65495692E-05"
"64041","+2.64593527E-05"
"64205","+2.65007147E-05"
"64371","+2.65375566E-05"
"64534","+2.65497474E-05"
"64693","+2.65173476E-05"
"64856","+2.65396720E-05"
"65016","+2.65327035E-05"
"65180","+2.65418912E-05"
"65357","+2.65129784E-05"
"65521","+2.64742830E-05"
"65688","+2.65713679E-05"
"65854","+2.65284161E-05"
