"time in ms","power in W"
"1138","+7.11554603E-05"
"1258","+7.11379034E-05"
"1393","+7.11175089E-05"
"1539","+7.11485627E-05"
"1674","+7.12151523E-05"
"1813","+7.11777757E-05"
"1975","+7.11269895E-05"
"2198","+7.11294851E-05"
"2343","+7.11288085E-05"
"2482","+7.11742032E-05"
"2630","+7.11701650E-05"
"2771","+7.11428729E-05"
"2912","+7.11287794E-05"
"3065","+7.11131797E-05"
"3229","+7.11425382E-05"
"3339","+7.11695175E-05"
"3507","+7.11200628E-05"
"3614","+7.11707762E-05"
"3753","+7.11714165E-05"
"3895","+7.11651373E-05"
"4056","+7.11045359E-05"
"4191","+7.11697066E-05"
"4336","+7.11572357E-05"
"4459","+7.11421962E-05"
"4624","+7.11290559E-05"
"4738","+7.11244284E-05"
"4878","+7.11259054E-05"
"5019","+7.11087851E-05"
"5261","+7.11916218E-05"
"5405","+7.11689281E-05"
"5550","+7.11360408E-05"
"5696","+7.11139292E-05"
"5859","+7.11277971E-05"
"5979","+7.11533285E-05"
"6239","+7.11872708E-05"
"6358","+7.11372559E-05"
"6528","+7.11573812E-05"
"6645","+7.11947287E-05"
"6799","+7.11605899E-05"
"6919","+7.11228713E-05"
"7067","+7.11549292E-05"
"7209","+7.12107430E-05"
"7350","+7.11389948E-05"
"7492","+7.11267421E-05"
"7633","+7.11909233E-05"
"7774","+7.11943940E-05"
"7920","+7.12018664E-05"
"8059","+7.11960965E-05"
"8199","+7.11426765E-05"
"8340","+7.11437024E-05"
"8483","+7.12213805E-05"
"8627","+7.12067558E-05"
"8768","+7.11868997E-05"
"8912","+7.11610046E-05"
"9064","+7.12066394E-05"
"9212","+7.12220135E-05"
"9351","+7.12207329E-05"
"9494","+7.12209512E-05"
"9635","+7.12283290E-05"
"9780","+7.12025649E-05"
"9924","+7.11598987E-05"
"10069","+7.11527173E-05"
"10215","+7.12022520E-05"
"10358","+7.12496403E-05"
"10502","+7.12410256E-05"
"10645","+7.12341935E-05"
"10786","+7.12387045E-05"
"10928","+7.12073015E-05"
"11070","+7.11995599E-05"
"11213","+7.12192195E-05"
"11377","+7.12104884E-05"
"11498","+7.12206529E-05"
"11633","+7.12449619E-05"
"11774","+7.12508554E-05"
"11940","+7.12583205E-05"
"12059","+7.12330075E-05"
"12199","+7.12148103E-05"
"12338","+7.12294132E-05"
"12478","+7.12604888E-05"
"12622","+7.12547699E-05"
"12759","+7.12750407E-05"
"12900","+7.12352848E-05"
"13042","+7.12613837E-05"
"13287","+7.12255496E-05"
"13430","+7.12685942E-05"
"13573","+7.11750909E-05"
"13741","+7.11787870E-05"
"13861","+7.12469700E-05"
"14025","+7.12623369E-05"
"14136","+7.12476613E-05"
"14277","+7.12502297E-05"
"14418","+7.12022884E-05"
"14589","+7.12243273E-05"
"14703","+7.11820321E-05"
"14844","+7.11773391E-05"
"14988","+7.11663888E-05"
"15154","+7.11848406E-05"
"15271","+7.11904286E-05"
"15411","+7.12518304E-05"
"15555","+7.11581961E-05"
"15699","+7.12571054E-05"
"15844","+7.11554021E-05"
"16010","+7.12278488E-05"
"16130","+7.11692919E-05"
"16269","+7.12091496E-05"
"16413","+7.12502588E-05"
"16554","+7.11850953E-05"
"16699","+7.11353860E-05"
"16842","+7.11756948E-05"
"16984","+7.11705870E-05"
"17152","+7.12361798E-05"
"17268","+7.11773100E-05"
"17411","+7.11519897E-05"
"17556","+7.12230685E-05"
"17702","+7.11774555E-05"
"17843","+7.12102192E-05"
"17992","+7.12627007E-05"
"18135","+7.12030960E-05"
"18285","+7.11900211E-05"
"18428","+7.12397159E-05"
"18571","+7.12192850E-05"
"18715","+7.11938483E-05"
"18856","+7.11585162E-05"
"19002","+7.12111141E-05"
"19182","+7.11309185E-05"
"19288","+7.11801986E-05"
"19430","+7.12679030E-05"
"19573","+7.12280089E-05"
"19720","+7.12299079E-05"
"19865","+7.11973771E-05"
"20032","+7.11340763E-05"
"20150","+7.11343528E-05"
"20293","+7.12027177E-05"
"20431","+7.12215478E-05"
