"time in ms","power in W"
"137","+5.26303302E-06"
"259","+5.25972882E-06"
"397","+5.26130498E-06"
"538","+5.25777386E-06"
"678","+5.25515043E-06"
"818","+5.26202166E-06"
"958","+5.26225267E-06"
"1108","+5.26171743E-06"
"1239","+5.25870882E-06"
"1378","+5.26082385E-06"
"1518","+5.26368194E-06"
"1654","+5.26671693E-06"
"1796","+5.26475196E-06"
"1940","+5.26653139E-06"
"2179","+5.26653366E-06"
"2320","+5.27080874E-06"
"2448","+5.26870372E-06"
"2598","+5.26900340E-06"
"2725","+5.27121711E-06"
"2866","+5.26947633E-06"
"3012","+5.26927442E-06"
"3139","+5.26885242E-06"
"3283","+5.27029806E-06"
"3463","+5.27416296E-06"
"3588","+5.27111752E-06"
"3738","+5.27265320E-06"
"3870","+5.27398242E-06"
"4013","+5.26830263E-06"
"4160","+5.26716349E-06"
"4299","+5.26995382E-06"
"4442","+5.26868416E-06"
"4585","+5.27188558E-06"
"4729","+5.27061547E-06"
"4876","+5.27330030E-06"
"5020","+5.27475822E-06"
"5160","+5.26969370E-06"
"5303","+5.27005886E-06"
"5443","+5.26734993E-06"
"5585","+5.26856138E-06"
"5725","+5.27095790E-06"
"5867","+5.26397707E-06"
"6009","+5.26574331E-06"
"6151","+5.27101247E-06"
"6295","+5.26782242E-06"
"6438","+5.26609347E-06"
"6579","+5.26589702E-06"
"6721","+5.26843087E-06"
"6858","+5.26576378E-06"
"7000","+5.27004113E-06"
"7139","+5.26713939E-06"
"7284","+5.26309486E-06"
"7425","+5.26852000E-06"
"7567","+5.26298300E-06"
"7709","+5.26095619E-06"
"7850","+5.26442773E-06"
"7994","+5.26667600E-06"
"8155","+5.26423946E-06"
"8285","+5.26213216E-06"
"8427","+5.26425038E-06"
"8570","+5.26347776E-06"
"8714","+5.26002577E-06"
"8853","+5.26170015E-06"
"8999","+5.26373469E-06"
"9143","+5.26025178E-06"
"9289","+5.25958876E-06"
"9431","+5.25731411E-06"
"9587","+5.26123267E-06"
"9723","+5.26387021E-06"
"9866","+5.25792075E-06"
"10009","+5.26042959E-06"
"10147","+5.26238591E-06"
"10289","+5.26039776E-06"
"10428","+5.26256190E-06"
"10570","+5.26644999E-06"
"10713","+5.26046142E-06"
"10854","+5.26316080E-06"
"10994","+5.25980477E-06"
"11149","+5.26011308E-06"
"11279","+5.25820133E-06"
"11415","+5.25807127E-06"
"11558","+5.26202484E-06"
"11691","+5.25890846E-06"
"11833","+5.25701171E-06"
"11974","+5.25913310E-06"
"12218","+5.25951009E-06"
"12357","+5.25813266E-06"
"12496","+5.26127815E-06"
"12638","+5.26149915E-06"
"12780","+5.26075928E-06"
"12921","+5.26000758E-06"
"13063","+5.26219901E-06"
"13204","+5.26349095E-06"
"13345","+5.26091253E-06"
"13487","+5.26057511E-06"
"13623","+5.26477015E-06"
"13765","+5.26136819E-06"
"13908","+5.26152098E-06"
"14058","+5.26330632E-06"
"14197","+5.26129588E-06"
"14338","+5.26206759E-06"
"14480","+5.26205986E-06"
"14618","+5.26690837E-06"
"14759","+5.26310441E-06"
"14900","+5.26121448E-06"
"15044","+5.26440135E-06"
"15184","+5.26031636E-06"
"15328","+5.26605027E-06"
"15466","+5.26474332E-06"
"15609","+5.26518761E-06"
"15753","+5.26771419E-06"
"15892","+5.26833719E-06"
"16036","+5.26494387E-06"
"16176","+5.27100838E-06"
"16321","+5.27114116E-06"
"16464","+5.26414124E-06"
"16609","+5.26521808E-06"
"16754","+5.26466420E-06"
"16899","+5.26577651E-06"
"17049","+5.27140764E-06"
"17194","+5.26889244E-06"
"17336","+5.26447320E-06"
"17480","+5.26315125E-06"
"17620","+5.26998838E-06"
"17767","+5.26577969E-06"
"17910","+5.26772374E-06"
"18053","+5.26626718E-06"
"18191","+5.26692884E-06"
"18335","+5.26169242E-06"
"18478","+5.26589065E-06"
"18622","+5.26707800E-06"
"18769","+5.27008751E-06"
"18913","+5.26491249E-06"
"19057","+5.27203338E-06"
"19205","+5.26130634E-06"
"19344","+5.26481881E-06"
"19487","+5.26960275E-06"
"19626","+5.26844360E-06"
"19768","+5.26852273E-06"
"19908","+5.26714757E-06"
"20058","+5.26632539E-06"
"20199","+5.27829116E-06"
"20336","+5.26500344E-06"
"20478","+5.26637768E-06"
"20618","+5.27850216E-06"
"20758","+5.27077327E-06"
"20899","+5.26840040E-06"
"21068","+5.27376415E-06"
"21278","+5.26690428E-06"
"21415","+5.27371776E-06"
"21558","+5.27174416E-06"
"21699","+5.27992597E-06"
"21838","+5.27217117E-06"
"21978","+5.26419899E-06"
"22119","+5.26841859E-06"
"22359","+5.26780877E-06"
"22501","+5.27494421E-06"
"22645","+5.27003476E-06"
"22791","+5.27913971E-06"
"22931","+5.27024804E-06"
"23069","+5.27002840E-06"
"23317","+5.27164184E-06"
"23465","+5.27461816E-06"
"23598","+5.27043176E-06"
"23739","+5.27492966E-06"
"23883","+5.27591283E-06"
"24029","+5.27604061E-06"
"24269","+5.27546126E-06"
"24415","+5.27504790E-06"
"24559","+5.27367138E-06"
"24703","+5.27432621E-06"
"24848","+5.27715792E-06"
"24992","+5.27432894E-06"
"25136","+5.27557631E-06"
"25289","+5.27826614E-06"
"25418","+5.28005194E-06"
"25559","+5.27820566E-06"
"25706","+5.28019427E-06"
"25855","+5.27740713E-06"
"25997","+5.28113878E-06"
"26143","+5.28561213E-06"
"26291","+5.28105738E-06"
"26440","+5.28325518E-06"
"26589","+5.28223472E-06"
"26735","+5.28686996E-06"
"26883","+5.28183227E-06"
"27043","+5.28541841E-06"
"27190","+5.28601822E-06"
"27341","+5.28806913E-06"
"27488","+5.28494593E-06"
"27639","+5.29350427E-06"
