"time in ms","power in W"
"137","+1.74084525E-05"
"266","+1.74037832E-05"
"398","+1.73952467E-05"
"537","+1.73986573E-05"
"685","+1.74003926E-05"
"827","+1.74011620E-05"
"978","+1.74088673E-05"
"1117","+1.74118049E-05"
"1247","+1.74135239E-05"
"1386","+1.74164761E-05"
"1544","+1.73976914E-05"
"1666","+1.74181932E-05"
"1823","+1.74157485E-05"
"1946","+1.73878907E-05"
"2189","+1.74009765E-05"
"2327","+1.74033030E-05"
"2469","+1.74064953E-05"
"2602","+1.73998724E-05"
"2743","+1.74018169E-05"
"2883","+1.73970293E-05"
"3022","+1.73834924E-05"
"3160","+1.74046963E-05"
"3300","+1.74018314E-05"
"3442","+1.74129527E-05"
"3582","+1.74126017E-05"
"3719","+1.73977496E-05"
"3863","+1.74047127E-05"
"4032","+1.74101533E-05"
"4150","+1.74066008E-05"
"4284","+1.74155175E-05"
"4424","+1.74050419E-05"
"4577","+1.73985118E-05"
"4714","+1.73944609E-05"
"4878","+1.73917542E-05"
"4997","+1.73870776E-05"
"5141","+1.73934950E-05"
"5284","+1.73997541E-05"
"5425","+1.73874287E-05"
"5569","+1.73731842E-05"
"5701","+1.73938060E-05"
"5843","+1.73642729E-05"
"5987","+1.74123288E-05"
"6230","+1.74007437E-05"
"6371","+1.74097058E-05"
"6511","+1.74032375E-05"
"6654","+1.74117758E-05"
"6801","+1.74057386E-05"
"6945","+1.74092820E-05"
"7191","+1.73888548E-05"
"7340","+1.74003253E-05"
"7488","+1.74159541E-05"
"7637","+1.74027264E-05"
"7781","+1.73910539E-05"
"7928","+1.74033503E-05"
"8071","+1.74064935E-05"
"8212","+1.74180823E-05"
"8356","+1.74001234E-05"
"8507","+1.74132874E-05"
"8651","+1.74000033E-05"
"8796","+1.73872450E-05"
"8941","+1.73935259E-05"
"9083","+1.74149700E-05"
"9228","+1.74094148E-05"
"9373","+1.74017368E-05"
"9520","+1.73880890E-05"
"9667","+1.73969711E-05"
"9812","+1.74053821E-05"
"9959","+1.73924691E-05"
"10104","+1.73975895E-05"
"10245","+1.74012366E-05"
"10387","+1.74036122E-05"
"10537","+1.73903918E-05"
"10682","+1.74030174E-05"
"10855","+1.73908520E-05"
"10964","+1.73953849E-05"
"11109","+1.74000270E-05"
"11247","+1.74102443E-05"
"11393","+1.73849839E-05"
"11536","+1.73983790E-05"
"11676","+1.74009892E-05"
"11838","+1.73904518E-05"
"11963","+1.73869721E-05"
"12112","+1.74127072E-05"
"12253","+1.74096840E-05"
"12395","+1.74129818E-05"
"12537","+1.73846365E-05"
"12691","+1.73897242E-05"
"12834","+1.74188153E-05"
"12974","+1.74017787E-05"
"13119","+1.73962180E-05"
"13259","+1.73912977E-05"
"13402","+1.74032375E-05"
"13544","+1.74031102E-05"
"13686","+1.74050037E-05"
"13830","+1.74152265E-05"
"13969","+1.73932676E-05"
"14113","+1.73863300E-05"
"14253","+1.74058132E-05"
"14394","+1.73951285E-05"
"14561","+1.73846802E-05"
"14690","+1.74023571E-05"
"14831","+1.74081488E-05"
"14973","+1.74140787E-05"
"15118","+1.74222168E-05"
"15267","+1.74161050E-05"
"15413","+1.74072520E-05"
"15536","+1.73991375E-05"
"15683","+1.74021170E-05"
"15829","+1.74019606E-05"
"15976","+1.74076376E-05"
"16120","+1.74109318E-05"
"16264","+1.74068537E-05"
"16409","+1.74211200E-05"
"16554","+1.74148681E-05"
"16710","+1.73999433E-05"
"16851","+1.74241304E-05"
"16993","+1.73960598E-05"
"17136","+1.73913559E-05"
"17276","+1.74127854E-05"
"17418","+1.74213965E-05"
"17561","+1.74041743E-05"
"17708","+1.74209326E-05"
"17849","+1.74178422E-05"
"17995","+1.73911376E-05"
"18157","+1.74014222E-05"
"18284","+1.73981207E-05"
"18433","+1.74086836E-05"
"18576","+1.74170909E-05"
"18723","+1.74252491E-05"
"18868","+1.74112138E-05"
"19011","+1.74001107E-05"
"19159","+1.74147626E-05"
"19403","+1.74082998E-05"
"19547","+1.74135184E-05"
"19696","+1.73892113E-05"
"19843","+1.74007182E-05"
"19987","+1.73911230E-05"
"20131","+1.73896842E-05"
"20293","+1.74140405E-05"
"20418","+1.74160159E-05"
"20558","+1.74025372E-05"
"20700","+1.74135203E-05"
"20844","+1.74133565E-05"
"21018","+1.74214783E-05"
"21128","+1.74171764E-05"
"21388","+1.74009183E-05"
"21520","+1.73998124E-05"
"21671","+1.74225243E-05"
"21813","+1.73962417E-05"
"21957","+1.74029810E-05"
"22098","+1.73976096E-05"
"22338","+1.74063898E-05"
"22479","+1.74064335E-05"
"22625","+1.74213310E-05"
"22767","+1.74117376E-05"
"22914","+1.74083652E-05"
"23055","+1.74016259E-05"
"23200","+1.73979533E-05"
"23341","+1.74129509E-05"
"23488","+1.74094494E-05"
"23631","+1.74018678E-05"
"23773","+1.74131037E-05"
"23917","+1.74144498E-05"
"24059","+1.74035049E-05"
"24204","+1.74040415E-05"
"24371","+1.73913941E-05"
"24488","+1.74221314E-05"
"24630","+1.74065244E-05"
"24776","+1.74107136E-05"
"24918","+1.73992266E-05"
"25057","+1.73962180E-05"
"25200","+1.73930712E-05"
"25362","+1.74001634E-05"
"25488","+1.73994576E-05"
"25630","+1.73948811E-05"
"25776","+1.74020315E-05"
"25922","+1.74086526E-05"
"26060","+1.74141132E-05"
"26202","+1.74080760E-05"
"26346","+1.74131619E-05"
"26488","+1.74105626E-05"
"26632","+1.73998669E-05"
"26773","+1.74084744E-05"
"26935","+1.74149081E-05"
"27061","+1.74174220E-05"
"27205","+1.74041979E-05"
"27346","+1.73996777E-05"
"27489","+1.73972239E-05"
"27632","+1.73914905E-05"
"27778","+1.73939661E-05"
"27921","+1.73967983E-05"
"28063","+1.73966855E-05"
"28208","+1.73950484E-05"
"28348","+1.73931567E-05"
"28491","+1.74028137E-05"
"28634","+1.74006855E-05"
"28778","+1.74071174E-05"
"28919","+1.74000052E-05"
"29063","+1.73832887E-05"
"29209","+1.73944809E-05"
"29356","+1.73967019E-05"
"29496","+1.74086890E-05"
"29641","+1.74102206E-05"
"29789","+1.74050783E-05"
"29936","+1.74070501E-05"
"30079","+1.74053130E-05"
"30225","+1.73847475E-05"
"30366","+1.73861317E-05"
"30511","+1.74113211E-05"
"30659","+1.74040961E-05"
"30805","+1.74018296E-05"
"30948","+1.74031338E-05"
"31094","+1.74040124E-05"
"31260","+1.74029974E-05"
"31382","+1.74004399E-05"
"31527","+1.74075194E-05"
"31675","+1.74014622E-05"
"31820","+1.74034158E-05"
"31964","+1.74145098E-05"
"32112","+1.74090183E-05"
"32258","+1.74082470E-05"
"32401","+1.74154884E-05"
"32547","+1.74120414E-05"
"32693","+1.74062534E-05"
"32839","+1.74002998E-05"
"32983","+1.73919489E-05"
"33127","+1.73819099E-05"
"33273","+1.73991211E-05"
"33423","+1.73991630E-05"
"33569","+1.73774697E-05"
"33719","+1.74087945E-05"
"33864","+1.73986191E-05"
"34009","+1.73828539E-05"
"34155","+1.74078159E-05"
"34300","+1.73892386E-05"
"34451","+1.73918579E-05"
"34597","+1.74033521E-05"
"34751","+1.73994322E-05"
"34899","+1.73952703E-05"
"35048","+1.73968601E-05"
"35195","+1.73713179E-05"
"35371","+1.73863282E-05"
"35496","+1.73743174E-05"
"35643","+1.73874741E-05"
"35788","+1.73881090E-05"
"35937","+1.73899316E-05"
"36081","+1.73991903E-05"
"36228","+1.73942553E-05"
"36376","+1.73895478E-05"
"36520","+1.73963199E-05"
"36671","+1.74110774E-05"
"36818","+1.73862772E-05"
"36967","+1.74106153E-05"
"37114","+1.74021588E-05"
"37260","+1.73900062E-05"
"37408","+1.74078268E-05"
"37560","+1.74138204E-05"
"37703","+1.74018351E-05"
"37851","+1.74036122E-05"
"37997","+1.73906574E-05"
"38146","+1.73991739E-05"
"38292","+1.74092602E-05"
"38439","+1.74182369E-05"
"38588","+1.73998960E-05"
"38732","+1.74180514E-05"
"38879","+1.73983553E-05"
"39031","+1.73938843E-05"
"39180","+1.74141260E-05"
"39326","+1.74018787E-05"
"39477","+1.74023517E-05"
"39632","+1.74156485E-05"
"39783","+1.73995741E-05"
"39927","+1.73994431E-05"
"40079","+1.73904282E-05"
"40244","+1.74005054E-05"
"40392","+1.73977787E-05"
"40650","+1.73924345E-05"
"40804","+1.73834978E-05"
"40958","+1.74138804E-05"
"41115","+1.74205343E-05"
"41262","+1.73990302E-05"
"41408","+1.74182533E-05"
"41655","+1.74097495E-05"
"41806","+1.74006400E-05"
"41955","+1.74061370E-05"
"42107","+1.73953649E-05"
"42263","+1.73914232E-05"
