"time in ms","power in W"
"167","+8.13003044E-06"
"279","+8.12843882E-06"
"404","+8.12751477E-06"
"541","+8.12935468E-06"
"679","+8.13038332E-06"
"829","+8.12803592E-06"
"957","+8.12766848E-06"
"1118","+8.13413590E-06"
"1237","+8.13388942E-06"
"1402","+8.13750466E-06"
"1513","+8.13708448E-06"
"1652","+8.12401595E-06"
"1791","+8.13042243E-06"
"1934","+8.12846883E-06"
"2173","+8.12298731E-06"
"2312","+8.13020688E-06"
"2448","+8.12616781E-06"
"2588","+8.12597955E-06"
"2728","+8.12783946E-06"
"2892","+8.12353210E-06"
"3002","+8.12784037E-06"
"3172","+8.12900089E-06"
"3277","+8.12868166E-06"
"3418","+8.11606060E-06"
"3558","+8.12741200E-06"
"3719","+8.12624876E-06"
"3837","+8.11985865E-06"
"3975","+8.11956033E-06"
"4128","+8.12824965E-06"
"4261","+8.12227245E-06"
"4404","+8.11783229E-06"
"4546","+8.11353584E-06"
"4690","+8.12136204E-06"
"4833","+8.12503185E-06"
"4979","+8.11990867E-06"
"5148","+8.12276994E-06"
"5254","+8.11953487E-06"
"5426","+8.11567952E-06"
"5539","+8.11871996E-06"
"5672","+8.11243899E-06"
"5820","+8.12053713E-06"
"5978","+8.11646896E-06"
"6198","+8.12218241E-06"
"6366","+8.11875907E-06"
"6474","+8.10875827E-06"
"6612","+8.11608970E-06"
"6755","+8.11500831E-06"
"6920","+8.11417340E-06"
"7039","+8.11169957E-06"
"7203","+8.11067639E-06"
"7315","+8.11458722E-06"
"7479","+8.12377039E-06"
"7598","+8.11891096E-06"
"7758","+8.10817892E-06"
"7878","+8.11546488E-06"
"8021","+8.10653000E-06"
"8163","+8.11312839E-06"
"8302","+8.11841983E-06"
"8445","+8.11639802E-06"
"8588","+8.10847905E-06"
"8728","+8.11266273E-06"
"8868","+8.10968140E-06"
"9009","+8.10933489E-06"
"9182","+8.11776499E-06"
"9293","+8.10573329E-06"
"9436","+8.12144572E-06"
"9580","+8.11465543E-06"
"9756","+8.11084738E-06"
"9868","+8.10693928E-06"
"10028","+8.11115478E-06"
"10165","+8.10799247E-06"
"10291","+8.11317932E-06"
"10430","+8.10931488E-06"
"10594","+8.11628524E-06"
"10708","+8.11024620E-06"
"10848","+8.10465190E-06"
"10993","+8.10082929E-06"
"11235","+8.10354413E-06"
"11379","+8.10427991E-06"
"11539","+8.09927587E-06"
"11654","+8.09930953E-06"
"11827","+8.10288384E-06"
"11927","+8.09974517E-06"
"12070","+8.10280653E-06"
"12218","+8.09969242E-06"
"12351","+8.10158690E-06"
"12494","+8.09805988E-06"
"12635","+8.10281563E-06"
"12779","+8.09538324E-06"
"12922","+8.09026915E-06"
"13066","+8.10304027E-06"
"13228","+8.09436915E-06"
"13347","+8.10005258E-06"
"13509","+8.08855111E-06"
"13628","+8.09696030E-06"
"13796","+8.08731875E-06"
"13920","+8.09390167E-06"
"14063","+8.09781977E-06"
"14199","+8.09486573E-06"
"14341","+8.09029643E-06"
"14482","+8.09652647E-06"
"14626","+8.09736412E-06"
"14769","+8.08749701E-06"
"14912","+8.09173343E-06"
"15055","+8.09573794E-06"
"15227","+8.08615096E-06"
"15338","+8.08741424E-06"
"15480","+8.09011908E-06"
"15625","+8.08628829E-06"
"15791","+8.08468303E-06"
"15910","+8.09642734E-06"
"16086","+8.09717403E-06"
"16290","+8.08245477E-06"
"16432","+8.08459026E-06"
"16574","+8.08892401E-06"
"16719","+8.09445373E-06"
"16863","+8.08117147E-06"
"17004","+8.09037738E-06"
"17251","+8.09421635E-06"
"17397","+8.08115692E-06"
"17541","+8.07907691E-06"
"17685","+8.08705408E-06"
"17829","+8.09418816E-06"
"17969","+8.08798450E-06"
"18113","+8.07948618E-06"
"18306","+8.07340712E-06"
"18405","+8.09298035E-06"
"18548","+8.07889228E-06"
"18692","+8.07747165E-06"
"18838","+8.08295863E-06"
"18983","+8.07369088E-06"
"19123","+8.07696506E-06"
"19268","+8.07504512E-06"
"19408","+8.07873948E-06"
"19547","+8.08092955E-06"
"19709","+8.07737069E-06"
"19829","+8.07909510E-06"
"19972","+8.07315064E-06"
"20116","+8.06991011E-06"
"20280","+8.08302775E-06"
"20392","+8.07482957E-06"
"20559","+8.06556818E-06"
"20678","+8.07409015E-06"
"20845","+8.06342177E-06"
"20959","+8.06267235E-06"
"21118","+8.06186654E-06"
"21237","+8.06392018E-06"
"21377","+8.06445314E-06"
"21521","+8.06593289E-06"
"21665","+8.06298704E-06"
"21802","+8.06384287E-06"
"21945","+8.05839045E-06"
"22092","+8.06561184E-06"
"22277","+8.06089793E-06"
"22378","+8.05939908E-06"
"22519","+8.06211756E-06"
"22667","+8.05759464E-06"
"22809","+8.05774653E-06"
"22953","+8.05339914E-06"
"23100","+8.05165837E-06"
"23248","+8.06192838E-06"
"23387","+8.05219952E-06"
"23530","+8.05030322E-06"
"23677","+8.05510717E-06"
"23826","+8.05307081E-06"
"23984","+8.06049957E-06"
"24113","+8.05645686E-06"
"24275","+8.04957199E-06"
"24403","+8.06576372E-06"
"24546","+8.06427306E-06"
"24693","+8.05450873E-06"
"24842","+8.05807122E-06"
"24990","+8.05247601E-06"
"25134","+8.05179570E-06"
"25273","+8.05788659E-06"
"25421","+8.05016862E-06"
"25566","+8.04677620E-06"
"25712","+8.05807849E-06"
"25861","+8.05727177E-06"
"26016","+8.04661977E-06"
