"time in ms","power in W"
"141","+9.42313000E-06"
"262","+9.42035695E-06"
"391","+9.42698989E-06"
"536","+9.41525923E-06"
"671","+9.41959206E-06"
"819","+9.42099632E-06"
"952","+9.41425060E-06"
"1192","+9.41793132E-06"
"1336","+9.41616236E-06"
"1463","+9.42427050E-06"
"1602","+9.41791404E-06"
"1747","+9.42721908E-06"
"1881","+9.41652524E-06"
"2026","+9.41120197E-06"
"2153","+9.41856433E-06"
"2291","+9.42417228E-06"
"2441","+9.41916369E-06"
"2568","+9.42494626E-06"
"2713","+9.41782855E-06"
"2854","+9.41446433E-06"
"2996","+9.42286442E-06"
"3147","+9.41693088E-06"
"3274","+9.41873532E-06"
"3417","+9.42036877E-06"
"3572","+9.41785220E-06"
"3700","+9.42927727E-06"
"3870","+9.41605231E-06"
"4001","+9.41750386E-06"
"4141","+9.41916915E-06"
"4261","+9.42321822E-06"
"4400","+9.41723010E-06"
"4531","+9.42235329E-06"
"4670","+9.41532289E-06"
"4802","+9.40766949E-06"
"4943","+9.41160761E-06"
"5182","+9.41265716E-06"
"5315","+9.42151382E-06"
"5452","+9.41236067E-06"
"5593","+9.42159659E-06"
"5722","+9.41961389E-06"
"5863","+9.41745748E-06"
"5993","+9.41848430E-06"
"6141","+9.41534563E-06"
"6271","+9.42073711E-06"
"6402","+9.41293638E-06"
"6541","+9.41939106E-06"
"6676","+9.41853614E-06"
"6811","+9.42480619E-06"
"6952","+9.42297811E-06"
"7191","+9.41254348E-06"
"7323","+9.42700353E-06"
"7477","+9.42116549E-06"
"7617","+9.41602320E-06"
"7760","+9.41962207E-06"
"7909","+9.41386043E-06"
"8052","+9.41271810E-06"
"8193","+9.41189501E-06"
"8328","+9.41595863E-06"
"8469","+9.42283532E-06"
"8611","+9.41655253E-06"
"8744","+9.41419967E-06"
"8887","+9.41341114E-06"
"9028","+9.40953305E-06"
"9176","+9.41452618E-06"
"9312","+9.41957205E-06"
"9455","+9.41550206E-06"
"9594","+9.41732105E-06"
"9734","+9.41904545E-06"
"9875","+9.41447979E-06"
"10015","+9.41489543E-06"
"10171","+9.40961309E-06"
"10293","+9.41453800E-06"
"10427","+9.41579310E-06"
"10566","+9.41551843E-06"
"10701","+9.41455346E-06"
"10844","+9.41398230E-06"
"10978","+9.41263806E-06"
"11217","+9.41279086E-06"
"11355","+9.41758299E-06"
"11493","+9.41604594E-06"
"11633","+9.41544113E-06"
"11772","+9.40801692E-06"
"11911","+9.41229155E-06"
"12045","+9.41407689E-06"
"12183","+9.41343205E-06"
"12322","+9.40820428E-06"
"12463","+9.41299822E-06"
"12603","+9.41037615E-06"
"12741","+9.40729660E-06"
"12874","+9.40481550E-06"
"13011","+9.41008057E-06"
"13259","+9.41425969E-06"
"13398","+9.41345297E-06"
"13541","+9.40967129E-06"
"13672","+9.41197595E-06"
"13811","+9.41599592E-06"
"13953","+9.41649068E-06"
"14087","+9.41423150E-06"
"14222","+9.41491999E-06"
"14363","+9.41406142E-06"
"14502","+9.41523831E-06"
"14642","+9.41397047E-06"
"14795","+9.41780308E-06"
"14919","+9.41578492E-06"
"15107","+9.41531380E-06"
"15297","+9.41281633E-06"
"15440","+9.41516464E-06"
"15579","+9.40980772E-06"
"15720","+9.41344297E-06"
"15861","+9.41283633E-06"
"15999","+9.41129019E-06"
"16245","+9.40560676E-06"
"16387","+9.41495091E-06"
"16527","+9.40589780E-06"
"16665","+9.40967402E-06"
"16806","+9.41029793E-06"
"16951","+9.41379676E-06"
"17116","+9.41105009E-06"
"17333","+9.40038717E-06"
"17475","+9.41027429E-06"
"17611","+9.40906739E-06"
"17753","+9.41050712E-06"
"17895","+9.40575046E-06"
"18061","+9.41503004E-06"
"18275","+9.41073995E-06"
"18414","+9.41301278E-06"
"18557","+9.40846621E-06"
"18712","+9.41713006E-06"
"18854","+9.41211056E-06"
"18999","+9.41248072E-06"
"19241","+9.40572772E-06"
"19383","+9.40995960E-06"
"19571","+9.40705468E-06"
"19727","+9.41925282E-06"
"19852","+9.41427152E-06"
"19994","+9.40556765E-06"
"20137","+9.40808422E-06"
"20279","+9.40885730E-06"
"20428","+9.41311828E-06"
"20572","+9.41099188E-06"
"20712","+9.40656446E-06"
"20846","+9.40961763E-06"
"20994","+9.41230792E-06"
"21166","+9.40477003E-06"
"21281","+9.40694190E-06"
"21418","+9.41069084E-06"
"21561","+9.40769405E-06"
"21701","+9.41095459E-06"
"21842","+9.40955306E-06"
"21989","+9.40330847E-06"
"22131","+9.40694827E-06"
"22276","+9.41013877E-06"
"22431","+9.40789596E-06"
"22560","+9.40384598E-06"
"22704","+9.40691461E-06"
"22850","+9.40561677E-06"
"22996","+9.40594509E-06"
"23140","+9.40733298E-06"
"23282","+9.41091366E-06"
"23429","+9.40721384E-06"
"23575","+9.41040798E-06"
"23722","+9.40429891E-06"
"23867","+9.40226346E-06"
"24007","+9.40676455E-06"
"24153","+9.41149574E-06"
"24292","+9.40512200E-06"
"24435","+9.40107566E-06"
"24580","+9.41376766E-06"
"24725","+9.40912832E-06"
"24871","+9.40425070E-06"
"25011","+9.41282178E-06"
"25155","+9.40727114E-06"
"25297","+9.40561040E-06"
"25445","+9.40837253E-06"
"25593","+9.39457732E-06"
"25737","+9.40191876E-06"
"25884","+9.40398422E-06"
"26032","+9.40958762E-06"
"26184","+9.40232621E-06"
