"time in ms","power in W"
"1131","+1.19378870E-04"
"1259","+1.19350421E-04"
"1394","+1.19349788E-04"
"1523","+1.19321841E-04"
"1665","+1.19330725E-04"
"1806","+1.19277509E-04"
"1951","+1.19299169E-04"
"2192","+1.19245415E-04"
"2331","+1.19246048E-04"
"2488","+1.19224038E-04"
"2611","+1.19224023E-04"
"2745","+1.19169308E-04"
"2888","+1.19200347E-04"
"3050","+1.19190212E-04"
"3165","+1.19190474E-04"
"3303","+1.19129778E-04"
"3441","+1.19091201E-04"
"3591","+1.19084812E-04"
"3710","+1.19079312E-04"
"3841","+1.19058088E-04"
"3982","+1.19065058E-04"
"4240","+1.19081029E-04"
"4363","+1.19017903E-04"
"4494","+1.19016528E-04"
"4636","+1.18975004E-04"
"4779","+1.18965982E-04"
"4922","+1.19026328E-04"
"5064","+1.18987504E-04"
"5303","+1.18990603E-04"
"5441","+1.18925236E-04"
"5580","+1.18879288E-04"
"5733","+1.18873322E-04"
"5860","+1.18963006E-04"
"6023","+1.18894648E-04"
"6270","+1.18849406E-04"
"6413","+1.18828073E-04"
"6519","+1.18818105E-04"
"6683","+1.18807096E-04"
"6804","+1.18829637E-04"
"6947","+1.18791831E-04"
"7098","+1.18797238E-04"
"7224","+1.18773743E-04"
"7366","+1.18779579E-04"
"7508","+1.18735232E-04"
"7650","+1.18737917E-04"
"7810","+1.18746684E-04"
"7936","+1.18753094E-04"
"8091","+1.18715921E-04"
"8215","+1.18699812E-04"
"8352","+1.18686759E-04"
"8494","+1.18653399E-04"
"8637","+1.18666838E-04"
"8781","+1.18624252E-04"
"8921","+1.18631302E-04"
"9063","+1.18648662E-04"
"9204","+1.18622840E-04"
"9349","+1.18572840E-04"
"9489","+1.18583608E-04"
"9631","+1.18586315E-04"
"9772","+1.18582502E-04"
"9917","+1.18540353E-04"
"10063","+1.18632539E-04"
"10210","+1.18592703E-04"
"10347","+1.18590513E-04"
"10492","+1.18540833E-04"
"10637","+1.18566764E-04"
"10779","+1.18562406E-04"
"10920","+1.18552009E-04"
"11060","+1.18498639E-04"
"11305","+1.18517062E-04"
"11445","+1.18508520E-04"
"11586","+1.18502307E-04"
"11727","+1.18501986E-04"
"11865","+1.18430675E-04"
"12015","+1.18420874E-04"
"12247","+1.18459306E-04"
"12391","+1.18402786E-04"
"12559","+1.18424257E-04"
"12669","+1.18463286E-04"
"12812","+1.18390242E-04"
"12953","+1.18437136E-04"
"13096","+1.18465490E-04"
"13236","+1.18379336E-04"
"13377","+1.18387143E-04"
"13519","+1.18350814E-04"
"13661","+1.18360418E-04"
"13801","+1.18344746E-04"
"13942","+1.18347198E-04"
"14083","+1.18319629E-04"
"14253","+1.18271513E-04"
"14366","+1.18292242E-04"
"14540","+1.18273572E-04"
"14671","+1.18321776E-04"
"14809","+1.18302291E-04"
"14934","+1.18289368E-04"
"15077","+1.18301468E-04"
"15323","+1.18241565E-04"
"15463","+1.18212680E-04"
"15603","+1.18252763E-04"
"15743","+1.18208147E-04"
"15887","+1.18211130E-04"
"16051","+1.18185439E-04"
"16268","+1.18178810E-04"
"16416","+1.18145392E-04"
"16557","+1.18179421E-04"
"16723","+1.18181211E-04"
"16842","+1.18151205E-04"
"16985","+1.18148084E-04"
"17125","+1.18152821E-04"
"17265","+1.18148389E-04"
"17408","+1.18165015E-04"
"17576","+1.18157172E-04"
"17692","+1.18085765E-04"
"17834","+1.18167016E-04"
"17978","+1.18133372E-04"
"18122","+1.18110314E-04"
"18263","+1.18100797E-04"
"18418","+1.18133459E-04"
"18561","+1.18082040E-04"
"18703","+1.18108335E-04"
"18848","+1.18067102E-04"
"18994","+1.18025739E-04"
"19132","+1.18071337E-04"
"19292","+1.18056298E-04"
"19410","+1.18035256E-04"
"19553","+1.18027972E-04"
"19698","+1.18012307E-04"
"19846","+1.18042968E-04"
"19990","+1.18057200E-04"
"20133","+1.18026888E-04"
"20279","+1.18015610E-04"
"20424","+1.18051285E-04"
"20569","+1.17988151E-04"
"20731","+1.17981945E-04"
"20852","+1.18002288E-04"
"21001","+1.17976735E-04"
"21145","+1.17975287E-04"
"21288","+1.18004536E-04"
"21432","+1.17975629E-04"
"21576","+1.17961376E-04"
"21717","+1.18005963E-04"
"21863","+1.17995107E-04"
"22010","+1.17972195E-04"
"22159","+1.17995427E-04"
"22303","+1.17954980E-04"
"22460","+1.17888645E-04"
"22577","+1.17942996E-04"
"22726","+1.17944037E-04"
"22870","+1.17906944E-04"
"23023","+1.17931006E-04"
"23152","+1.17939810E-04"
"23293","+1.17909141E-04"
"23433","+1.17866592E-04"
"23577","+1.17846917E-04"
"23722","+1.17864060E-04"
"23867","+1.17873533E-04"
"24018","+1.17899683E-04"
"24165","+1.17854041E-04"
"24314","+1.17837168E-04"
"24458","+1.17848504E-04"
"24601","+1.17848387E-04"
"24755","+1.17877673E-04"
"24887","+1.17861353E-04"
"25035","+1.17802723E-04"
"25184","+1.17814852E-04"
"25426","+1.17812335E-04"
"25568","+1.17810807E-04"
"25708","+1.17806776E-04"
"25854","+1.17798219E-04"
"26000","+1.17768315E-04"
"26151","+1.17785698E-04"
"26321","+1.17810108E-04"
"26440","+1.17782067E-04"
"26588","+1.17763819E-04"
"26727","+1.17742136E-04"
"26875","+1.17732634E-04"
"27029","+1.17739233E-04"
"27177","+1.17737065E-04"
