"time in ms","power in W"
"1278","+8.65471593E-05"
"1406","+8.65425754E-05"
"1549","+8.65453039E-05"
"1690","+8.66085902E-05"
"1832","+8.66328919E-05"
"1979","+8.65678958E-05"
"2141","+8.65338952E-05"
"2263","+8.65696857E-05"
"2406","+8.65241527E-05"
"2546","+8.65977272E-05"
"2689","+8.65780748E-05"
"2835","+8.65275069E-05"
"2986","+8.66003247E-05"
"3223","+8.66078844E-05"
"3377","+8.65345646E-05"
"3505","+8.65474576E-05"
"3655","+8.65345864E-05"
"3783","+8.65980473E-05"
"3943","+8.65602124E-05"
"4165","+8.65663897E-05"
"4325","+8.66483169E-05"
"4447","+8.65693510E-05"
"4578","+8.65784823E-05"
"4719","+8.66475166E-05"
"4865","+8.65598413E-05"
"5005","+8.65428956E-05"
"5146","+8.65489710E-05"
"5288","+8.65582406E-05"
"5430","+8.65918046E-05"
"5573","+8.66167611E-05"
"5736","+8.65436159E-05"
"5855","+8.65372131E-05"
"6013","+8.65773764E-05"
"6145","+8.66207993E-05"
"6288","+8.66166010E-05"
"6417","+8.66301489E-05"
"6564","+8.66275514E-05"
"6705","+8.66387491E-05"
"6848","+8.66299160E-05"
"6989","+8.65964321E-05"
"7150","+8.65789989E-05"
"7284","+8.65635666E-05"
"7415","+8.65629336E-05"
"7555","+8.65831389E-05"
"7716","+8.66410992E-05"
"7844","+8.65997790E-05"
"7985","+8.65521433E-05"
"8229","+8.65778275E-05"
"8371","+8.66414703E-05"
"8515","+8.66614791E-05"
"8656","+8.66273258E-05"
"8797","+8.65890615E-05"
"8939","+8.65797774E-05"
"9184","+8.66151095E-05"
"9330","+8.66972405E-05"
"9474","+8.66148403E-05"
"9618","+8.66288465E-05"
"9755","+8.66791452E-05"
"9899","+8.66574410E-05"
"10042","+8.65793263E-05"
"10188","+8.66202681E-05"
"10333","+8.66650371E-05"
"10476","+8.66158662E-05"
"10621","+8.65996044E-05"
"10765","+8.66125702E-05"
"10911","+8.65869733E-05"
"11057","+8.66710616E-05"
"11199","+8.66662886E-05"
"11344","+8.65886323E-05"
"11488","+8.66449845E-05"
"11629","+8.66688133E-05"
"11768","+8.65792026E-05"
"11908","+8.65895709E-05"
"12052","+8.66536648E-05"
"12188","+8.66729824E-05"
"12328","+8.65967377E-05"
"12470","+8.65833936E-05"
"12611","+8.66332048E-05"
"12782","+8.66189221E-05"
"12892","+8.66586415E-05"
