"time in ms","power in W"
"144","+2.42803890E-05"
"265","+2.42848237E-05"
"396","+2.42899405E-05"
"535","+2.42845108E-05"
"677","+2.42765036E-05"
"814","+2.42923034E-05"
"955","+2.42881433E-05"
"1195","+2.42891692E-05"
"1335","+2.42897768E-05"
"1474","+2.42811620E-05"
"1605","+2.42850329E-05"
"1744","+2.42763708E-05"
"1885","+2.42924834E-05"
"2029","+2.42789556E-05"
"2165","+2.42926835E-05"
"2296","+2.42802580E-05"
"2438","+2.42947881E-05"
"2578","+2.42856077E-05"
"2716","+2.42892911E-05"
"2854","+2.42949845E-05"
"3000","+2.42846618E-05"
"3144","+2.42855549E-05"
"3264","+2.42913538E-05"
"3404","+2.42870865E-05"
"3545","+2.42846199E-05"
"3678","+2.42812221E-05"
"3822","+2.42942297E-05"
"3965","+2.42973420E-05"
"4205","+2.43020240E-05"
"4344","+2.43019695E-05"
"4487","+2.42964707E-05"
"4617","+2.43033355E-05"
"4759","+2.43099894E-05"
"4909","+2.43046288E-05"
"5050","+2.43014620E-05"
"5190","+2.43144950E-05"
"5335","+2.43112136E-05"
"5468","+2.43109462E-05"
"5604","+2.43054255E-05"
"5769","+2.43092636E-05"
"5883","+2.43148261E-05"
"6017","+2.43083923E-05"
"6174","+2.43075137E-05"
"6299","+2.43048071E-05"
"6442","+2.43266641E-05"
"6588","+2.43199647E-05"
"6730","+2.43113191E-05"
"6873","+2.43153081E-05"
"7014","+2.43175145E-05"
"7255","+2.43249178E-05"
"7395","+2.43108188E-05"
"7535","+2.43263075E-05"
"7696","+2.43123941E-05"
"7817","+2.43182421E-05"
"7955","+2.43263657E-05"
"8098","+2.43109262E-05"
"8237","+2.43266368E-05"
"8381","+2.43137129E-05"
"8523","+2.43184240E-05"
"8666","+2.43218783E-05"
"8811","+2.43269478E-05"
"8955","+2.43316554E-05"
"9101","+2.43218565E-05"
"9244","+2.43125487E-05"
"9383","+2.43219001E-05"
"9527","+2.43225186E-05"
"9672","+2.43282702E-05"
"9814","+2.43138584E-05"
"9956","+2.43185495E-05"
"10105","+2.43282902E-05"
"10245","+2.43180730E-05"
"10394","+2.43289232E-05"
"10535","+2.43327067E-05"
"10675","+2.43268714E-05"
"10817","+2.43250888E-05"
"10957","+2.43208178E-05"
"11105","+2.43325121E-05"
"11238","+2.43285540E-05"
"11378","+2.43311479E-05"
"11520","+2.43251416E-05"
"11665","+2.43285904E-05"
"11803","+2.43295290E-05"
"11946","+2.43213854E-05"
"12083","+2.43297673E-05"
"12325","+2.43237864E-05"
"12465","+2.43205486E-05"
"12607","+2.43253198E-05"
"12748","+2.43142786E-05"
"12890","+2.43240902E-05"
"13031","+2.43259838E-05"
"13273","+2.43249178E-05"
"13415","+2.43143986E-05"
"13554","+2.43151808E-05"
"13695","+2.43193099E-05"
"13838","+2.43218055E-05"
"13984","+2.43164795E-05"
"14121","+2.43250870E-05"
"14265","+2.43158520E-05"
"14403","+2.43233844E-05"
"14547","+2.43193826E-05"
"14689","+2.43165432E-05"
