"time in ms","power in W"
"1139","+1.96640787E-04"
"1277","+1.96614608E-04"
"1399","+1.96655077E-04"
"1531","+1.96613633E-04"
"1668","+1.96601221E-04"
"1821","+1.96612964E-04"
"1949","+1.96612062E-04"
"2189","+1.96599402E-04"
"2329","+1.96551511E-04"
"2468","+1.96529028E-04"
"2609","+1.96512701E-04"
"2773","+1.96554378E-04"
"2885","+1.96518027E-04"
"3049","+1.96525900E-04"
"3262","+1.96507026E-04"
"3401","+1.96490306E-04"
"3538","+1.96459965E-04"
"3695","+1.96521869E-04"
"3814","+1.96480556E-04"
"3954","+1.96499372E-04"
"4218","+1.96469060E-04"
"4359","+1.96520152E-04"
"4470","+1.96482652E-04"
"4631","+1.96487104E-04"
"4754","+1.96534151E-04"
"4911","+1.96529625E-04"
"5029","+1.96481036E-04"
"5163","+1.96529130E-04"
"5301","+1.96491994E-04"
"5445","+1.96441339E-04"
"5590","+1.96479581E-04"
"5733","+1.96459514E-04"
"5876","+1.96412977E-04"
"6027","+1.96466121E-04"
"6153","+1.96477180E-04"
"6313","+1.96428562E-04"
"6431","+1.96488851E-04"
"6570","+1.96454144E-04"
"6709","+1.96438414E-04"
"6877","+1.96411449E-04"
"6983","+1.96418274E-04"
"7225","+1.96438967E-04"
"7368","+1.96469875E-04"
"7529","+1.96440378E-04"
"7650","+1.96449837E-04"
"7809","+1.96446810E-04"
"7930","+1.96576875E-04"
"8072","+1.96500769E-04"
"8208","+1.96487483E-04"
"8349","+1.96516034E-04"
"8490","+1.96457098E-04"
"8626","+1.96465175E-04"
"8769","+1.96525143E-04"
"8910","+1.96568682E-04"
"9050","+1.96524343E-04"
"9190","+1.96531895E-04"
"9333","+1.96558351E-04"
"9477","+1.96497334E-04"
"9619","+1.96500449E-04"
"9762","+1.96536086E-04"
"9906","+1.96503475E-04"
"10050","+1.96543231E-04"
"10199","+1.96522538E-04"
"10333","+1.96567868E-04"
"10480","+1.96494351E-04"
"10624","+1.96542082E-04"
"10771","+1.96595880E-04"
"10912","+1.96422552E-04"
"11054","+1.96481706E-04"
"11230","+1.96460140E-04"
"11339","+1.96472291E-04"
"11509","+1.96446272E-04"
"11620","+1.96447203E-04"
"11760","+1.96482040E-04"
"11899","+1.96511639E-04"
"12060","+1.96502107E-04"
"12280","+1.96478650E-04"
"12450","+1.96424415E-04"
"12558","+1.96453126E-04"
"12696","+1.96431531E-04"
"12838","+1.96476511E-04"
"13011","+1.96500376E-04"
"13116","+1.96477486E-04"
"13287","+1.96482943E-04"
"13400","+1.96443478E-04"
"13542","+1.96456298E-04"
"13680","+1.96420908E-04"
"13822","+1.96463327E-04"
"13964","+1.96457622E-04"
"14104","+1.96488356E-04"
"14245","+1.96461842E-04"
"14386","+1.96443594E-04"
"14529","+1.96482768E-04"
"14682","+1.96438748E-04"
"14808","+1.96471738E-04"
"14973","+1.96444482E-04"
"15097","+1.96497174E-04"
"15273","+1.96417255E-04"
"15378","+1.96446388E-04"
"15515","+1.96447247E-04"
"15658","+1.96484019E-04"
"15799","+1.96439389E-04"
"15942","+1.96466237E-04"
"16093","+1.96474764E-04"
"16249","+1.96458015E-04"
"16379","+1.96428140E-04"
"16518","+1.96423440E-04"
"16666","+1.96459529E-04"
"16807","+1.96466033E-04"
"16950","+1.96469628E-04"
"17093","+1.96474735E-04"
"17279","+1.96398963E-04"
"17383","+1.96448062E-04"
"17524","+1.96435343E-04"
"17672","+1.96433291E-04"
"17817","+1.96442867E-04"
"17960","+1.96460678E-04"
"18108","+1.96434194E-04"
"18250","+1.96388326E-04"
"18415","+1.96406007E-04"
"18530","+1.96418594E-04"
"18674","+1.96411725E-04"
"18818","+1.96401656E-04"
"18964","+1.96433379E-04"
"19108","+1.96405905E-04"
"19295","+1.96379187E-04"
"19397","+1.96381778E-04"
"19541","+1.96442357E-04"
"19682","+1.96439956E-04"
"19826","+1.96392808E-04"
"19969","+1.96470268E-04"
"20112","+1.96471636E-04"
"20251","+1.96438225E-04"
"20391","+1.96436624E-04"
"20533","+1.96447902E-04"
"20674","+1.96426001E-04"
"20814","+1.96493231E-04"
"20991","+1.96477558E-04"
"21099","+1.96476656E-04"
"21271","+1.96476161E-04"
"21379","+1.96488996E-04"
"21519","+1.96448484E-04"
"21663","+1.96474342E-04"
"21807","+1.96414971E-04"
"21948","+1.96432506E-04"
"22092","+1.96468347E-04"
"22335","+1.96426699E-04"
"22478","+1.96384222E-04"
"22619","+1.96397552E-04"
"22761","+1.96389956E-04"
"22903","+1.96366673E-04"
"23072","+1.96362438E-04"
"23289","+1.96463661E-04"
"23440","+1.96393710E-04"
"23580","+1.96401132E-04"
"23720","+1.96423862E-04"
"23861","+1.96441062E-04"
"24004","+1.96422552E-04"
"24149","+1.96424400E-04"
"24314","+1.96429290E-04"
"24428","+1.96423731E-04"
"24571","+1.96388821E-04"
"24718","+1.96414607E-04"
"24859","+1.96459965E-04"
"25000","+1.96430949E-04"
"25143","+1.96425186E-04"
"25288","+1.96440480E-04"
"25429","+1.96440655E-04"
"25573","+1.96427398E-04"
"25716","+1.96444787E-04"
"25859","+1.96410576E-04"
"26000","+1.96379158E-04"
"26145","+1.96399749E-04"
"26284","+1.96399094E-04"
"26432","+1.96386085E-04"
"26568","+1.96394947E-04"
"26715","+1.96394860E-04"
"26859","+1.96427485E-04"
"27004","+1.96371780E-04"
"27181","+1.96383102E-04"
"27299","+1.96388297E-04"
"27437","+1.96384761E-04"
"27585","+1.96368172E-04"
"27733","+1.96373599E-04"
"27883","+1.96391833E-04"
"28031","+1.96414272E-04"
"28176","+1.96387860E-04"
"28320","+1.96346620E-04"
"28465","+1.96443041E-04"
"28608","+1.96409688E-04"
"28751","+1.96370776E-04"
"28897","+1.96367153E-04"
"29040","+1.96411391E-04"
"29181","+1.96448600E-04"
"29323","+1.96382040E-04"
"29469","+1.96410576E-04"
"29613","+1.96440888E-04"
"29756","+1.96370675E-04"
"29901","+1.96380162E-04"
