"time in ms","power in W"
"140","+3.82866972E-04"
"264","+3.82958184E-04"
"404","+3.82895581E-04"
"531","+3.82855302E-04"
"675","+3.82892380E-04"
"816","+3.82867584E-04"
"965","+3.82924423E-04"
"1211","+3.82898172E-04"
"1353","+3.82848782E-04"
"1495","+3.82858678E-04"
"1635","+3.82886996E-04"
"1775","+3.82886385E-04"
"1918","+3.82823666E-04"
"2160","+3.82820348E-04"
"2317","+3.82824684E-04"
"2440","+3.82814993E-04"
"2575","+3.82803555E-04"
"2715","+3.82799015E-04"
"2854","+3.82836064E-04"
"3000","+3.82793980E-04"
"3154","+3.82819911E-04"
"3266","+3.82781815E-04"
"3431","+3.82803875E-04"
"3560","+3.82814760E-04"
"3687","+3.82802711E-04"
"3834","+3.82730184E-04"
"4082","+3.82794882E-04"
"4241","+3.82796745E-04"
"4356","+3.82775965E-04"
"4499","+3.82797705E-04"
"4662","+3.82788974E-04"
"4781","+3.82772385E-04"
"4921","+3.82763217E-04"
"5160","+3.82727390E-04"
"5303","+3.82742990E-04"
"5442","+3.82737548E-04"
"5586","+3.82786646E-04"
"5732","+3.82747821E-04"
"6123","+3.82692582E-04"
"6151","+3.82805825E-04"
"6238","+3.82638187E-04"
"6380","+3.82680213E-04"
"6522","+3.82673083E-04"
"6664","+3.82720551E-04"
"6807","+3.82708589E-04"
"6960","+3.82621540E-04"
"7203","+3.82629863E-04"
"7348","+3.82679980E-04"
"7494","+3.82682396E-04"
"7635","+3.82639264E-04"
"7777","+3.82663653E-04"
"7921","+3.82665108E-04"
"8163","+3.82708298E-04"
"8307","+3.82637489E-04"
"8449","+3.82637343E-04"
"8591","+3.82645754E-04"
"8735","+3.82707483E-04"
"8879","+3.82601545E-04"
"9022","+3.82612168E-04"
"9160","+3.82608036E-04"
"9303","+3.82634753E-04"
"9444","+3.82618746E-04"
"9607","+3.82575468E-04"
"9739","+3.82675003E-04"
"9886","+3.82636819E-04"
"10033","+3.82618309E-04"
"10175","+3.82638507E-04"
"10315","+3.82645172E-04"
"10456","+3.82629980E-04"
"10596","+3.82597209E-04"
"10735","+3.82638565E-04"
"10880","+3.82608006E-04"
"11021","+3.82643891E-04"
"11162","+3.82612168E-04"
"11303","+3.82680388E-04"
"11446","+3.82595084E-04"
"11588","+3.82659200E-04"
"11727","+3.82646569E-04"
"11898","+3.82649567E-04"
"12008","+3.82620055E-04"
"12179","+3.82628234E-04"
"12292","+3.82641592E-04"
"12436","+3.82632279E-04"
"12576","+3.82615195E-04"
"12761","+3.82625818E-04"
"13000","+3.82586848E-04"
"13001","+3.82598460E-04"
"13246","+3.82615457E-04"
"13395","+3.82637721E-04"
"13538","+3.82617756E-04"
"13684","+3.82628670E-04"
"13830","+3.82539904E-04"
"13976","+3.82583821E-04"
"14226","+3.82571685E-04"
"14368","+3.82565107E-04"
"14511","+3.82544968E-04"
"14652","+3.82586557E-04"
"14796","+3.82577826E-04"
"14942","+3.82484897E-04"
"15084","+3.82526428E-04"
"15231","+3.82588187E-04"
"15374","+3.82505183E-04"
"15517","+3.82541068E-04"
"15662","+3.82532686E-04"
"15809","+3.82545375E-04"
"16042","+3.82499187E-04"
"16162","+3.82532686E-04"
"16250","+3.82474158E-04"
"16387","+3.82521190E-04"
"16532","+3.82504397E-04"
"16677","+3.82390892E-04"
"16822","+3.82432889E-04"
"16966","+3.82547238E-04"
"17111","+3.82471830E-04"
"17285","+3.82536004E-04"
"17398","+3.82533413E-04"
"17541","+3.82525148E-04"
"17681","+3.82428319E-04"
"17827","+3.82531260E-04"
"17982","+3.82472179E-04"
"18123","+3.82518396E-04"
"18372","+3.82467551E-04"
"18517","+3.82401282E-04"
"18661","+3.82435304E-04"
"18802","+3.82437953E-04"
"18952","+3.82411963E-04"
"19096","+3.82429134E-04"
"19257","+3.82434402E-04"
"19383","+3.82378435E-04"
"19524","+3.82396276E-04"
"19668","+3.82383674E-04"
"19810","+3.82419501E-04"
"19957","+3.82416067E-04"
"20097","+3.82445054E-04"
"20257","+3.82406462E-04"
"20377","+3.82465689E-04"
"20516","+3.82385071E-04"
"20664","+3.82400234E-04"
"20804","+3.82383936E-04"
"20947","+3.82349914E-04"
"21112","+3.82426661E-04"
"21231","+3.82416241E-04"
"21372","+3.82423692E-04"
"21510","+3.82431725E-04"
"21652","+3.82402155E-04"
"21794","+3.82473809E-04"
"21936","+3.82356782E-04"
"22082","+3.82396276E-04"
"22324","+3.82487488E-04"
"22466","+3.82345228E-04"
"22610","+3.82433500E-04"
"22751","+3.82456696E-04"
"22898","+3.82408791E-04"
"23040","+3.82397877E-04"
"23182","+3.82483850E-04"
"23325","+3.82549450E-04"
"23468","+3.82446044E-04"
"23613","+3.82495724E-04"
"23759","+3.82439204E-04"
"23900","+3.82519414E-04"
"24041","+3.82416474E-04"
"24182","+3.82363534E-04"
"24325","+3.82424390E-04"
"24467","+3.82462342E-04"
"24612","+3.82469181E-04"
"24756","+3.82373953E-04"
"24900","+3.82459402E-04"
"25044","+3.82408150E-04"
"25189","+3.82351398E-04"
"25341","+3.82420665E-04"
"25476","+3.82456958E-04"
"25618","+3.82353406E-04"
"25763","+3.82332975E-04"
"25906","+3.82357946E-04"
"26050","+3.82425671E-04"
"26193","+3.82316241E-04"
"26335","+3.82366648E-04"
"26480","+3.82385770E-04"
