"time in ms","power in W"
"249","+2.05437368E-06"
"378","+2.05222204E-06"
"508","+2.05139054E-06"
"640","+2.05267861E-06"
"778","+2.04962407E-06"
"913","+2.04695652E-06"
"1154","+2.04546836E-06"
"1296","+2.04640128E-06"
"1439","+2.04785033E-06"
"1573","+2.04532148E-06"
"1712","+2.05016886E-06"
"1848","+2.04080038E-06"
"1980","+2.04925277E-06"
"2147","+2.04958360E-06"
"2278","+2.04838125E-06"
"2392","+2.04651337E-06"
"2532","+2.04391245E-06"
"2671","+2.04091839E-06"
"2813","+2.04354137E-06"
"2951","+2.04978051E-06"
"3188","+2.04627418E-06"
"3328","+2.04276625E-06"
"3469","+2.04674393E-06"
"3618","+2.04305024E-06"
"3751","+2.04281014E-06"
"3884","+2.04027629E-06"
"4069","+2.04087064E-06"
"4168","+2.04162870E-06"
"4305","+2.04851949E-06"
"4445","+2.04014782E-06"
"4586","+2.04060984E-06"
"4729","+2.03954278E-06"
"4869","+2.03869809E-06"
"5008","+2.03569630E-06"
"5151","+2.04209528E-06"
"5292","+2.04813273E-06"
"5435","+2.03749096E-06"
"5579","+2.03699506E-06"
"5713","+2.04022126E-06"
"5850","+2.03732657E-06"
"5999","+2.03744185E-06"
"6150","+2.03397303E-06"
"6275","+2.03692912E-06"
"6418","+2.04480011E-06"
"6559","+2.03801301E-06"
"6698","+2.04691128E-06"
"6839","+2.03314107E-06"
"6989","+2.03859918E-06"
"7134","+2.03994819E-06"
"7262","+2.04016374E-06"
"7407","+2.03550962E-06"
"7549","+2.03575860E-06"
"7692","+2.04685080E-06"
"7829","+2.03845389E-06"
"7969","+2.03881109E-06"
"8213","+2.04509547E-06"
"8358","+2.03527179E-06"
"8501","+2.03507966E-06"
"8643","+2.03735794E-06"
"8787","+2.03757031E-06"
"8930","+2.03765171E-06"
"9076","+2.04321668E-06"
"9218","+2.03859850E-06"
"9361","+2.03711602E-06"
"9506","+2.03849459E-06"
"9651","+2.03890340E-06"
"9799","+2.03860850E-06"
"9937","+2.03713989E-06"
"10083","+2.03584091E-06"
"10225","+2.03666787E-06"
"10368","+2.03810214E-06"
"10532","+2.03436980E-06"
"10642","+2.03321338E-06"
"10781","+2.03369791E-06"
"10923","+2.03661739E-06"
"11067","+2.03616150E-06"
"11209","+2.03311401E-06"
"11339","+2.02975616E-06"
"11479","+2.03440163E-06"
"11627","+2.03017362E-06"
"11769","+2.03434752E-06"
"11909","+2.02967817E-06"
"12054","+2.03286754E-06"
"12214","+2.03394984E-06"
"12319","+2.02288720E-06"
"12459","+2.02622027E-06"
"12599","+2.02762203E-06"
"12739","+2.03378886E-06"
"12878","+2.02658271E-06"
"13019","+2.02537126E-06"
"13259","+2.02931051E-06"
"13395","+2.02756428E-06"
"13535","+2.02735941E-06"
"13678","+2.02583351E-06"
"13817","+2.02535489E-06"
"13982","+2.02336059E-06"
"14097","+2.02408842E-06"
"14239","+2.02368051E-06"
"14373","+2.02305250E-06"
"14516","+2.02535398E-06"
"14658","+2.02769638E-06"
"14796","+2.02603519E-06"
"14939","+2.02061847E-06"
"15079","+2.02321644E-06"
"15218","+2.02653428E-06"
"15359","+2.02527281E-06"
"15498","+2.01878493E-06"
"15639","+2.02028627E-06"
"15779","+2.02449201E-06"
"15921","+2.01988041E-06"
"16064","+2.02369006E-06"
"16218","+2.02179854E-06"
"16344","+2.02255046E-06"
"16488","+2.02236060E-06"
"16630","+2.01936746E-06"
"16774","+2.02203046E-06"
"16916","+2.02334377E-06"
"17065","+2.02103479E-06"
"17209","+2.01786088E-06"
"17345","+2.02268734E-06"
"17490","+2.02334854E-06"
"17636","+2.01775060E-06"
"17778","+2.01681269E-06"
"17919","+2.01887087E-06"
"18059","+2.01925945E-06"
"18300","+2.01921330E-06"
"18444","+2.01905323E-06"
"18586","+2.01773400E-06"
"18729","+2.01938883E-06"
"18873","+2.01784246E-06"
"19020","+2.02126125E-06"
"19269","+2.01635157E-06"
"19408","+2.01839816E-06"
"19545","+2.01716716E-06"
"19688","+2.02074625E-06"
"19828","+2.01742978E-06"
"19967","+2.01560647E-06"
"20108","+2.01376588E-06"
"20257","+2.01904254E-06"
"20383","+2.01249236E-06"
"20526","+2.01926196E-06"
"20668","+2.01198895E-06"
"20811","+2.01295416E-06"
"20953","+2.01483863E-06"
"21145","+2.01115540E-06"
"21336","+2.01536750E-06"
"21480","+2.01136868E-06"
"21623","+2.01151101E-06"
"21766","+2.01282774E-06"
"21911","+2.01139051E-06"
"22056","+2.01444777E-06"
"22300","+2.00876389E-06"
"22443","+2.00838781E-06"
"22590","+2.01152898E-06"
"22731","+2.01071066E-06"
"22874","+2.00651698E-06"
"23019","+2.00834347E-06"
"23162","+2.00834438E-06"
"23298","+2.00924796E-06"
"23438","+2.00962540E-06"
"23579","+2.00620161E-06"
"23722","+2.01351168E-06"
"23864","+2.01260832E-06"
"24013","+2.00832869E-06"
"24157","+2.00745058E-06"
"24300","+2.00640898E-06"
"24438","+2.00881595E-06"
"24578","+2.01439821E-06"
"24722","+2.00861859E-06"
"24865","+2.01315561E-06"
"25012","+2.00921204E-06"
"25158","+2.00939189E-06"
"25299","+2.00912973E-06"
"25440","+2.01250850E-06"
"25586","+2.00862428E-06"
"25729","+2.00965314E-06"
"25869","+2.01352555E-06"
"26015","+2.01171997E-06"
"26162","+2.00986187E-06"
"26303","+2.00891236E-06"
"26448","+2.01001126E-06"
"26591","+2.00825593E-06"
"26737","+2.00966088E-06"
"26879","+2.00792579E-06"
"27024","+2.00838417E-06"
"27169","+2.01003741E-06"
"27313","+2.00556156E-06"
"27457","+2.00508134E-06"
"27610","+2.00756222E-06"
"27753","+2.00710770E-06"
"27899","+2.00974978E-06"
"28040","+2.00165209E-06"
"28186","+2.00571549E-06"
"28325","+2.00302748E-06"
"28468","+2.00538398E-06"
"28612","+2.00730028E-06"
"28757","+2.00909358E-06"
"28906","+2.00897739E-06"
"29049","+2.01002808E-06"
"29190","+2.00515751E-06"
"29332","+2.00738100E-06"
"29477","+2.00653812E-06"
"29632","+2.00767272E-06"
"29777","+2.00250361E-06"
"29924","+2.00362956E-06"
"30065","+2.00474506E-06"
"30211","+2.00241629E-06"
"30356","+2.00863133E-06"
"30500","+2.00896829E-06"
"30645","+2.00359727E-06"
"30790","+2.00351337E-06"
"30936","+2.00530508E-06"
"31108","+2.00432282E-06"
"31230","+2.00705426E-06"
"31373","+2.00412592E-06"
"31519","+2.00134309E-06"
"31664","+2.00422687E-06"
"31813","+2.00886552E-06"
"31958","+2.00805061E-06"
"32106","+2.00185013E-06"
"32251","+2.00344084E-06"
"32397","+2.00740419E-06"
"32544","+2.00591330E-06"
"32693","+2.00032241E-06"
"32837","+2.00583986E-06"
"32987","+2.00703357E-06"
"33132","+2.00393220E-06"
"33276","+2.00410841E-06"
"33419","+2.00330646E-06"
"33565","+2.00117802E-06"
"33711","+2.00653562E-06"
"33859","+2.00494810E-06"
"34008","+2.00112618E-06"
"34153","+2.00296381E-06"
"34303","+2.00403701E-06"
"34449","+2.00175282E-06"
"34597","+2.00049521E-06"
"34747","+2.00531508E-06"
"34895","+2.00091267E-06"
"35043","+2.00312616E-06"
"35192","+2.00662112E-06"
"35337","+2.00035720E-06"
"35484","+2.00215027E-06"
