"time in ms","power in W"
"1159","+3.62380699E-04"
"1272","+3.62437917E-04"
"1407","+3.62438033E-04"
"1568","+3.62503692E-04"
"1693","+3.62535968E-04"
"1826","+3.62529856E-04"
"1967","+3.62536579E-04"
"2228","+3.62499006E-04"
"2344","+3.62509454E-04"
"2483","+3.62454157E-04"
"2624","+3.62491322E-04"
"2777","+3.62587132E-04"
"2900","+3.62483959E-04"
"3068","+3.62531893E-04"
"3174","+3.62490333E-04"
"3315","+3.62544903E-04"
"3462","+3.62536579E-04"
"3615","+3.62534833E-04"
"3734","+3.62480379E-04"
"3894","+3.62518593E-04"
"4012","+3.62551509E-04"
"4188","+3.62580031E-04"
"4291","+3.62561521E-04"
"4459","+3.62554390E-04"
"4566","+3.62556224E-04"
"4735","+3.62597144E-04"
"4847","+3.62574327E-04"
"5011","+3.62585968E-04"
"5231","+3.62546591E-04"
"5372","+3.62574589E-04"
"5515","+3.62588122E-04"
"5658","+3.62553663E-04"
"5808","+3.62566119E-04"
"5976","+3.62546591E-04"
"6188","+3.62610735E-04"
"6341","+3.62598745E-04"
"6470","+3.62613762E-04"
"6612","+3.62583494E-04"
"6754","+3.62635881E-04"
"6913","+3.62602150E-04"
"7031","+3.62703722E-04"
"7171","+3.62644962E-04"
"7312","+3.62589664E-04"
"7479","+3.62547464E-04"
"7590","+3.62623803E-04"
"7732","+3.62599938E-04"
"7872","+3.62660969E-04"
"8014","+3.62630381E-04"
"8171","+3.62648367E-04"
"8295","+3.62664490E-04"
"8438","+3.62616091E-04"
"8587","+3.62560968E-04"
"8727","+3.62620543E-04"
"8870","+3.62644118E-04"
"9011","+3.62572551E-04"
"9253","+3.62594699E-04"
"9396","+3.62559251E-04"
"9539","+3.62576917E-04"
"9685","+3.62641993E-04"
"9859","+3.62562481E-04"
"9968","+3.62601102E-04"
"10239","+3.62604304E-04"
"10356","+3.62634921E-04"
"10498","+3.62609368E-04"
"10641","+3.62655701E-04"
"10784","+3.62644787E-04"
"10926","+3.62645398E-04"
"11068","+3.62641993E-04"
"11206","+3.62605584E-04"
"11349","+3.62626568E-04"
"11492","+3.62570892E-04"
"11624","+3.62677674E-04"
"11763","+3.62628722E-04"
"11902","+3.62627965E-04"
"12045","+3.62617167E-04"
"12285","+3.62627732E-04"
"12424","+3.62586754E-04"
"12563","+3.62609309E-04"
"12706","+3.62626393E-04"
"12872","+3.62591411E-04"
"12990","+3.62619699E-04"
"13255","+3.62577732E-04"
"13367","+3.62605235E-04"
"13511","+3.62612162E-04"
"13654","+3.62614403E-04"
"13796","+3.62534600E-04"
"13937","+3.62554041E-04"
"14108","+3.62665247E-04"
"14215","+3.62559600E-04"
"14355","+3.62634280E-04"
"14494","+3.62684688E-04"
"14637","+3.62701918E-04"
"14782","+3.62711027E-04"
"14942","+3.62672959E-04"
"15057","+3.62704130E-04"
"15237","+3.62629566E-04"
"15341","+3.62753344E-04"
"15484","+3.62737075E-04"
"15623","+3.62717925E-04"
"15762","+3.62779974E-04"
"15906","+3.62667895E-04"
"16052","+3.62671912E-04"
"16297","+3.62734019E-04"
"16438","+3.62665945E-04"
"16582","+3.62675113E-04"
"16727","+3.62710591E-04"
"16868","+3.62689461E-04"
"17040","+3.62680235E-04"
"17252","+3.62747262E-04"
"17423","+3.62747582E-04"
"17532","+3.62736115E-04"
"17674","+3.62721621E-04"
"17818","+3.62693449E-04"
"17963","+3.62685998E-04"
"18113","+3.62696795E-04"
"18251","+3.62672494E-04"
"18393","+3.62772407E-04"
"18543","+3.62670107E-04"
"18690","+3.62723804E-04"
"18837","+3.62713035E-04"
"18976","+3.62738210E-04"
"19118","+3.62770807E-04"
"19273","+3.62736231E-04"
"19418","+3.62735853E-04"
"19560","+3.62770981E-04"
"19704","+3.62789520E-04"
"19851","+3.62751365E-04"
"20001","+3.62749008E-04"
"20148","+3.62750929E-04"
"20296","+3.62776802E-04"
"20441","+3.62736435E-04"
"20585","+3.62798804E-04"
"20725","+3.62756546E-04"
"20872","+3.62774968E-04"
"21019","+3.62741848E-04"
"21156","+3.62780760E-04"
"21292","+3.62818886E-04"
"21441","+3.62823135E-04"
"21587","+3.62866616E-04"
"21732","+3.62832972E-04"
"21879","+3.62820603E-04"
"22028","+3.62824037E-04"
"22171","+3.62805789E-04"
"22312","+3.62808554E-04"
"22462","+3.62847903E-04"
"22613","+3.62794090E-04"
"22756","+3.62790946E-04"
"22901","+3.62798717E-04"
"23043","+3.62828025E-04"
"23189","+3.62837105E-04"
"23340","+3.62780207E-04"
"23479","+3.62831750E-04"
"23622","+3.62858671E-04"
"23765","+3.62842227E-04"
"23909","+3.62828287E-04"
"24054","+3.62839142E-04"
"24200","+3.62838648E-04"
"24346","+3.62802966E-04"
"24487","+3.62827413E-04"
"24627","+3.62829102E-04"
"24769","+3.62858671E-04"
"24921","+3.62870807E-04"
"25066","+3.62817256E-04"
"25209","+3.62826453E-04"
"25367","+3.62790277E-04"
"25498","+3.62791819E-04"
"25643","+3.62835708E-04"
"25790","+3.62843304E-04"
"25938","+3.62852006E-04"
"26086","+3.62879160E-04"
"26235","+3.62866500E-04"
