"time in ms","power in W"
"1117","+2.62970978E-04"
"1246","+2.63039314E-04"
"1378","+2.63052149E-04"
"1516","+2.63072085E-04"
"1672","+2.62997695E-04"
"1787","+2.62957677E-04"
"1927","+2.62993504E-04"
"2169","+2.62906076E-04"
"2309","+2.62890622E-04"
"2449","+2.63001653E-04"
"2597","+2.63006601E-04"
"2726","+2.62983813E-04"
"2867","+2.62870861E-04"
"3006","+2.62980757E-04"
"3139","+2.62941030E-04"
"3280","+2.62994057E-04"
"3420","+2.62971327E-04"
"3559","+2.62870570E-04"
"3697","+2.62916001E-04"
"3836","+2.62921676E-04"
"3977","+2.62948190E-04"
"4128","+2.62980087E-04"
"4259","+2.62840884E-04"
"4388","+2.62874266E-04"
"4528","+2.63027498E-04"
"4658","+2.62909220E-04"
"4798","+2.62992689E-04"
"4938","+2.62915244E-04"
"5177","+2.62867659E-04"
"5317","+2.62857298E-04"
"5456","+2.62882677E-04"
"5598","+2.62958580E-04"
"5729","+2.62972404E-04"
"5868","+2.63002119E-04"
"6007","+2.62933347E-04"
"6148","+2.62889778E-04"
"6278","+2.62945396E-04"
"6417","+2.63058319E-04"
"6558","+2.62938207E-04"
"6690","+2.62853340E-04"
"6829","+2.62909598E-04"
"6974","+2.62867688E-04"
"7143","+2.62986432E-04"
"7248","+2.62883317E-04"
"7389","+2.62829766E-04"
"7528","+2.62858666E-04"
"7666","+2.62890593E-04"
"7807","+2.62926333E-04"
"7949","+2.62917893E-04"
"8187","+2.62882444E-04"
"8328","+2.62910995E-04"
"8466","+2.62903661E-04"
"8606","+2.62893009E-04"
"8746","+2.62928894E-04"
"8911","+2.62950984E-04"
"9030","+2.62933900E-04"
"9166","+2.62997084E-04"
"9307","+2.62957590E-04"
"9443","+2.62831367E-04"
"9586","+2.62925168E-04"
"9727","+2.62876943E-04"
"9868","+2.62923888E-04"
"10008","+2.62892747E-04"
"10250","+2.62915040E-04"
"10392","+2.62884598E-04"
"10537","+2.62975693E-04"
"10704","+2.62860820E-04"
"10816","+2.62976246E-04"
"10958","+2.62905378E-04"
"11199","+2.62832385E-04"
"11339","+2.63013557E-04"
"11480","+2.62952410E-04"
"11618","+2.63003283E-04"
"11757","+2.62914342E-04"
"11892","+2.62993213E-04"
"12046","+2.63026071E-04"
"12166","+2.62983696E-04"
"12307","+2.62977235E-04"
"12441","+2.62950954E-04"
"12582","+2.63058115E-04"
"12720","+2.62996124E-04"
"12860","+2.62959278E-04"
"12997","+2.63079331E-04"
"13148","+2.63023394E-04"
"13306","+2.63043155E-04"
"13429","+2.63056339E-04"
"13575","+2.63028021E-04"
"13718","+2.63004098E-04"
"13859","+2.63015594E-04"
"13997","+2.63078604E-04"
"14236","+2.63096939E-04"
"14377","+2.63077294E-04"
"14510","+2.63038994E-04"
"14647","+2.63092224E-04"
"14790","+2.63075897E-04"
"14929","+2.63048365E-04"
"15070","+2.62998306E-04"
"15211","+2.63009337E-04"
"15356","+2.63079011E-04"
"15496","+2.63013993E-04"
"15637","+2.63126887E-04"
"15776","+2.63033056E-04"
"15917","+2.63064139E-04"
"16057","+2.63104244E-04"
"16227","+2.63225869E-04"
"16337","+2.63088703E-04"
"16477","+2.63106602E-04"
"16617","+2.63054826E-04"
"16758","+2.63109745E-04"
"16904","+2.63178517E-04"
"17047","+2.63146212E-04"
"17202","+2.63194903E-04"
"17331","+2.63135793E-04"
"17506","+2.63145950E-04"
"17618","+2.63143273E-04"
"17760","+2.63177382E-04"
"17904","+2.63205351E-04"
"18047","+2.63196969E-04"
