"time in ms","power in W"
"137","+3.37377678E-05"
"257","+3.38014615E-05"
"386","+3.38390746E-05"
"518","+3.37987040E-05"
"657","+3.37337042E-05"
"786","+3.36583034E-05"
"919","+3.38250757E-05"
"1160","+3.37981619E-05"
"1296","+3.36790981E-05"
"1426","+3.36870289E-05"
"1559","+3.38204372E-05"
"1697","+3.36740086E-05"
"1827","+3.36470039E-05"
"1959","+3.37877536E-05"
"2196","+3.36153353E-05"
"2336","+3.37381534E-05"
"2468","+3.36053927E-05"
"2606","+3.35945588E-05"
"2736","+3.37755591E-05"
"2877","+3.36421726E-05"
"3006","+3.37603633E-05"
"3137","+3.38248137E-05"
"3268","+3.38357240E-05"
"3406","+3.36029334E-05"
"3538","+3.36541307E-05"
"3677","+3.37611636E-05"
"3807","+3.38713035E-05"
"3947","+3.36891899E-05"
"4176","+3.37725396E-05"
"4316","+3.36420526E-05"
"4447","+3.36726152E-05"
"4577","+3.36474077E-05"
"4716","+3.36505400E-05"
"4847","+3.36690428E-05"
"4986","+3.36188168E-05"
"5126","+3.38111822E-05"
"5247","+3.36385165E-05"
"5377","+3.36022786E-05"
"5517","+3.36667545E-05"
"5646","+3.37248021E-05"
"5778","+3.36455341E-05"
"5916","+3.36503945E-05"
"6047","+3.37186975E-05"
"6177","+3.36018202E-05"
"6316","+3.38114369E-05"
"6447","+3.36486155E-05"
"6586","+3.36008015E-05"
"6716","+3.36140656E-05"
"6850","+3.35986842E-05"
"6986","+3.38039972E-05"
"7218","+3.36188168E-05"
"7356","+3.36209232E-05"
"7489","+3.38467216E-05"
"7626","+3.36451594E-05"
"7762","+3.38197497E-05"
"7896","+3.37080273E-05"
"8031","+3.36141202E-05"
"8169","+3.36673438E-05"
"8306","+3.36706253E-05"
"8441","+3.36494013E-05"
"8578","+3.38064419E-05"
"8716","+3.37561032E-05"
"8852","+3.36581215E-05"
"8991","+3.36100420E-05"
"9230","+3.38250720E-05"
"9369","+3.38245227E-05"
"9507","+3.36785233E-05"
"9647","+3.36035228E-05"
"9780","+3.36748381E-05"
"9918","+3.36193443E-05"
"10051","+3.36513222E-05"
"10186","+3.35732984E-05"
"10316","+3.36664998E-05"
"10457","+3.36615158E-05"
"10587","+3.37794336E-05"
"10726","+3.36549529E-05"
"10856","+3.37209203E-05"
"10989","+3.36665325E-05"
"11226","+3.36711564E-05"
"11357","+3.38232239E-05"
"11496","+3.36405210E-05"
"11626","+3.36339326E-05"
"11757","+3.37205820E-05"
"11897","+3.36232952E-05"
"12029","+3.37315796E-05"
"12166","+3.36874909E-05"
"12296","+3.37447746E-05"
"12436","+3.37223282E-05"
"12566","+3.38095742E-05"
"12706","+3.38370846E-05"
"12838","+3.37977908E-05"
"12976","+3.36394332E-05"
"13212","+3.37355777E-05"
"13346","+3.38333884E-05"
"13486","+3.37397905E-05"
"13618","+3.38129867E-05"
"13756","+3.38343198E-05"
"13890","+3.38088103E-05"
"14029","+3.38400459E-05"
"14176","+3.37595666E-05"
"14299","+3.37350612E-05"
"14436","+3.37147430E-05"
"14570","+3.37489037E-05"
"14708","+3.38017308E-05"
"14846","+3.38089631E-05"
"14981","+3.37894817E-05"
"15218","+3.36480371E-05"
"15358","+3.37149613E-05"
"15496","+3.37873062E-05"
"15631","+3.38155623E-05"
"15767","+3.36710618E-05"
"15906","+3.36514604E-05"
"16044","+3.37761921E-05"
"16179","+3.37537931E-05"
"16316","+3.37974598E-05"
"16449","+3.38283753E-05"
"16588","+3.36957237E-05"
"16726","+3.36512676E-05"
"16866","+3.36102530E-05"
"17002","+3.35691002E-05"
"17242","+3.35789373E-05"
"17378","+3.37503625E-05"
"17516","+3.37821948E-05"
"17657","+3.37086785E-05"
"17793","+3.36500161E-05"
"17933","+3.37045094E-05"
"18073","+3.36050471E-05"
"18210","+3.36269150E-05"
"18349","+3.35916957E-05"
"18488","+3.35667537E-05"
"18627","+3.36807825E-05"
"18766","+3.36858611E-05"
"18900","+3.36177873E-05"
"19040","+3.37321617E-05"
"19282","+3.37640231E-05"
"19416","+3.37932979E-05"
"19556","+3.35662189E-05"
"19687","+3.36717385E-05"
"19826","+3.38296340E-05"
"19959","+3.38056525E-05"
"20097","+3.37358579E-05"
"20237","+3.37278179E-05"
"20370","+3.37437559E-05"
"20509","+3.38358113E-05"
"20646","+3.38287828E-05"
"20782","+3.35922050E-05"
"20919","+3.36752455E-05"
"21058","+3.37206220E-05"
"21206","+3.38421778E-05"
"21330","+3.37971469E-05"
"21469","+3.37519778E-05"
"21606","+3.38267273E-05"
"21742","+3.38272766E-05"
"21879","+3.36118756E-05"
"22017","+3.38027276E-05"
"22256","+3.37749480E-05"
"22391","+3.36144294E-05"
"22530","+3.35930017E-05"
"22667","+3.36056073E-05"
"22806","+3.37246493E-05"
"22939","+3.37820929E-05"
"23077","+3.38110513E-05"
"23226","+3.37713063E-05"
"23350","+3.36254307E-05"
"23490","+3.35869809E-05"
"23627","+3.38571626E-05"
"23762","+3.37272577E-05"
"23900","+3.36045305E-05"
"24039","+3.38318168E-05"
"24277","+3.38269492E-05"
"24416","+3.37776510E-05"
"24551","+3.37102247E-05"
"24689","+3.37216552E-05"
"24826","+3.37838501E-05"
"24962","+3.35802688E-05"
"25098","+3.36410558E-05"
"25236","+3.35899640E-05"
"25373","+3.38174432E-05"
"25512","+3.36842895E-05"
"25647","+3.38134269E-05"
"25788","+3.36177436E-05"
"25927","+3.36033845E-05"
"26067","+3.38259451E-05"
"26307","+3.36477970E-05"
"26446","+3.37748133E-05"
"26578","+3.36169614E-05"
"26718","+3.36212361E-05"
"26856","+3.36062985E-05"
"26994","+3.38353311E-05"
