"time in ms","power in W"
"163","+3.50145638E-05"
"264","+3.50144619E-05"
"392","+3.49567999E-05"
"522","+3.50319388E-05"
"652","+3.49266156E-05"
"782","+3.49346337E-05"
"913","+3.48798967E-05"
"1143","+3.49595903E-05"
"1282","+3.50153387E-05"
"1412","+3.48915819E-05"
"1542","+3.48770263E-05"
"1672","+3.48725516E-05"
"1802","+3.48530848E-05"
"1932","+3.49147631E-05"
"2172","+3.50122973E-05"
"2302","+3.49689508E-05"
"2434","+3.48688191E-05"
"2572","+3.50233204E-05"
"2705","+3.49866496E-05"
"2843","+3.50230293E-05"
"2972","+3.49517686E-05"
"3122","+3.48875292E-05"
"3243","+3.48870053E-05"
"3372","+3.49866532E-05"
"3502","+3.48969734E-05"
"3642","+3.48922586E-05"
"3773","+3.48766735E-05"
"3902","+3.49313232E-05"
"4043","+3.50043920E-05"
"4172","+3.49086949E-05"
"4306","+3.50296286E-05"
"4445","+3.50030095E-05"
"4582","+3.49448419E-05"
"4713","+3.48731519E-05"
"4852","+3.48636313E-05"
"4984","+3.48587419E-05"
"5223","+3.48848444E-05"
"5353","+3.48555914E-05"
"5493","+3.48302892E-05"
"5622","+3.49188595E-05"
"5757","+3.49255315E-05"
"5892","+3.49976763E-05"
"6032","+3.48696158E-05"
"6162","+3.49433321E-05"
"6296","+3.48767062E-05"
"6432","+3.49018337E-05"
"6567","+3.48628237E-05"
"6703","+3.48388021E-05"
"6843","+3.50062764E-05"
"6977","+3.49983202E-05"
"7214","+3.49606307E-05"
"7352","+3.48803696E-05"
"7487","+3.48994654E-05"
"7623","+3.48427311E-05"
"7762","+3.49544571E-05"
"7902","+3.48840549E-05"
"8035","+3.49854017E-05"
"8172","+3.49902766E-05"
"8307","+3.48780777E-05"
"8446","+3.48721915E-05"
"8584","+3.49408656E-05"
"8725","+3.49327056E-05"
"8862","+3.48471985E-05"
"9000","+3.48465001E-05"
"9143","+3.48209396E-05"
"9277","+3.49073271E-05"
"9418","+3.48436697E-05"
"9556","+3.49892143E-05"
"9696","+3.49850561E-05"
"9834","+3.49907532E-05"
"9972","+3.49305556E-05"
"10205","+3.49376714E-05"
"10342","+3.49126967E-05"
