"time in ms","power in W"
"1198","+3.05017038E-05"
"1317","+3.04724745E-05"
"1447","+3.03897723E-05"
"1577","+3.04788045E-05"
"1707","+3.04303321E-05"
"1848","+3.03888155E-05"
"1978","+3.05130125E-05"
"2117","+3.04448913E-05"
"2249","+3.05029607E-05"
"2387","+3.04497426E-05"
"2517","+3.04925488E-05"
"2647","+3.04893019E-05"
"2787","+3.04473760E-05"
"2917","+3.05000667E-05"
"3149","+3.04389068E-05"
"3287","+3.05091708E-05"
"3417","+3.05043868E-05"
"3547","+3.04634614E-05"
"3687","+3.04577316E-05"
"3817","+3.04031601E-05"
"3957","+3.03811721E-05"
"4188","+3.04494879E-05"
"4327","+3.05145877E-05"
"4457","+3.04482001E-05"
"4589","+3.05153244E-05"
"4727","+3.05067060E-05"
"4859","+3.05248032E-05"
"4997","+3.04203477E-05"
"5128","+3.04209480E-05"
"5257","+3.05025660E-05"
"5397","+3.05092071E-05"
"5528","+3.04150199E-05"
"5668","+3.04140594E-05"
"5797","+3.04429777E-05"
"5930","+3.04407004E-05"
"6167","+3.04593304E-05"
"6307","+3.04642945E-05"
"6437","+3.05102931E-05"
"6570","+3.05120266E-05"
"6708","+3.04965997E-05"
"6847","+3.04083569E-05"
"6979","+3.05218855E-05"
"7127","+3.04857040E-05"
"7247","+3.04328278E-05"
"7382","+3.04144687E-05"
"7517","+3.04020832E-05"
"7652","+3.04419900E-05"
"7788","+3.04187943E-05"
"7927","+3.04817677E-05"
"8160","+3.04408459E-05"
"8297","+3.05136236E-05"
"8430","+3.04995956E-05"
"8569","+3.04501791E-05"
"8709","+3.04519672E-05"
"8847","+3.04284949E-05"
"8982","+3.05197245E-05"
"9141","+3.04291916E-05"
"9257","+3.04621553E-05"
"9392","+3.04961541E-05"
"9527","+3.04474470E-05"
"9664","+3.05052090E-05"
"9802","+3.04182577E-05"
"9937","+3.05300018E-05"
"10177","+3.04210644E-05"
"10312","+3.04116020E-05"
"10448","+3.04821660E-05"
"10589","+3.04425466E-05"
"10727","+3.04462355E-05"
"10867","+3.05146896E-05"
"11002","+3.04017740E-05"
"11138","+3.04875157E-05"
"11272","+3.04954974E-05"
"11409","+3.04079022E-05"
"11547","+3.05368740E-05"
"11680","+3.05218164E-05"
"11817","+3.04448731E-05"
"11950","+3.04267905E-05"
"12187","+3.05247850E-05"
"12320","+3.04165169E-05"
"12459","+3.04449932E-05"
"12597","+3.05294961E-05"
"12730","+3.05303911E-05"
"12867","+3.05022895E-05"
"12999","+3.03951001E-05"
"13148","+3.04787281E-05"
"13278","+3.05279209E-05"
"13407","+3.04812056E-05"
"13547","+3.05235662E-05"
"13680","+3.04982896E-05"
"13817","+3.04442528E-05"
"13949","+3.05215181E-05"
"14187","+3.04817713E-05"
"14318","+3.05394024E-05"
"14457","+3.05318390E-05"
"14592","+3.04531459E-05"
"14728","+3.04943151E-05"
"14868","+3.05280882E-05"
"15007","+3.04993628E-05"
"15147","+3.04417063E-05"
"15277","+3.04446257E-05"
"15411","+3.05349167E-05"
"15547","+3.05027061E-05"
"15687","+3.04298792E-05"
"15823","+3.04679234E-05"
"15958","+3.04321602E-05"
"16197","+3.04535406E-05"
"16331","+3.05275316E-05"
"16468","+3.04377736E-05"
"16607","+3.04631340E-05"
"16743","+3.04329551E-05"
"16883","+3.04919959E-05"
"17017","+3.05366193E-05"
"17157","+3.04902096E-05"
"17291","+3.04923196E-05"
"17428","+3.04959703E-05"
"17567","+3.05184149E-05"
"17704","+3.04555033E-05"
"17841","+3.05359681E-05"
"17980","+3.04456607E-05"
"18221","+3.04919668E-05"
"18359","+3.04482001E-05"
"18498","+3.05185094E-05"
"18638","+3.04645200E-05"
"18774","+3.05136200E-05"
"18911","+3.04932528E-05"
"19048","+3.04448567E-05"
"19187","+3.04539753E-05"
"19322","+3.05446702E-05"
"19459","+3.04408586E-05"
"19598","+3.05589019E-05"
"19739","+3.04657951E-05"
"19877","+3.05109406E-05"
"20017","+3.04423102E-05"
"20155","+3.05386166E-05"
"20292","+3.04657115E-05"
"20428","+3.05334033E-05"
"20567","+3.05323774E-05"
"20699","+3.05753128E-05"
"20837","+3.05004050E-05"
"20977","+3.05141348E-05"
"21213","+3.05587491E-05"
"21354","+3.05408939E-05"
"21489","+3.05288304E-05"
"21628","+3.05619542E-05"
"21767","+3.04824207E-05"
"21902","+3.04597397E-05"
"22040","+3.05455142E-05"
"22177","+3.05744397E-05"
"22317","+3.04692658E-05"
"22451","+3.04974255E-05"
"22587","+3.05697431E-05"
"22727","+3.05197427E-05"
"22861","+3.05471658E-05"
"22997","+3.05203866E-05"
"23237","+3.05149897E-05"
"23372","+3.04532095E-05"
"23509","+3.05538088E-05"
"23650","+3.05487301E-05"
"23789","+3.05029116E-05"
"23927","+3.04561672E-05"
"24062","+3.05591639E-05"
"24200","+3.04671757E-05"
"24338","+3.05194881E-05"
"24478","+3.05594622E-05"
"24612","+3.05514732E-05"
"24750","+3.04642872E-05"
"24890","+3.05055310E-05"
"25027","+3.05881331E-05"
"25267","+3.05390204E-05"
"25407","+3.05624562E-05"
"25542","+3.05137746E-05"
"25683","+3.04821733E-05"
"25821","+3.04898022E-05"
"25957","+3.05295180E-05"
"26099","+3.04694531E-05"
"26238","+3.04740279E-05"
"26377","+3.05426547E-05"
"26517","+3.05183530E-05"
