"time in ms","power in W"
"143","+3.63861909E-05"
"263","+3.64420157E-05"
"393","+3.64207299E-05"
"532","+3.63862127E-05"
"662","+3.64277075E-05"
"795","+3.63139297E-05"
"933","+3.63458494E-05"
"1168","+3.64043808E-05"
"1302","+3.64354892E-05"
"1442","+3.63453219E-05"
"1573","+3.64190455E-05"
"1702","+3.64564075E-05"
"1842","+3.64312364E-05"
"1972","+3.63370636E-05"
"2106","+3.63385770E-05"
"2242","+3.63592408E-05"
"2372","+3.64239604E-05"
"2513","+3.63569998E-05"
"2643","+3.63675426E-05"
"2782","+3.63240579E-05"
"2912","+3.64124971E-05"
"3152","+3.63774707E-05"
"3283","+3.63533218E-05"
"3413","+3.64527659E-05"
"3552","+3.63879917E-05"
"3686","+3.64613770E-05"
"3822","+3.63724866E-05"
"3962","+3.63353029E-05"
"4194","+3.63541367E-05"
"4333","+3.63360086E-05"
"4464","+3.64632688E-05"
"4602","+3.63789331E-05"
"4732","+3.63776380E-05"
"4872","+3.64610823E-05"
"5003","+3.63781437E-05"
"5143","+3.64292209E-05"
"5276","+3.63683976E-05"
"5414","+3.63458203E-05"
"5552","+3.63666404E-05"
"5683","+3.63223335E-05"
"5822","+3.64045009E-05"
"5954","+3.63791733E-05"
"6192","+3.63458130E-05"
"6327","+3.64609550E-05"
"6462","+3.64224325E-05"
"6595","+3.64038642E-05"
"6732","+3.64118714E-05"
"6867","+3.64555417E-05"
"7002","+3.64489279E-05"
"7134","+3.63542531E-05"
"7273","+3.63640465E-05"
"7413","+3.63912695E-05"
"7547","+3.63595354E-05"
"7686","+3.63640575E-05"
"7824","+3.63511499E-05"
"7962","+3.64555926E-05"
"8199","+3.64382613E-05"
"8335","+3.63715844E-05"
"8472","+3.63879117E-05"
"8607","+3.64420666E-05"
"8746","+3.63647378E-05"
"8888","+3.63601430E-05"
"9027","+3.64446241E-05"
"9162","+3.63664112E-05"
"9302","+3.64076477E-05"
"9438","+3.63875733E-05"
"9578","+3.63791696E-05"
"9719","+3.64397274E-05"
"9853","+3.64265870E-05"
"9992","+3.64608204E-05"
"10132","+3.63776926E-05"
"10264","+3.64614898E-05"
"10402","+3.63636354E-05"
"10536","+3.64505831E-05"
"10672","+3.63920262E-05"
"10805","+3.64529405E-05"
"10943","+3.64196239E-05"
"11172","+3.63673389E-05"
"11312","+3.64230509E-05"
"11445","+3.63384643E-05"
"11582","+3.64582520E-05"
"11722","+3.64490152E-05"
"11852","+3.63309737E-05"
"11983","+3.64061707E-05"
"12222","+3.64588450E-05"
"12353","+3.64688603E-05"
"12487","+3.64473708E-05"
"12623","+3.63568397E-05"
"12762","+3.63974541E-05"
"12895","+3.63846593E-05"
"13032","+3.63740146E-05"
"13165","+3.63543368E-05"
"13302","+3.63771360E-05"
"13438","+3.64651460E-05"
"13572","+3.63664185E-05"
"13713","+3.64071566E-05"
"13844","+3.64379557E-05"
"13982","+3.64721382E-05"
"14222","+3.63882864E-05"
"14353","+3.65023880E-05"
"14488","+3.63567888E-05"
"14625","+3.63557701E-05"
"14764","+3.64283515E-05"
"14902","+3.64575426E-05"
"15039","+3.63800391E-05"
"15175","+3.64782936E-05"
"15314","+3.64354273E-05"
"15455","+3.63705985E-05"
"15593","+3.64089356E-05"
"15727","+3.64623520E-05"
"15866","+3.63491599E-05"
"16002","+3.64356238E-05"
"16153","+3.63727704E-05"
"16280","+3.64788430E-05"
"16417","+3.64567495E-05"
"16558","+3.64449807E-05"
"16697","+3.64550906E-05"
"16834","+3.64616717E-05"
"16972","+3.64701409E-05"
"17212","+3.64561929E-05"
"17347","+3.63927793E-05"
"17483","+3.63563777E-05"
"17622","+3.63709842E-05"
"17758","+3.64741427E-05"
"17898","+3.64242478E-05"
"18033","+3.63777544E-05"
"18173","+3.63918116E-05"
"18311","+3.64778316E-05"
"18452","+3.64241459E-05"
"18590","+3.63617473E-05"
"18725","+3.64180960E-05"
"18863","+3.64413281E-05"
"19003","+3.64912194E-05"
"19152","+3.64213520E-05"
"19277","+3.63811960E-05"
"19413","+3.64798252E-05"
"19552","+3.64403022E-05"
"19689","+3.64677071E-05"
"19828","+3.63532090E-05"
"19964","+3.64762709E-05"
"20203","+3.64777916E-05"
"20339","+3.63699910E-05"
"20474","+3.63670588E-05"
"20612","+3.63625113E-05"
"20748","+3.63661893E-05"
"20886","+3.64192128E-05"
"21024","+3.64044572E-05"
"21162","+3.64508851E-05"
"21297","+3.64811422E-05"
"21436","+3.64291081E-05"
"21575","+3.63866202E-05"
"21772","+3.63635627E-05"
"21852","+3.64656989E-05"
"21992","+3.64643856E-05"
"22225","+3.64215448E-05"
"22362","+3.64103216E-05"
"22496","+3.64592888E-05"
"22634","+3.63501749E-05"
"22772","+3.64711377E-05"
"22912","+3.64605221E-05"
"23047","+3.63933214E-05"
"23183","+3.64359876E-05"
"23325","+3.63528306E-05"
"23463","+3.64053485E-05"
"23602","+3.64191292E-05"
"23742","+3.63448380E-05"
"23876","+3.63834406E-05"
"24015","+3.63509935E-05"
"24254","+3.63566505E-05"
"24393","+3.63765212E-05"
"24529","+3.64250045E-05"
"24667","+3.64328662E-05"
"24806","+3.64477164E-05"
"24945","+3.64859079E-05"
"25087","+3.64229527E-05"
"25223","+3.64137304E-05"
"25363","+3.64376501E-05"
"25496","+3.64854423E-05"
"25637","+3.63545296E-05"
"25778","+3.64675761E-05"
"25915","+3.64147600E-05"
"26055","+3.63989348E-05"
"26296","+3.63491745E-05"
"26437","+3.64942534E-05"
"26576","+3.63624167E-05"
"26715","+3.64382067E-05"
"26856","+3.64717962E-05"
"26994","+3.63860308E-05"
"27232","+3.64655934E-05"
"27368","+3.63700310E-05"
"27507","+3.64670268E-05"
"27645","+3.63685685E-05"
"27784","+3.64297775E-05"
"27922","+3.64307052E-05"
"28061","+3.64665866E-05"
"28199","+3.63885592E-05"
"28339","+3.63595245E-05"
"28483","+3.64007647E-05"
"28625","+3.63674517E-05"
"28765","+3.63724976E-05"
"28906","+3.63882100E-05"
"29045","+3.64839143E-05"
"29285","+3.64455263E-05"
"29427","+3.64303305E-05"
"29568","+3.64139305E-05"
"29711","+3.63999570E-05"
"29848","+3.64061016E-05"
"29988","+3.63961444E-05"
"30128","+3.63887302E-05"
"30264","+3.64350199E-05"
"30405","+3.63735999E-05"
"30544","+3.63575200E-05"
