"time in ms","power in W"
"134","+3.97432013E-04"
"253","+3.97309894E-04"
"383","+3.97666270E-04"
"513","+3.97455937E-04"
"653","+3.97601369E-04"
"783","+3.97583266E-04"
"913","+3.97414027E-04"
"1146","+3.97619937E-04"
"1283","+3.97644500E-04"
"1413","+3.97456548E-04"
"1544","+3.97333730E-04"
"1675","+3.97554919E-04"
"1813","+3.97305150E-04"
"1944","+3.97316762E-04"
"2183","+3.97366501E-04"
"2313","+3.97609780E-04"
"2443","+3.97610391E-04"
"2583","+3.97273805E-04"
"2713","+3.97528260E-04"
"2845","+3.97397933E-04"
"2983","+3.97428084E-04"
"3123","+3.97579541E-04"
"3253","+3.97467666E-04"
"3383","+3.97411262E-04"
"3513","+3.97288881E-04"
"3653","+3.97580006E-04"
"3783","+3.97580472E-04"
"3918","+3.97277239E-04"
"4153","+3.97536613E-04"
"4288","+3.97325639E-04"
"4423","+3.97235970E-04"
"4553","+3.97321768E-04"
"4693","+3.97456548E-04"
"4825","+3.97490512E-04"
"4963","+3.97352211E-04"
"5203","+3.97421973E-04"
"5335","+3.97491502E-04"
"5474","+3.97240568E-04"
"5613","+3.97434807E-04"
"5743","+3.97461583E-04"
"5875","+3.97355820E-04"
"6013","+3.97584867E-04"
"6145","+3.97590484E-04"
"6283","+3.97252676E-04"
"6423","+3.97412048E-04"
"6554","+3.97243391E-04"
"6693","+3.97247291E-04"
"6827","+3.97407886E-04"
"6965","+3.97405558E-04"
"7203","+3.97578551E-04"
"7344","+3.97568860E-04"
"7475","+3.97409603E-04"
"7613","+3.97544965E-04"
"7753","+3.97518859E-04"
"7885","+3.97499069E-04"
"8023","+3.97164316E-04"
"8153","+3.97187541E-04"
"8288","+3.97199881E-04"
"8425","+3.97380674E-04"
"8563","+3.97151802E-04"
"8700","+3.97253665E-04"
"8839","+3.97217547E-04"
"8980","+3.97476746E-04"
"9123","+3.97179538E-04"
"9256","+3.97135853E-04"
"9393","+3.97512253E-04"
"9533","+3.97271360E-04"
"9673","+3.97285214E-04"
"9808","+3.97326861E-04"
"9946","+3.97160213E-04"
"10183","+3.97152820E-04"
"10323","+3.97402735E-04"
"10456","+3.97240074E-04"
"10596","+3.97489261E-04"
"10733","+3.97297466E-04"
"10864","+3.97147000E-04"
"11003","+3.97118361E-04"
"11133","+3.97196360E-04"
"11269","+3.97536089E-04"
"11403","+3.97250726E-04"
"11543","+3.97457276E-04"
"11675","+3.97396710E-04"
"11813","+3.97199416E-04"
"11945","+3.97285534E-04"
"12183","+3.97106312E-04"
"12323","+3.97421652E-04"
"12454","+3.97332158E-04"
"12593","+3.97433701E-04"
"12733","+3.97150172E-04"
"12864","+3.97476193E-04"
"13003","+3.97511321E-04"
"13136","+3.97452764E-04"
"13273","+3.97321710E-04"
"13413","+3.97467287E-04"
"13548","+3.97140917E-04"
"13686","+3.97368887E-04"
"13824","+3.97283642E-04"
"13960","+3.97485535E-04"
"14197","+3.97321855E-04"
"14336","+3.97257943E-04"
"14473","+3.97270662E-04"
"14613","+3.97153490E-04"
"14748","+3.97044321E-04"
"14883","+3.97169817E-04"
"15023","+3.97077674E-04"
"15153","+3.97235126E-04"
"15293","+3.97452037E-04"
"15424","+3.97140160E-04"
"15563","+3.97088326E-04"
"15694","+3.97438271E-04"
"15833","+3.97063675E-04"
"15968","+3.97192227E-04"
"16205","+3.97117401E-04"
"16343","+3.97038355E-04"
"16481","+3.97146505E-04"
"16623","+3.97312746E-04"
"16755","+3.97403055E-04"
"16894","+3.97500437E-04"
"17030","+3.97096039E-04"
"17166","+3.97027179E-04"
"17304","+3.97047581E-04"
"17444","+3.97217402E-04"
"17576","+3.97036405E-04"
"17716","+3.97047173E-04"
"17857","+3.97061463E-04"
"17995","+3.97090858E-04"
"18143","+3.97300959E-04"
"18270","+3.97284835E-04"
"18408","+3.97345255E-04"
"18546","+3.97168129E-04"
"18684","+3.97072290E-04"
"18823","+3.97104945E-04"
"18960","+3.97031487E-04"
"19197","+3.97131837E-04"
"19337","+3.97406431E-04"
"19473","+3.97037977E-04"
"19613","+3.97009600E-04"
"19745","+3.97177180E-04"
"19883","+3.97133932E-04"
"20016","+3.97341180E-04"
"20153","+3.97279742E-04"
"20284","+3.97389871E-04"
"20423","+3.97016411E-04"
"20563","+3.97189840E-04"
"20694","+3.97048454E-04"
"20833","+3.97048629E-04"
"20964","+3.97198193E-04"
"21203","+3.97104333E-04"
"21343","+3.96958523E-04"
"21480","+3.97035968E-04"
"21618","+3.97427299E-04"
"21755","+3.97345721E-04"
"21893","+3.97124881E-04"
"22027","+3.97292315E-04"
"22164","+3.97288240E-04"
"22303","+3.97197320E-04"
"22436","+3.97146097E-04"
"22573","+3.97063035E-04"
"22713","+3.97297670E-04"
"22846","+3.97014461E-04"
"22984","+3.97204421E-04"
"23223","+3.97247903E-04"
