"time in ms","power in W"
"139","+2.93292251E-05"
"258","+2.91705492E-05"
"389","+2.93109133E-05"
"519","+2.91425622E-05"
"651","+2.92729073E-05"
"789","+2.92566911E-05"
"919","+2.93520461E-05"
"1160","+2.93338180E-05"
"1292","+2.91694141E-05"
"1429","+2.91856486E-05"
"1561","+2.93427747E-05"
"1699","+2.93199155E-05"
"1829","+2.91303841E-05"
"1969","+2.93405337E-05"
"2109","+2.93661542E-05"
"2239","+2.91888427E-05"
"2369","+2.93312023E-05"
"2500","+2.93398389E-05"
"2639","+2.93549692E-05"
"2769","+2.92838031E-05"
"2899","+2.91297092E-05"
"3040","+2.93309604E-05"
"3169","+2.91763135E-05"
"3309","+2.92052191E-05"
"3440","+2.91447650E-05"
"3579","+2.92081968E-05"
"3709","+2.93053490E-05"
"3840","+2.92583427E-05"
"3979","+2.91397973E-05"
"4210","+2.93225894E-05"
"4349","+2.92006698E-05"
"4479","+2.91366960E-05"
"4612","+2.92838813E-05"
"4748","+2.91293491E-05"
"4881","+2.93504636E-05"
"5018","+2.91090419E-05"
"5151","+2.91534488E-05"
"5289","+2.93336889E-05"
"5419","+2.93480025E-05"
"5552","+2.91272481E-05"
"5688","+2.91697088E-05"
"5821","+2.92255827E-05"
"5968","+2.92648692E-05"
"6189","+2.91507877E-05"
"6329","+2.93710946E-05"
"6460","+2.93140838E-05"
"6599","+2.92223540E-05"
"6732","+2.92312652E-05"
"6870","+2.92067562E-05"
"7009","+2.93129378E-05"
"7159","+2.91108154E-05"
"7278","+2.93209705E-05"
"7419","+2.91565611E-05"
"7555","+2.91601955E-05"
"7691","+2.91545020E-05"
"7829","+2.93063367E-05"
"7963","+2.92393888E-05"
"8198","+2.93362937E-05"
"8338","+2.92309014E-05"
"8474","+2.93785542E-05"
"8612","+2.93620997E-05"
"8750","+2.93523208E-05"
"8889","+2.91048946E-05"
"9024","+2.93550529E-05"
"9161","+2.91911801E-05"
"9298","+2.93483772E-05"
"9440","+2.93348730E-05"
"9579","+2.92722107E-05"
"9712","+2.92222085E-05"
"9850","+2.93461362E-05"
"9988","+2.93661142E-05"
"10228","+2.93896228E-05"
"10369","+2.91742163E-05"
"10499","+2.92019377E-05"
"10639","+2.91785727E-05"
"10770","+2.92568675E-05"
"10909","+2.91733722E-05"
"11039","+2.93312642E-05"
"11169","+2.91791021E-05"
"11309","+2.92999484E-05"
"11441","+2.91168708E-05"
"11579","+2.93534722E-05"
"11711","+2.91493106E-05"
"11849","+2.93650864E-05"
"11978","+2.93561079E-05"
"12219","+2.93539542E-05"
"12351","+2.92701861E-05"
"12488","+2.91602082E-05"
"12628","+2.92686709E-05"
"12759","+2.93373541E-05"
"12890","+2.91998240E-05"
"13028","+2.92118293E-05"
"13159","+2.91828728E-05"
"13298","+2.93303510E-05"
"13439","+2.91899341E-05"
"13569","+2.93115718E-05"
"13709","+2.91983761E-05"
"13839","+2.92262393E-05"
"13978","+2.93915691E-05"
"14218","+2.92542209E-05"
"14349","+2.92262703E-05"
"14480","+2.91705619E-05"
"14618","+2.92130626E-05"
"14750","+2.93399244E-05"
"14889","+2.94055135E-05"
"15025","+2.91799061E-05"
"15178","+2.92963614E-05"
"15298","+2.91720880E-05"
"15431","+2.92896457E-05"
"15569","+2.92774257E-05"
"15700","+2.91997312E-05"
"15839","+2.93501016E-05"
"15978","+2.91697816E-05"
"16208","+2.91984416E-05"
"16346","+2.92731747E-05"
"16481","+2.93087687E-05"
"16619","+2.93582016E-05"
"16758","+2.93271787E-05"
"16899","+2.91741253E-05"
"17032","+2.92809764E-05"
"17168","+2.94024612E-05"
"17301","+2.91726719E-05"
"17442","+2.93611065E-05"
"17578","+2.91948218E-05"
"17713","+2.93634730E-05"
"17852","+2.94069578E-05"
"17989","+2.93056673E-05"
"18228","+2.92780223E-05"
"18370","+2.91436572E-05"
"18501","+2.91351498E-05"
"18639","+2.91773958E-05"
"18779","+2.91639772E-05"
"18913","+2.93565699E-05"
"19052","+2.93268295E-05"
"19188","+2.94077654E-05"
