"time in ms","power in W"
"165","+4.28183761E-04"
"255","+4.28242231E-04"
"394","+4.28160914E-04"
"525","+4.28088388E-04"
"655","+4.28139203E-04"
"784","+4.28199710E-04"
"915","+4.28185042E-04"
"1145","+4.28003666E-04"
"1285","+4.27830411E-04"
"1415","+4.27915598E-04"
"1545","+4.27961088E-04"
"1678","+4.27964609E-04"
"1815","+4.27904713E-04"
"1955","+4.27893829E-04"
"2185","+4.27875377E-04"
"2315","+4.27866820E-04"
"2445","+4.27977560E-04"
"2574","+4.27977182E-04"
"2705","+4.27996827E-04"
"2845","+4.28042898E-04"
"2974","+4.27867053E-04"
"3105","+4.28039260E-04"
"3235","+4.27907595E-04"
"3375","+4.27999301E-04"
"3504","+4.28054744E-04"
"3635","+4.27966093E-04"
"3774","+4.27986321E-04"
"3905","+4.27909370E-04"
"4035","+4.27994877E-04"
"4165","+4.28045489E-04"
"4304","+4.27996652E-04"
"4435","+4.27922409E-04"
"4568","+4.28003172E-04"
"4704","+4.27945924E-04"
"4835","+4.27933672E-04"
"4975","+4.27984778E-04"
"5209","+4.28063300E-04"
"5345","+4.28074942E-04"
"5484","+4.28079336E-04"
"5615","+4.27967549E-04"
"5755","+4.28084109E-04"
"5885","+4.28103027E-04"
"6014","+4.28078376E-04"
"6146","+4.28046478E-04"
"6284","+4.27964085E-04"
"6414","+4.28039988E-04"
"6555","+4.27966646E-04"
"6685","+4.27966908E-04"
"6819","+4.28067462E-04"
"6959","+4.28013562E-04"
"7195","+4.28039784E-04"
"7335","+4.28077008E-04"
"7465","+4.28056112E-04"
"7605","+4.28112748E-04"
"7734","+4.28068597E-04"
"7875","+4.28070285E-04"
"8008","+4.28117346E-04"
"8155","+4.28090076E-04"
"8277","+4.28018247E-04"
"8415","+4.28097177E-04"
"8549","+4.28114232E-04"
"8685","+4.28095227E-04"
"8820","+4.28001018E-04"
"8957","+4.28005907E-04"
"9195","+4.28020081E-04"
"9330","+4.28022817E-04"
"9468","+4.27983206E-04"
"9604","+4.28056868E-04"
"9745","+4.27966646E-04"
"9878","+4.27963794E-04"
"10016","+4.27999039E-04"
"10155","+4.28069005E-04"
"10290","+4.28094761E-04"
"10425","+4.28076513E-04"
"10555","+4.27984720E-04"
"10695","+4.27970721E-04"
"10824","+4.27992811E-04"
"10958","+4.28058614E-04"
"11194","+4.28027124E-04"
"11336","+4.28094587E-04"
"11464","+4.28100029E-04"
"11604","+4.28086118E-04"
"11734","+4.27980034E-04"
"11864","+4.28085157E-04"
"11995","+4.28030500E-04"
"12235","+4.27962368E-04"
"12365","+4.27974504E-04"
"12505","+4.28011728E-04"
"12635","+4.28031810E-04"
"12775","+4.28028405E-04"
"12905","+4.27991617E-04"
"13044","+4.27955092E-04"
"13175","+4.28056985E-04"
"13305","+4.28005907E-04"
"13444","+4.28047759E-04"
"13579","+4.27980500E-04"
"13715","+4.27984662E-04"
"13855","+4.28084459E-04"
"13985","+4.28052590E-04"
"14224","+4.28084226E-04"
"14355","+4.27960214E-04"
"14495","+4.28049767E-04"
"14627","+4.28056024E-04"
"14765","+4.27991850E-04"
"14898","+4.27999708E-04"
"15034","+4.28035273E-04"
"15165","+4.28000145E-04"
"15304","+4.28115280E-04"
"15438","+4.27997264E-04"
"15575","+4.28044936E-04"
"15708","+4.28005325E-04"
"15846","+4.28115891E-04"
"15985","+4.28091706E-04"
"16225","+4.28051862E-04"
"16357","+4.28000028E-04"
"16495","+4.28123138E-04"
"16634","+4.28117462E-04"
"16769","+4.28140949E-04"
"16904","+4.28054424E-04"
"17046","+4.28045198E-04"
"17184","+4.28109546E-04"
"17316","+4.28106316E-04"
"17455","+4.28066007E-04"
"17590","+4.28038038E-04"
"17726","+4.28061787E-04"
"17865","+4.28137195E-04"
"17999","+4.28154512E-04"
"18238","+4.28078754E-04"
"18376","+4.28139610E-04"
"18514","+4.28151980E-04"
"18650","+4.28076688E-04"
"18786","+4.28150088E-04"
"18925","+4.28098050E-04"
"19060","+4.28151106E-04"
"19195","+4.28148720E-04"
"19334","+4.28152445E-04"
"19464","+4.28173313E-04"
"19597","+4.28122119E-04"
"19735","+4.28101310E-04"
"19867","+4.28058091E-04"
"20004","+4.28067200E-04"
"20245","+4.28170490E-04"
"20376","+4.28176165E-04"
"20514","+4.28130588E-04"
"20650","+4.28104453E-04"
"20788","+4.28081665E-04"
"20925","+4.28159401E-04"
"21065","+4.28040221E-04"
"21194","+4.28159023E-04"
"21335","+4.28097701E-04"
"21465","+4.28054540E-04"
"21604","+4.28144122E-04"
"21735","+4.28132247E-04"
"21875","+4.28141677E-04"
"22005","+4.28121159E-04"
"22245","+4.28134110E-04"
"22377","+4.28131345E-04"
"22514","+4.28047671E-04"
"22654","+4.28088912E-04"
"22784","+4.28022031E-04"
"22925","+4.28066793E-04"
"23055","+4.28143190E-04"
"23195","+4.28112107E-04"
"23331","+4.27999883E-04"
"23469","+4.28109634E-04"
"23608","+4.28117404E-04"
"23744","+4.28110943E-04"
"23884","+4.28059458E-04"
"24014","+4.28023981E-04"
"24254","+4.28079336E-04"
"24386","+4.28066356E-04"
"24524","+4.28069587E-04"
"24659","+4.28107451E-04"
"24797","+4.28100728E-04"
"24935","+4.28090367E-04"
"25068","+4.28115280E-04"
"25205","+4.28096362E-04"
"25339","+4.28030966E-04"
"25478","+4.28036175E-04"
"25618","+4.28065599E-04"
"25756","+4.27971798E-04"
"25896","+4.28053230E-04"
"26035","+4.27974708E-04"
"26275","+4.27976425E-04"
"26409","+4.27976542E-04"
"26546","+4.28103463E-04"
"26685","+4.28095809E-04"
"26819","+4.28076630E-04"
"26956","+4.27961873E-04"
"27095","+4.28088621E-04"
"27231","+4.27980878E-04"
"27369","+4.27932682E-04"
"27505","+4.28082421E-04"
"27644","+4.27928055E-04"
"27780","+4.28092550E-04"
"27918","+4.28070052E-04"
"28056","+4.28073137E-04"
"28294","+4.28058935E-04"
"28435","+4.28054889E-04"
"28574","+4.27974970E-04"
"28707","+4.27954539E-04"
"28848","+4.27943130E-04"
"28985","+4.28033323E-04"
"29125","+4.27984109E-04"
"29259","+4.28058731E-04"
"29399","+4.28030937E-04"
"29536","+4.27962514E-04"
"29675","+4.27979976E-04"
"29815","+4.28062456E-04"
"29954","+4.27991996E-04"
"30093","+4.28024534E-04"
"30245","+4.28045372E-04"
"30368","+4.28060448E-04"
"30507","+4.28002706E-04"
"30646","+4.28021187E-04"
"30786","+4.27974330E-04"
"30924","+4.28069005E-04"
"31064","+4.28117986E-04"
"31304","+4.27990250E-04"
"31445","+4.28041065E-04"
"31581","+4.28105122E-04"
"31720","+4.28011408E-04"
"31857","+4.27995808E-04"
"31996","+4.28102416E-04"
"32135","+4.28114523E-04"
"32270","+4.28021332E-04"
"32408","+4.28011524E-04"
"32545","+4.28064668E-04"
"32685","+4.28034400E-04"
"32818","+4.28104977E-04"
"32955","+4.28041996E-04"
"33095","+4.27985709E-04"
"33332","+4.27953346E-04"
"33470","+4.28045605E-04"
"33610","+4.28020110E-04"
"33751","+4.28106781E-04"
"33890","+4.28062514E-04"
"34028","+4.28077125E-04"
"34166","+4.28035972E-04"
"34307","+4.27980005E-04"
"34446","+4.28086816E-04"
"34586","+4.27989085E-04"
"34725","+4.28045139E-04"
"34865","+4.28050786E-04"
"35005","+4.27997002E-04"
"35145","+4.28003201E-04"
"35286","+4.27995023E-04"
"35425","+4.28018189E-04"
"35564","+4.28077998E-04"
"35700","+4.28079220E-04"
"35844","+4.27969848E-04"
"35985","+4.28024825E-04"
"36130","+4.28016385E-04"
"36274","+4.28031111E-04"
"36409","+4.28021536E-04"
"36550","+4.28062485E-04"
"36692","+4.27985418E-04"
"36833","+4.27980674E-04"
"36976","+4.28004423E-04"
"37120","+4.28090454E-04"
"37362","+4.28079395E-04"
"37504","+4.28080006E-04"
"37644","+4.28026833E-04"
"37785","+4.28080122E-04"
"37926","+4.28051979E-04"
"38065","+4.27947467E-04"
"38207","+4.27989871E-04"
"38347","+4.28109284E-04"
"38489","+4.28072293E-04"
"38633","+4.28072584E-04"
"38775","+4.28024825E-04"
"38916","+4.28075524E-04"
"39058","+4.28097905E-04"
"39198","+4.28004336E-04"
"39341","+4.28090338E-04"
"39484","+4.27953550E-04"
"39624","+4.28090920E-04"
"39766","+4.28120868E-04"
"39909","+4.27972205E-04"
"40050","+4.27996769E-04"
"40192","+4.28119849E-04"
"40334","+4.28050145E-04"
"40477","+4.28102940E-04"
"40619","+4.28043801E-04"
"40764","+4.27999446E-04"
"40904","+4.28050349E-04"
"41047","+4.28000436E-04"
"41189","+4.28047613E-04"
"41335","+4.28010797E-04"
"41474","+4.28095111E-04"
"41616","+4.28062136E-04"
"41756","+4.28005093E-04"
"41900","+4.27983381E-04"
"42045","+4.28049767E-04"
"42187","+4.28117462E-04"
"42327","+4.28139552E-04"
"42470","+4.28118103E-04"
"42614","+4.28005937E-04"
"42757","+4.28111030E-04"
"42899","+4.28109401E-04"
"43041","+4.28007741E-04"
"43183","+4.27991356E-04"
"43326","+4.28094965E-04"
"43467","+4.28109692E-04"
"43609","+4.28027881E-04"
"43752","+4.28105472E-04"
"43895","+4.28093743E-04"
"44039","+4.28006722E-04"
"44183","+4.28027095E-04"
"44325","+4.28104424E-04"
"44467","+4.28087165E-04"
"44613","+4.28107334E-04"
"44758","+4.28101193E-04"
"44899","+4.28023137E-04"
"45042","+4.28089959E-04"
"45185","+4.28004278E-04"
"45334","+4.27999010E-04"
"45473","+4.28009487E-04"
"45615","+4.28002939E-04"
"45758","+4.28115512E-04"
"45904","+4.28088882E-04"
"46047","+4.28089726E-04"
"46193","+4.28006519E-04"
"46344","+4.28119354E-04"
"46481","+4.28107422E-04"
"46624","+4.28094005E-04"
"46767","+4.27998049E-04"
"46912","+4.27989551E-04"
"47056","+4.28042345E-04"
"47198","+4.28107829E-04"
"47343","+4.28019790E-04"
"47486","+4.28089959E-04"
"47633","+4.28073981E-04"
"47776","+4.28115687E-04"
"47921","+4.28089726E-04"
"48066","+4.28098429E-04"
"48212","+4.28101863E-04"
"48355","+4.28118859E-04"
"48501","+4.28002997E-04"
"48644","+4.28079074E-04"
"48789","+4.27969062E-04"
"48935","+4.28030879E-04"
"49080","+4.28081374E-04"
"49228","+4.28062340E-04"
"49369","+4.28007043E-04"
"49514","+4.28041269E-04"
"49658","+4.28009604E-04"
"49801","+4.28092317E-04"
"49946","+4.28095256E-04"
"50090","+4.28019935E-04"
"50235","+4.28070925E-04"
"50377","+4.28017345E-04"
"50521","+4.28034866E-04"
"50663","+4.27965482E-04"
"50809","+4.28048981E-04"
"50953","+4.28092229E-04"
"51098","+4.27980151E-04"
"51243","+4.28063940E-04"
"51383","+4.27956780E-04"
"51530","+4.28064173E-04"
"51676","+4.28064552E-04"
"51820","+4.28076746E-04"
"51965","+4.28051717E-04"
"52110","+4.27919149E-04"
"52253","+4.27885388E-04"
"52395","+4.27973224E-04"
"52538","+4.27986088E-04"
"52679","+4.27946623E-04"
"52825","+4.27858147E-04"
"52972","+4.27918625E-04"
"53116","+4.27934196E-04"
"53260","+4.27945750E-04"
"53402","+4.27884661E-04"
"53548","+4.27871506E-04"
"53692","+4.28039057E-04"
"53836","+4.27987310E-04"
"53981","+4.27870080E-04"
"54128","+4.27890394E-04"
"54272","+4.28037718E-04"
"54412","+4.27893596E-04"
"54559","+4.27920808E-04"
"54704","+4.28045110E-04"
"54849","+4.27882478E-04"
"54993","+4.28015832E-04"
"55141","+4.27994994E-04"
"55285","+4.28029743E-04"
"55430","+4.28033411E-04"
"55576","+4.27961262E-04"
"55719","+4.28053812E-04"
"55865","+4.27922700E-04"
"56011","+4.27974534E-04"
"56157","+4.27895808E-04"
"56301","+4.28028783E-04"
"56445","+4.27950756E-04"
"56589","+4.27909981E-04"
"56733","+4.27956227E-04"
"56879","+4.27970663E-04"
"57022","+4.27901512E-04"
"57170","+4.27909923E-04"
"57315","+4.28051513E-04"
"57461","+4.27994586E-04"
"57607","+4.27917927E-04"
"57752","+4.27925581E-04"
"57896","+4.27948224E-04"
"58042","+4.28051135E-04"
"58190","+4.27901745E-04"
"58335","+4.28053900E-04"
"58480","+4.27960593E-04"
"58628","+4.28013591E-04"
"58774","+4.27964755E-04"
"58919","+4.28013562E-04"
"59068","+4.27917665E-04"
"59215","+4.28048574E-04"
"59360","+4.27991443E-04"
"59504","+4.27915365E-04"
"59650","+4.28028608E-04"
"59797","+4.28054074E-04"
"59942","+4.27942083E-04"
"60087","+4.28045721E-04"
"60231","+4.27954714E-04"
"60381","+4.28038009E-04"
"60526","+4.28011379E-04"
"60672","+4.27942927E-04"
"60818","+4.28052939E-04"
"60966","+4.27973137E-04"
"61113","+4.27936029E-04"
"61257","+4.27978317E-04"
"61401","+4.28022671E-04"
"61543","+4.28063067E-04"
"61688","+4.27957304E-04"
"61835","+4.28036117E-04"
"61982","+4.27930587E-04"
"62129","+4.28033643E-04"
"62276","+4.27998690E-04"
"62425","+4.27991152E-04"
"62568","+4.28034342E-04"
"62713","+4.27950174E-04"
"62857","+4.28055035E-04"
"63003","+4.28098137E-04"
"63149","+4.27927705E-04"
"63296","+4.27962543E-04"
"63444","+4.28080297E-04"
"63589","+4.28081752E-04"
"63733","+4.27947263E-04"
"63879","+4.28037281E-04"
"64026","+4.27946361E-04"
"64174","+4.28074185E-04"
"64320","+4.28074476E-04"
"64468","+4.27940889E-04"
"64612","+4.28080210E-04"
"64758","+4.28007334E-04"
"64905","+4.28130443E-04"
"65050","+4.28068510E-04"
"65198","+4.28263098E-04"
"65344","+4.28311207E-04"
"65490","+4.28134343E-04"
"65635","+4.28169937E-04"
"65781","+4.28100699E-04"
"65930","+4.28166764E-04"
"66075","+4.28151485E-04"
"66226","+4.28059429E-04"
"66370","+4.28066065E-04"
"66514","+4.28211119E-04"
"66661","+4.28092957E-04"
"66806","+4.28212428E-04"
"66953","+4.28163708E-04"
"67103","+4.28163214E-04"
"67249","+4.28081956E-04"
"67399","+4.28213913E-04"
"67546","+4.28192929E-04"
