"time in ms","power in W"
"136","+4.24083060E-04"
"255","+4.23989142E-04"
"395","+4.24025144E-04"
"516","+4.24052472E-04"
"656","+4.24360100E-04"
"785","+4.24286118E-04"
"915","+4.24432656E-04"
"1156","+4.24292608E-04"
"1286","+4.24095051E-04"
"1415","+4.24420636E-04"
"1556","+4.24159924E-04"
"1685","+4.24177968E-04"
"1819","+4.24146507E-04"
"1956","+4.24239959E-04"
"2187","+4.24518483E-04"
"2326","+4.24275117E-04"
"2455","+4.24451253E-04"
"2596","+4.24463593E-04"
"2726","+4.24158090E-04"
"2855","+4.24281490E-04"
"2985","+4.24386497E-04"
"3116","+4.24220838E-04"
"3256","+4.24394530E-04"
"3387","+4.24518192E-04"
"3526","+4.24496277E-04"
"3658","+4.24511352E-04"
"3795","+4.24403697E-04"
"3936","+4.24466154E-04"
"4170","+4.24446218E-04"
"4305","+4.24419733E-04"
"4438","+4.24394093E-04"
"4576","+4.24543075E-04"
"4707","+4.24347381E-04"
"4846","+4.24529979E-04"
"4978","+4.24494676E-04"
"5116","+4.24486556E-04"
"5248","+4.24515107E-04"
"5386","+4.24244325E-04"
"5515","+4.24373633E-04"
"5655","+4.24493832E-04"
"5786","+4.24555357E-04"
"5925","+4.24395374E-04"
"6156","+4.24492464E-04"
"6291","+4.24584636E-04"
"6425","+4.24607453E-04"
"6566","+4.24531609E-04"
"6696","+4.24620783E-04"
"6836","+4.24486701E-04"
"6966","+4.24542843E-04"
"7206","+4.24257451E-04"
"7336","+4.24494036E-04"
"7475","+4.24374593E-04"
"7608","+4.24546481E-04"
"7745","+4.24390659E-04"
"7876","+4.24373808E-04"
"8016","+4.24511207E-04"
"8145","+4.24441154E-04"
"8276","+4.24572238E-04"
"8410","+4.24628408E-04"
"8546","+4.24490776E-04"
"8685","+4.24340047E-04"
"8818","+4.24406171E-04"
"8956","+4.24315018E-04"
"9196","+4.24613914E-04"
"9329","+4.24642058E-04"
"9466","+4.24412370E-04"
"9606","+4.24416445E-04"
"9738","+4.24432597E-04"
"9877","+4.24639118E-04"
"10015","+4.24449943E-04"
"10145","+4.24419122E-04"
"10275","+4.24386002E-04"
"10415","+4.24426340E-04"
"10546","+4.24618134E-04"
"10676","+4.24533064E-04"
"10816","+4.24449187E-04"
"10946","+4.24696656E-04"
"11177","+4.24444559E-04"
"11316","+4.24424798E-04"
"11446","+4.24448372E-04"
"11585","+4.24594153E-04"
"11716","+4.24592406E-04"
"11847","+4.24670056E-04"
"11985","+4.24712664E-04"
"12126","+4.24439553E-04"
"12246","+4.24761791E-04"
"12386","+4.24462341E-04"
"12517","+4.24775353E-04"
"12656","+4.24742844E-04"
"12787","+4.24773752E-04"
"12926","+4.24763566E-04"
"13058","+4.24502359E-04"
"13195","+4.24729486E-04"
"13326","+4.24695230E-04"
"13466","+4.24680329E-04"
"13595","+4.24657977E-04"
"13736","+4.24589845E-04"
"13866","+4.24499420E-04"
"14006","+4.24456812E-04"
"14238","+4.24491329E-04"
"14376","+4.24650643E-04"
"14508","+4.24671307E-04"
"14646","+4.24572587E-04"
"14785","+4.24589874E-04"
"14919","+4.24655213E-04"
"15057","+4.24744794E-04"
"15196","+4.24694706E-04"
"15330","+4.24692640E-04"
"15468","+4.24573751E-04"
"15606","+4.24551341E-04"
"15745","+4.24719881E-04"
"15876","+4.24733793E-04"
"16009","+4.24514583E-04"
"16249","+4.24459577E-04"
"16386","+4.24520636E-04"
"16519","+4.24494792E-04"
"16655","+4.24575672E-04"
"16795","+4.24581434E-04"
"16932","+4.24598082E-04"
"17069","+4.24683181E-04"
"17206","+4.24585713E-04"
"17340","+4.24681115E-04"
"17477","+4.24497557E-04"
"17615","+4.24737460E-04"
"17755","+4.24671307E-04"
"17889","+4.24473663E-04"
"18025","+4.24719183E-04"
"18260","+4.24736034E-04"
"18398","+4.24577593E-04"
"18536","+4.24750178E-04"
"18676","+4.24733997E-04"
"18810","+4.24730068E-04"
"18947","+4.24486789E-04"
"19086","+4.24490107E-04"
"19220","+4.24475031E-04"
"19355","+4.24727361E-04"
"19495","+4.24745056E-04"
"19627","+4.24690545E-04"
"19765","+4.24561673E-04"
"19901","+4.24655736E-04"
"20038","+4.24637372E-04"
"20275","+4.24680446E-04"
"20416","+4.24486934E-04"
"20548","+4.24659986E-04"
"20685","+4.24562895E-04"
"20825","+4.24627273E-04"
"20956","+4.24668193E-04"
"21096","+4.24509402E-04"
"21225","+4.24725789E-04"
"21365","+4.24490136E-04"
"21498","+4.24512604E-04"
"21635","+4.24655620E-04"
"21769","+4.24711383E-04"
"21906","+4.24622966E-04"
"22045","+4.24551865E-04"
"22286","+4.24707629E-04"
"22419","+4.24577505E-04"
"22557","+4.24554746E-04"
"22696","+4.24684404E-04"
"22829","+4.24635829E-04"
"22966","+4.24498430E-04"
"23105","+4.24728903E-04"
"23240","+4.24493657E-04"
"23378","+4.24568221E-04"
"23516","+4.24475729E-04"
"23650","+4.24444617E-04"
"23787","+4.24668367E-04"
"23926","+4.24458762E-04"
"24059","+4.24555736E-04"
"24300","+4.24696918E-04"
"24437","+4.24653030E-04"
"24576","+4.24479600E-04"
"24711","+4.24491067E-04"
"24850","+4.24687430E-04"
"24986","+4.24677448E-04"
"25122","+4.24544647E-04"
"25257","+4.24703496E-04"
"25396","+4.24670550E-04"
"25531","+4.24682337E-04"
"25670","+4.24712780E-04"
"25807","+4.24504280E-04"
"25945","+4.24760452E-04"
"26081","+4.24672151E-04"
"26226","+4.24495345E-04"
"26356","+4.24708036E-04"
"26495","+4.24578000E-04"
"26636","+4.24751022E-04"
"26775","+4.24736383E-04"
"26910","+4.24752187E-04"
"27048","+4.24650003E-04"
"27286","+4.24642698E-04"
"27425","+4.24496335E-04"
"27565","+4.24557744E-04"
"27702","+4.24520957E-04"
"27840","+4.24675352E-04"
"27977","+4.24750178E-04"
"28115","+4.24601778E-04"
"28250","+4.24743979E-04"
"28388","+4.24674508E-04"
"28525","+4.24792990E-04"
"28661","+4.24756639E-04"
"28799","+4.24774742E-04"
"28936","+4.24794445E-04"
"29075","+4.24522150E-04"
"29310","+4.24526603E-04"
"29449","+4.24776110E-04"
"29587","+4.24590718E-04"
"29728","+4.24804603E-04"
"29865","+4.24739555E-04"
"30002","+4.24527534E-04"
"30142","+4.24608472E-04"
"30278","+4.24666156E-04"
"30418","+4.24607162E-04"
"30557","+4.24743223E-04"
"30695","+4.24807775E-04"
"30837","+4.24518716E-04"
"30975","+4.24522237E-04"
"31113","+4.24636761E-04"
"31265","+4.24722326E-04"
"31389","+4.24523576E-04"
"31525","+4.24753496E-04"
"31665","+4.24582511E-04"
"31803","+4.24798898E-04"
"31942","+4.24823869E-04"
"32082","+4.24741913E-04"
"32318","+4.24794795E-04"
"32458","+4.24700993E-04"
"32598","+4.24693775E-04"
"32736","+4.24669328E-04"
