"time in ms","power in W"
"236","+3.29086070E-05"
"356","+3.29481445E-05"
"486","+3.29846334E-05"
"617","+3.28938368E-05"
"748","+3.30545699E-05"
"876","+3.28490532E-05"
"1006","+3.30121838E-05"
"1136","+3.29969698E-05"
"1268","+3.30239200E-05"
"1406","+3.30326329E-05"
"1536","+3.31256306E-05"
"1671","+3.28404967E-05"
"1796","+3.28670976E-05"
"1926","+3.30764815E-05"
"2157","+3.29223803E-05"
"2296","+3.30914445E-05"
"2426","+3.29420473E-05"
"2556","+3.28381284E-05"
"2686","+3.30494076E-05"
"2816","+3.28634633E-05"
"2956","+3.30180737E-05"
"3186","+3.28787792E-05"
"3316","+3.29181312E-05"
"3446","+3.30754083E-05"
"3576","+3.30745352E-05"
"3706","+3.30559742E-05"
"3836","+3.29839313E-05"
"3967","+3.28910464E-05"
"4196","+3.31334450E-05"
"4328","+3.31214542E-05"
"4466","+3.29535760E-05"
"4606","+3.29253235E-05"
"4736","+3.29188988E-05"
"4872","+3.28757669E-05"
"5006","+3.28059396E-05"
"5136","+3.30427756E-05"
"5271","+3.30899675E-05"
"5406","+3.29812101E-05"
"5536","+3.30514849E-05"
"5676","+3.29537143E-05"
"5806","+3.31094489E-05"
"5936","+3.28021197E-05"
"6167","+3.30264484E-05"
"6306","+3.29275572E-05"
"6436","+3.31148149E-05"
"6566","+3.28619608E-05"
"6696","+3.28641690E-05"
"6836","+3.31109732E-05"
"6967","+3.30736329E-05"
"7206","+3.30602415E-05"
"7336","+3.29021859E-05"
"7476","+3.28524256E-05"
"7606","+3.28681090E-05"
"7738","+3.31357151E-05"
"7876","+3.28730675E-05"
"8006","+3.30084549E-05"
"8138","+3.28332644E-05"
"8276","+3.30229050E-05"
"8409","+3.30117000E-05"
"8547","+3.29186405E-05"
"8686","+3.30824987E-05"
"8816","+3.30238690E-05"
"8950","+3.29045906E-05"
"9188","+3.31043120E-05"
"9321","+3.29894829E-05"
"9457","+3.28910428E-05"
"9596","+3.30885669E-05"
"9727","+3.28648021E-05"
"9866","+3.30563234E-05"
"10001","+3.28820934E-05"
"10136","+3.30786715E-05"
"10270","+3.29276190E-05"
"10406","+3.31254887E-05"
"10536","+3.28472852E-05"
"10676","+3.31639822E-05"
"10806","+3.30641815E-05"
"10937","+3.28511887E-05"
"11166","+3.30984549E-05"
"11299","+3.30660951E-05"
"11436","+3.31084921E-05"
"11566","+3.31293813E-05"
"11706","+3.28409114E-05"
"11836","+3.30399016E-05"
"11966","+3.28985479E-05"
"12196","+3.29394461E-05"
"12336","+3.30712901E-05"
"12466","+3.30907824E-05"
"12596","+3.28473543E-05"
"12736","+3.30959192E-05"
"12866","+3.28963251E-05"
"12997","+3.28846945E-05"
"13136","+3.28549831E-05"
"13266","+3.29866489E-05"
"13396","+3.31005504E-05"
"13536","+3.28749156E-05"
"13666","+3.31031479E-05"
"13799","+3.31512092E-05"
"13937","+3.29364921E-05"
"14168","+3.31041811E-05"
"14306","+3.31276860E-05"
"14436","+3.29685608E-05"
"14576","+3.28637980E-05"
"14706","+3.29712238E-05"
"14836","+3.29609320E-05"
"14968","+3.30651128E-05"
"15206","+3.31233750E-05"
"15337","+3.29936920E-05"
"15476","+3.30920702E-05"
"15607","+3.30251096E-05"
"15746","+3.29192189E-05"
"15876","+3.31241899E-05"
"16016","+3.28531678E-05"
"16146","+3.30409130E-05"
"16277","+3.28638744E-05"
"16416","+3.28527531E-05"
"16556","+3.30708317E-05"
