"time in ms","power in W"
"165","+3.20924228E-05"
"255","+3.21284679E-05"
"385","+3.19703358E-05"
"525","+3.18973907E-05"
"655","+3.20209547E-05"
"785","+3.20032668E-05"
"915","+3.20284344E-05"
"1145","+3.21525768E-05"
"1275","+3.21314583E-05"
"1414","+3.21139814E-05"
"1545","+3.21110711E-05"
"1675","+3.18614402E-05"
"1805","+3.20332147E-05"
"1935","+3.21070984E-05"
"2165","+3.20215877E-05"
"2305","+3.21305924E-05"
"2435","+3.21320222E-05"
"2565","+3.20987892E-05"
"2695","+3.19002065E-05"
"2825","+3.18832535E-05"
"2955","+3.18397215E-05"
"3185","+3.20810905E-05"
"3315","+3.20775580E-05"
"3445","+3.21462467E-05"
"3584","+3.20328727E-05"
"3715","+3.20011277E-05"
"3845","+3.20061663E-05"
"3977","+3.20352265E-05"
"4215","+3.19284227E-05"
"4345","+3.18858656E-05"
"4485","+3.18527382E-05"
"4615","+3.18625462E-05"
"4745","+3.20997024E-05"
"4878","+3.21257612E-05"
"5015","+3.18924431E-05"
"5145","+3.20744366E-05"
"5276","+3.20763029E-05"
"5415","+3.20752624E-05"
"5545","+3.21007501E-05"
"5675","+3.20402141E-05"
"5805","+3.18786661E-05"
"5936","+3.21224506E-05"
"6175","+3.19496503E-05"
"6306","+3.20153267E-05"
"6444","+3.18725361E-05"
"6575","+3.20771906E-05"
"6705","+3.20447034E-05"
"6845","+3.18744314E-05"
"6975","+3.21149637E-05"
"7115","+3.18927123E-05"
"7245","+3.19932697E-05"
"7375","+3.20876570E-05"
"7506","+3.20311628E-05"
"7645","+3.19598294E-05"
"7775","+3.20580220E-05"
"7908","+3.19616884E-05"
"8045","+3.18750172E-05"
"8177","+3.20961335E-05"
"8315","+3.21099069E-05"
"8446","+3.20615472E-05"
"8585","+3.18724633E-05"
"8720","+3.19266546E-05"
"8856","+3.20783911E-05"
"8995","+3.19721112E-05"
"9235","+3.20537365E-05"
"9366","+3.18555358E-05"
"9505","+3.20590370E-05"
"9641","+3.21110892E-05"
"9778","+3.19966748E-05"
"9914","+3.21187799E-05"
"10045","+3.18572638E-05"
"10184","+3.18746279E-05"
"10315","+3.20826948E-05"
"10445","+3.18414204E-05"
"10585","+3.18917082E-05"
"10715","+3.19858154E-05"
"10845","+3.18957100E-05"
"10985","+3.18849925E-05"
"11215","+3.21128718E-05"
"11350","+3.20783220E-05"
"11485","+3.19101746E-05"
"11625","+3.19794017E-05"
"11755","+3.20854742E-05"
"11885","+3.20249455E-05"
"12025","+3.19569226E-05"
"12165","+3.20189065E-05"
"12285","+3.21287516E-05"
"12417","+3.19511419E-05"
"12556","+3.20170257E-05"
"12685","+3.19242863E-05"
"12815","+3.20987128E-05"
"12948","+3.20512227E-05"
"13085","+3.20831132E-05"
"13225","+3.20839572E-05"
"13355","+3.19981045E-05"
"13495","+3.20169456E-05"
"13625","+3.20536019E-05"
"13757","+3.20777799E-05"
"13894","+3.19142673E-05"
"14026","+3.19633218E-05"
"14264","+3.20802865E-05"
"14396","+3.20296567E-05"
