"time in ms","power in W"
"1185","+3.92177288E-04"
"1303","+3.92023416E-04"
"1434","+3.92159738E-04"
"1573","+3.92227201E-04"
"1703","+3.91877751E-04"
"1836","+3.92436632E-04"
"1973","+3.92514921E-04"
"2123","+3.92117363E-04"
"2243","+3.92722839E-04"
"2374","+3.92084941E-04"
"2513","+3.92516085E-04"
"2644","+3.92717513E-04"
"2773","+3.92292975E-04"
"2906","+3.92192422E-04"
"3144","+3.92425514E-04"
"3274","+3.92661314E-04"
"3413","+3.92420683E-04"
"3544","+3.92702641E-04"
"3674","+3.92673915E-04"
"3813","+3.92528134E-04"
"3943","+3.92175483E-04"
"4174","+3.92449379E-04"
"4313","+3.92863352E-04"
"4444","+3.92803457E-04"
"4583","+3.92804621E-04"
"4713","+3.92740651E-04"
"4853","+3.92616872E-04"
"4984","+3.92743881E-04"
"5123","+3.92248185E-04"
"5253","+3.92226939E-04"
"5394","+3.92244430E-04"
"5524","+3.92150047E-04"
"5663","+3.92891845E-04"
"5795","+3.92462214E-04"
"5933","+3.92565649E-04"
"6167","+3.92255868E-04"
"6305","+3.92187823E-04"
"6444","+3.92130460E-04"
"6575","+3.92814458E-04"
"6713","+3.92443646E-04"
"6845","+3.92667687E-04"
"6984","+3.92721908E-04"
"7116","+3.92862537E-04"
"7253","+3.92207177E-04"
"7388","+3.92517250E-04"
"7523","+3.92247137E-04"
"7658","+3.92647140E-04"
"7794","+3.92464281E-04"
"7933","+3.92441667E-04"
"8168","+3.92469723E-04"
"8306","+3.92151793E-04"
"8443","+3.92830843E-04"
"8584","+3.92135989E-04"
"8717","+3.92308983E-04"
"8854","+3.92601767E-04"
"8994","+3.92487302E-04"
"9133","+3.92792077E-04"
"9263","+3.92820075E-04"
"9403","+3.92790011E-04"
"9534","+3.92194168E-04"
"9673","+3.92800954E-04"
"9809","+3.92882852E-04"
"9947","+3.92323214E-04"
"10187","+3.92411603E-04"
"10325","+3.92752467E-04"
"10463","+3.92370479E-04"
"10603","+3.92712042E-04"
"10740","+3.92780639E-04"
"10876","+3.92232090E-04"
"11013","+3.92131857E-04"
"11153","+3.92552873E-04"
"11283","+3.92671383E-04"
"11424","+3.92456597E-04"
"11553","+3.92323098E-04"
"11694","+3.92113259E-04"
"11823","+3.92602436E-04"
"11954","+3.92109738E-04"
"12186","+3.92667018E-04"
"12323","+3.92692338E-04"
"12456","+3.92386224E-04"
"12593","+3.92075948E-04"
"12726","+3.92443733E-04"
"12863","+3.92577582E-04"
"12997","+3.92544811E-04"
"13133","+3.92161193E-04"
"13264","+3.92620743E-04"
"13403","+3.92415968E-04"
"13534","+3.92263639E-04"
"13674","+3.92045971E-04"
"13803","+3.92276299E-04"
"13943","+3.92725837E-04"
"14173","+3.92342597E-04"
"14313","+3.92622518E-04"
"14443","+3.92265356E-04"
"14584","+3.92703223E-04"
"14713","+3.92572547E-04"
"14853","+3.92018206E-04"
"14984","+3.92283808E-04"
"15133","+3.92221700E-04"
"15253","+3.92153801E-04"
"15393","+3.91975569E-04"
"15524","+3.92123475E-04"
"15663","+3.92072543E-04"
"15795","+3.92087764E-04"
"15933","+3.92502028E-04"
"16065","+3.92142072E-04"
"16204","+3.92278162E-04"
"16333","+3.92312155E-04"
"16469","+3.92131944E-04"
"16603","+3.92502639E-04"
"16743","+3.92370333E-04"
"16873","+3.92668182E-04"
"17013","+3.92149639E-04"
"17244","+3.92112328E-04"
"17383","+3.92423506E-04"
"17516","+3.92275455E-04"
"17654","+3.92520160E-04"
"17794","+3.92648013E-04"
"17926","+3.92070506E-04"
"18063","+3.92637739E-04"
"18203","+3.92538524E-04"
"18337","+3.92052694E-04"
"18477","+3.92491143E-04"
"18613","+3.92621820E-04"
"18750","+3.92636051E-04"
"18886","+3.92669201E-04"
"19027","+3.92154092E-04"
"19174","+3.92667513E-04"
"19303","+3.92491202E-04"
"19439","+3.92424059E-04"
"19578","+3.92014219E-04"
"19717","+3.92695743E-04"
"19853","+3.92676709E-04"
"19993","+3.92406859E-04"
"20231","+3.92583257E-04"
"20366","+3.92421614E-04"
"20503","+3.92088579E-04"
"20643","+3.92631540E-04"
"20774","+3.92635324E-04"
"20913","+3.92397225E-04"
"21045","+3.92339163E-04"
"21194","+3.92263639E-04"
"21318","+3.92488146E-04"
"21453","+3.92206886E-04"
"21593","+3.92391987E-04"
"21726","+3.92061193E-04"
"21863","+3.92264919E-04"
"22003","+3.92106973E-04"
"22233","+3.92089598E-04"
"22373","+3.92348302E-04"
"22505","+3.92369577E-04"
"22645","+3.92011338E-04"
"22783","+3.92493181E-04"
"22918","+3.92451388E-04"
"23053","+3.92313203E-04"
"23188","+3.92057176E-04"
"23324","+3.92305752E-04"
"23463","+3.92089598E-04"
"23598","+3.91938753E-04"
"23738","+3.92628310E-04"
"23875","+3.91994981E-04"
"24013","+3.92449263E-04"
"24246","+3.92407208E-04"
"24383","+3.92342714E-04"
"24523","+3.92123213E-04"
"24657","+3.92043032E-04"
"24794","+3.92297603E-04"
"24933","+3.92666523E-04"
"25065","+3.92003334E-04"
"25203","+3.92569607E-04"
"25335","+3.92403977E-04"
"25473","+3.92529328E-04"
"25606","+3.92401475E-04"
"25744","+3.92520800E-04"
"25883","+3.91938665E-04"
"26019","+3.92202171E-04"
"26257","+3.91999871E-04"
"26396","+3.92610586E-04"
"26534","+3.92655289E-04"
"26670","+3.92456248E-04"
"26808","+3.92035668E-04"
"26946","+3.91945941E-04"
"27083","+3.91976762E-04"
"27224","+3.92295420E-04"
"27361","+3.92547721E-04"
"27499","+3.92480433E-04"
"27637","+3.92203336E-04"
"27778","+3.92439862E-04"
"27914","+3.91957728E-04"
"28054","+3.92112473E-04"
"28204","+3.92377551E-04"
"28329","+3.92404443E-04"
"28466","+3.92034766E-04"
"28604","+3.92079441E-04"
"28743","+3.91983631E-04"
"28879","+3.92118091E-04"
"29017","+3.92297952E-04"
"29257","+3.92115151E-04"
"29395","+3.92290269E-04"
"29535","+3.92568676E-04"
"29670","+3.92493617E-04"
"29808","+3.92526999E-04"
"29947","+3.92037648E-04"
"30086","+3.92490474E-04"
"30223","+3.92356655E-04"
"30363","+3.91954149E-04"
"30503","+3.92492802E-04"
"30640","+3.92456132E-04"
"30779","+3.92305432E-04"
"30917","+3.91917070E-04"
"31056","+3.92283313E-04"
"31204","+3.91925976E-04"
"31334","+3.91968060E-04"
"31474","+3.92252899E-04"
"31615","+3.91864072E-04"
"31753","+3.92423244E-04"
"31893","+3.92141374E-04"
"32034","+3.92213347E-04"
"32273","+3.92463233E-04"
"32413","+3.92076239E-04"
"32551","+3.91806563E-04"
"32692","+3.92270216E-04"
"32833","+3.91910056E-04"
"32975","+3.91965266E-04"
"33114","+3.91849520E-04"
"33250","+3.92181741E-04"
"33392","+3.91915091E-04"
"33532","+3.91918147E-04"
"33673","+3.92416900E-04"
"33814","+3.91873851E-04"
"33954","+3.92179034E-04"
"34098","+3.92319809E-04"
"34236","+3.92368995E-04"
"34376","+3.92179325E-04"
"34517","+3.92352784E-04"
"34658","+3.92243499E-04"
"34799","+3.92120390E-04"
"34939","+3.91933252E-04"
"35079","+3.92474001E-04"
"35321","+3.91896872E-04"
"35461","+3.91858688E-04"
"35603","+3.92067624E-04"
"35744","+3.92289629E-04"
"35885","+3.92281218E-04"
"36026","+3.92220449E-04"
"36268","+3.92185495E-04"
"36409","+3.92137998E-04"
"36548","+3.91838315E-04"
"36689","+3.91882466E-04"
"36831","+3.92144197E-04"
"36973","+3.92188842E-04"
"37113","+3.91901762E-04"
"37251","+3.91909241E-04"
"37390","+3.92238173E-04"
"37530","+3.91879294E-04"
"37673","+3.92382557E-04"
"37815","+3.91938636E-04"
"37957","+3.91881360E-04"
"38101","+3.92443995E-04"
"38243","+3.92235146E-04"
"38379","+3.91877285E-04"
"38522","+3.92365066E-04"
"38666","+3.91904759E-04"
"38805","+3.91989714E-04"
"38947","+3.91930400E-04"
"39091","+3.91836511E-04"
"39243","+3.92173039E-04"
"39375","+3.92286776E-04"
"39520","+3.92103655E-04"
"39661","+3.92087095E-04"
"39805","+3.92277405E-04"
"39945","+3.91814159E-04"
"40088","+3.92104092E-04"
"40234","+3.91937268E-04"
"40373","+3.92208167E-04"
"40516","+3.92265123E-04"
"40659","+3.92087910E-04"
"40804","+3.91785696E-04"
"40947","+3.92200949E-04"
"41092","+3.92084679E-04"
"41244","+3.91969166E-04"
"41379","+3.92322574E-04"
"41524","+3.92272283E-04"
"41665","+3.91979091E-04"
"41808","+3.91877897E-04"
"41952","+3.92397837E-04"
"42095","+3.92274203E-04"
"42244","+3.91943991E-04"
"42379","+3.91795387E-04"
"42523","+3.92209738E-04"
"42666","+3.92348767E-04"
"42812","+3.92273796E-04"
"42954","+3.92422255E-04"
"43097","+3.91777721E-04"
"43243","+3.92226037E-04"
"43383","+3.92356364E-04"
"43527","+3.91950976E-04"
"43672","+3.91880341E-04"
"43815","+3.91853508E-04"
"43958","+3.91916168E-04"
"44103","+3.92341055E-04"
"44248","+3.92372982E-04"
"44392","+3.92212241E-04"
"44534","+3.91906098E-04"
"44677","+3.92059679E-04"
"44820","+3.91884125E-04"
"44965","+3.92217131E-04"
"45109","+3.92232556E-04"
"45256","+3.91804060E-04"
"45398","+3.92219838E-04"
"45543","+3.91872309E-04"
"45685","+3.92053655E-04"
"45832","+3.91841371E-04"
"45975","+3.92421643E-04"
"46120","+3.92168673E-04"
"46261","+3.91928770E-04"
